signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_124428	NA	2523	FUT1	4.1515	0.0011
LINCSCP_124428	NA	2817	GPC1	4.6261	0.0016
LINCSCP_124428	NA	6915	TBXA2R	3.2542	0.0019
LINCSCP_124428	NA	1647	GADD45A	2.3012	0.0023
LINCSCP_124428	NA	4931	NVL	3.0124	0.0024
LINCSCP_124428	NA	7077	TIMP2	2.7715	0.0027
LINCSCP_124428	NA	79174	CRELD2	2.3813	0.0027
LINCSCP_124428	NA	9917	FAM20B	2.2927	0.0029
LINCSCP_124428	NA	670	BPHL	-3.3021	0.0033
LINCSCP_124428	NA	94239	H2AFV	1.9409	0.0043
LINCSCP_124428	NA	9670	IPO13	1.9169	0.0043
LINCSCP_124428	NA	9455	HOMER2	2.9525	0.0046
LINCSCP_124428	NA	596	BCL2	2.5631	0.0048
LINCSCP_124428	NA	10123	ARL4C	2.9446	0.0049
LINCSCP_124428	NA	23131	GPATCH8	-1.9815	0.0049
LINCSCP_124428	NA	54505	DHX29	2.4073	0.0053
LINCSCP_124428	NA	84890	ADO	-2.3743	0.0054
LINCSCP_124428	NA	25803	SPDEF	2.0128	0.0055
LINCSCP_124428	NA	5019	OXCT1	2.4099	0.006
LINCSCP_124428	NA	5927	KDM5A	-1.8813	0.0063
LINCSCP_124428	NA	8446	DUSP11	2.2349	0.0066
LINCSCP_124428	NA	5708	PSMD2	-2.0998	0.0067
LINCSCP_124428	NA	8508	NIPSNAP1	-1.9042	0.0067
LINCSCP_124428	NA	5058	PAK1	8.2272	0.007
LINCSCP_124428	NA	1861	TOR1A	1.8624	0.0071
LINCSCP_124428	NA	8869	ST3GAL5	2.3399	0.0076
LINCSCP_124428	NA	5796	PTPRK	2.543	0.0079
LINCSCP_124428	NA	6839	SUV39H1	-1.6943	0.0088
LINCSCP_124428	NA	6117	RPA1	-2.0386	0.009
LINCSCP_124428	NA	55893	ZNF395	1.8265	0.0092
LINCSCP_124428	NA	3800	KIF5C	2.4242	0.0095
LINCSCP_124428	NA	896	CCND3	2.6936	0.01
LINCSCP_124428	NA	7376	NR1H2	2.472	0.0102
LINCSCP_124428	NA	1213	CLTC	-2.127	0.0102
LINCSCP_124428	NA	29763	PACSIN3	2.6643	0.0117
LINCSCP_124428	NA	637	BID	1.5556	0.0117
LINCSCP_124428	NA	6919	TCEA2	3.866	0.0118
LINCSCP_124428	NA	11014	KDELR2	-1.8546	0.012
LINCSCP_124428	NA	8396	PIP4K2B	-1.7944	0.0124
LINCSCP_124428	NA	10681	GNB5	-1.707	0.0125
LINCSCP_124428	NA	2353	FOS	1.854	0.0125
LINCSCP_124428	NA	55033	FKBP14	-1.9102	0.0127
LINCSCP_124428	NA	55818	KDM3A	-2.3289	0.0129
LINCSCP_124428	NA	23011	RAB21	1.8254	0.0133
LINCSCP_124428	NA	55825	PECR	2.1815	0.0141
LINCSCP_124428	NA	29916	SNX11	-2.007	0.0144
LINCSCP_124428	NA	1759	DNM1	-2.1221	0.0147
LINCSCP_124428	NA	6709	SPTAN1	-1.4925	0.0148
LINCSCP_124428	NA	10695	CNPY3	4.1785	0.0154
LINCSCP_124428	NA	2673	GFPT1	-1.5453	0.0155
LINCSCP_124428	NA	1452	CSNK1A1	-1.4896	0.0156
LINCSCP_124428	NA	9467	SH3BP5	1.9293	0.0156
LINCSCP_124428	NA	6793	STK10	2.1177	0.0156
LINCSCP_124428	NA	55179	FAIM	1.441	0.0158
LINCSCP_124428	NA	57804	POLD4	-1.4288	0.0159
LINCSCP_124428	NA	5831	PYCR1	-1.5978	0.016
LINCSCP_124428	NA	11073	TOPBP1	2.0006	0.0163
LINCSCP_124428	NA	10668	CGRRF1	1.4051	0.0167
LINCSCP_124428	NA	5829	PXN	1.4005	0.0167
LINCSCP_124428	NA	30	ACAA1	-1.8796	0.0175
LINCSCP_124428	NA	3098	HK1	-2.7453	0.0175
LINCSCP_124428	NA	23512	SUZ12	-1.76	0.0178
LINCSCP_124428	NA	6182	MRPL12	-1.6102	0.0179
LINCSCP_124428	NA	200734	SPRED2	1.3311	0.018
LINCSCP_124428	NA	4482	MSRA	3.5679	0.018
LINCSCP_124428	NA	780	DDR1	-1.362	0.018
LINCSCP_124428	NA	26020	LRP10	-1.5064	0.0182
LINCSCP_124428	NA	6184	RPN1	1.4399	0.0185
LINCSCP_124428	NA	2625	GATA3	1.9919	0.0186
LINCSCP_124428	NA	6659	SOX4	-1.4597	0.0188
LINCSCP_124428	NA	7874	USP7	-1.8624	0.0189
LINCSCP_124428	NA	65123	INTS3	-2.1367	0.0191
LINCSCP_124428	NA	6461	SHB	2.3906	0.0194
LINCSCP_124428	NA	5986	RFNG	1.7939	0.0198
LINCSCP_124428	NA	375346	TMEM110	1.8295	0.0199
LINCSCP_124428	NA	4783	NFIL3	-1.419	0.0201
LINCSCP_124428	NA	1070	CETN3	2.9241	0.0208
LINCSCP_124428	NA	4817	NIT1	1.816	0.0211
LINCSCP_124428	NA	22905	EPN2	1.7115	0.0213
LINCSCP_124428	NA	57147	SCYL3	-1.5272	0.0214
LINCSCP_124428	NA	54442	KCTD5	-4.3829	0.0218
LINCSCP_124428	NA	81544	GDPD5	1.5948	0.0219
LINCSCP_124428	NA	8573	CASK	-1.4694	0.022
LINCSCP_124428	NA	2771	GNAI2	-1.3068	0.0222
LINCSCP_124428	NA	6832	SUPV3L1	1.4522	0.0223
LINCSCP_124428	NA	178	AGL	1.3969	0.0224
LINCSCP_124428	NA	8731	RNMT	-1.7888	0.0232
LINCSCP_124428	NA	51015	ISOC1	1.5528	0.0234
LINCSCP_124428	NA	1454	CSNK1E	-1.7697	0.0243
LINCSCP_124428	NA	4609	MYC	-1.4313	0.0245
LINCSCP_124428	NA	1514	CTSL	4.4817	0.0245
LINCSCP_124428	NA	10013	HDAC6	-1.348	0.025
LINCSCP_124428	NA	9897	KIAA0196	1.5583	0.0252
LINCSCP_124428	NA	66008	TRAK2	-2.0277	0.0252
LINCSCP_124428	NA	6697	SPR	-1.2636	0.026
LINCSCP_124428	NA	10112	KIF20A	-1.4505	0.0267
LINCSCP_124428	NA	55324	ABCF3	-1.6742	0.0269
LINCSCP_124428	NA	1848	DUSP6	-1.2148	0.027
LINCSCP_124428	NA	22796	COG2	-4.8162	0.0275
LINCSCP_124428	NA	6050	RNH1	1.3117	0.0278
LINCSCP_124428	NA	4232	MEST	1.42	0.0279
LINCSCP_124428	NA	8202	NCOA3	2.8731	0.0279
LINCSCP_124428	NA	8804	CREG1	1.244	0.0282
LINCSCP_124428	NA	10451	VAV3	2.1737	0.0286
LINCSCP_124428	NA	6009	RHEB	-1.3306	0.029
LINCSCP_124428	NA	5601	MAPK9	-1.4832	0.0296
LINCSCP_124428	NA	11044	PAPD7	1.8187	0.031
LINCSCP_124428	NA	8607	RUVBL1	1.2405	0.031
LINCSCP_124428	NA	291	SLC25A4	-1.4416	0.0316
LINCSCP_124428	NA	65057	ACD	-1.2222	0.0319
LINCSCP_124428	NA	10318	TNIP1	-1.4474	0.032
LINCSCP_124428	NA	2146	EZH2	-1.1578	0.0322
LINCSCP_124428	NA	7016	TESK1	2.0554	0.0322
LINCSCP_124428	NA	1994	ELAVL1	-1.6476	0.0323
LINCSCP_124428	NA	3033	HADH	-5.3832	0.0329
LINCSCP_124428	NA	2064	ERBB2	-1.3846	0.0335
LINCSCP_124428	NA	5720	PSME1	-1.2047	0.0336
LINCSCP_124428	NA	4792	NFKBIA	-1.4192	0.0337
LINCSCP_124428	NA	10362	HMG20B	-1.1857	0.0337
LINCSCP_124428	NA	79187	FSD1	2.358	0.0338
LINCSCP_124428	NA	10652	YKT6	-1.547	0.0343
LINCSCP_124428	NA	5770	PTPN1	2.1035	0.0347
LINCSCP_124428	NA	10810	WASF3	1.6573	0.0354
LINCSCP_124428	NA	9217	VAPB	-1.181	0.0354
LINCSCP_124428	NA	142	PARP1	-1.2415	0.0357
LINCSCP_124428	NA	23149	FCHO1	2.9802	0.0358
LINCSCP_124428	NA	351	APP	-1.238	0.0358
LINCSCP_124428	NA	25793	FBXO7	-1.7894	0.036
LINCSCP_124428	NA	80212	CCDC92	-1.4388	0.0362
LINCSCP_124428	NA	4775	NFATC3	-1.8092	0.0364
LINCSCP_124428	NA	1643	DDB2	-1.3871	0.0364
LINCSCP_124428	NA	23636	NUP62	-1.7551	0.0366
LINCSCP_124428	NA	23271	CAMSAP2	2.5834	0.0369
LINCSCP_124428	NA	11031	RAB31	3.1966	0.037
LINCSCP_124428	NA	6850	SYK	-1.1701	0.0373
LINCSCP_124428	NA	1019	CDK4	-1.327	0.0374
LINCSCP_124428	NA	581	BAX	-1.2523	0.0375
LINCSCP_124428	NA	25825	BACE2	-1.6725	0.0386
LINCSCP_124428	NA	5788	PTPRC	1.1021	0.0386
LINCSCP_124428	NA	10523	CHERP	-1.2365	0.0388
LINCSCP_124428	NA	9552	SPAG7	1.4888	0.0388
LINCSCP_124428	NA	5899	RALB	-1.6036	0.0389
LINCSCP_124428	NA	93487	MAPK1IP1L	-1.809	0.0389
LINCSCP_124428	NA	8270	LAGE3	-1.5632	0.039
LINCSCP_124428	NA	5607	MAP2K5	1.8719	0.0394
LINCSCP_124428	NA	5018	OXA1L	-1.2969	0.0396
LINCSCP_124428	NA	23321	TRIM2	1.8641	0.0397
LINCSCP_124428	NA	8914	TIMELESS	-1.318	0.0398
LINCSCP_124428	NA	55556	ENOSF1	-1.4519	0.0399
LINCSCP_124428	NA	5048	PAFAH1B1	1.8805	0.0401
LINCSCP_124428	NA	9181	ARHGEF2	-1.5167	0.0407
LINCSCP_124428	NA	50865	HEBP1	-1.1773	0.0411
LINCSCP_124428	NA	3628	INPP1	-1.3103	0.0413
LINCSCP_124428	NA	23335	WDR7	1.6356	0.0414
LINCSCP_124428	NA	976	ADGRE5	-1.2833	0.0417
LINCSCP_124428	NA	2058	EPRS	-1.1363	0.0417
LINCSCP_124428	NA	51375	SNX7	1.4603	0.042
LINCSCP_124428	NA	1111	CHEK1	-1.2693	0.0421
LINCSCP_124428	NA	3815	KIT	1.2636	0.0425
LINCSCP_124428	NA	10174	SORBS3	1.619	0.0428
LINCSCP_124428	NA	7264	TSTA3	-1.2423	0.0428
LINCSCP_124428	NA	10644	IGF2BP2	-1.369	0.0429
LINCSCP_124428	NA	1398	CRK	-1.2644	0.0431
LINCSCP_124428	NA	57019	CIAPIN1	1.0711	0.0444
LINCSCP_124428	NA	7020	TFAP2A	2.7922	0.0451
LINCSCP_124428	NA	64428	NARFL	1.4358	0.0452
LINCSCP_124428	NA	2274	FHL2	-1.3118	0.0459
LINCSCP_124428	NA	9261	MAPKAPK2	-1.092	0.046
LINCSCP_124428	NA	7466	WFS1	1.9028	0.0462
LINCSCP_124428	NA	2131	EXT1	1.5576	0.0463
LINCSCP_124428	NA	7511	XPNPEP1	-1.416	0.0465
LINCSCP_124428	NA	23013	SPEN	-1.1513	0.0465
LINCSCP_124428	NA	64943	NT5DC2	-2.4242	0.0465
LINCSCP_124428	NA	5257	PHKB	-1.3507	0.0468
LINCSCP_124428	NA	3693	ITGB5	-1.5104	0.047
LINCSCP_124428	NA	29937	NENF	1.0669	0.0471
LINCSCP_124428	NA	54733	SLC35F2	-1.4837	0.0474
LINCSCP_124428	NA	4216	MAP3K4	-1.5304	0.0476
LINCSCP_124428	NA	2946	GSTM2	1.0531	0.0477
