signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_161498	NA	23321	TRIM2	-2.8294	9e-4
LINCSCP_161498	NA	1786	DNMT1	-2.5609	0.0012
LINCSCP_161498	NA	23097	CDK19	-3.225	0.0013
LINCSCP_161498	NA	2115	ETV1	-4.2293	0.0015
LINCSCP_161498	NA	8914	TIMELESS	-2.1912	0.0016
LINCSCP_161498	NA	5997	RGS2	-6.5046	0.002
LINCSCP_161498	NA	4208	MEF2C	8.9513	0.0023
LINCSCP_161498	NA	2195	FAT1	-4.9663	0.0023
LINCSCP_161498	NA	8518	IKBKAP	-4.7895	0.0026
LINCSCP_161498	NA	10644	IGF2BP2	-2.0314	0.0028
LINCSCP_161498	NA	10273	STUB1	-9.1401	0.0028
LINCSCP_161498	NA	27242	TNFRSF21	3.5677	0.0031
LINCSCP_161498	NA	3725	JUN	3.6716	0.0034
LINCSCP_161498	NA	3329	HSPD1	1.9144	0.0035
LINCSCP_161498	NA	1846	DUSP4	-6.4489	0.0036
LINCSCP_161498	NA	5236	PGM1	2.641	0.0036
LINCSCP_161498	NA	9517	SPTLC2	1.9326	0.0037
LINCSCP_161498	NA	24149	ZNF318	-1.6362	0.0039
LINCSCP_161498	NA	10049	DNAJB6	-1.8679	0.0039
LINCSCP_161498	NA	8870	IER3	-2.8426	0.0041
LINCSCP_161498	NA	481	ATP1B1	-3.4865	0.0043
LINCSCP_161498	NA	9943	OXSR1	4.6878	0.0044
LINCSCP_161498	NA	57804	POLD4	1.7795	0.0044
LINCSCP_161498	NA	11168	PSIP1	-2.2675	0.0044
LINCSCP_161498	NA	10904	BLCAP	1.8158	0.0045
LINCSCP_161498	NA	6275	S100A4	2.2715	0.0045
LINCSCP_161498	NA	7994	KAT6A	-1.7902	0.0045
LINCSCP_161498	NA	8800	PEX11A	2.7284	0.0045
LINCSCP_161498	NA	8900	CCNA1	4.1182	0.0046
LINCSCP_161498	NA	4651	MYO10	-2.4487	0.0046
LINCSCP_161498	NA	8726	EED	1.9425	0.0046
LINCSCP_161498	NA	5467	PPARD	4.8845	0.0049
LINCSCP_161498	NA	54733	SLC35F2	-2.2131	0.0049
LINCSCP_161498	NA	5716	PSMD10	-3.3676	0.0049
LINCSCP_161498	NA	2810	SFN	3.8484	0.0049
LINCSCP_161498	NA	10557	RPP38	1.7963	0.0051
LINCSCP_161498	NA	664	BNIP3	1.5877	0.0052
LINCSCP_161498	NA	1848	DUSP6	-3.2051	0.0053
LINCSCP_161498	NA	51071	DERA	2.0185	0.0053
LINCSCP_161498	NA	501	ALDH7A1	-2.7153	0.0054
LINCSCP_161498	NA	29916	SNX11	4.5785	0.0056
LINCSCP_161498	NA	3930	LBR	1.9632	0.0057
LINCSCP_161498	NA	9531	BAG3	-4.4404	0.0059
LINCSCP_161498	NA	5747	PTK2	-2.1155	0.0059
LINCSCP_161498	NA	2582	GALE	1.6722	0.0061
