signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_173050	NA	10972	TMED10	1.7641	0.0023
LINCSCP_173050	NA	64429	ZDHHC6	1.6887	0.0043
LINCSCP_173050	NA	4582	MUC1	-1.8758	0.0049
LINCSCP_173050	NA	1956	EGFR	1.5966	0.005
LINCSCP_173050	NA	83743	GRWD1	1.3856	0.0059
LINCSCP_173050	NA	642	BLMH	1.4324	0.0071
LINCSCP_173050	NA	5058	PAK1	1.5137	0.0078
LINCSCP_173050	NA	7027	TFDP1	1.2462	0.0079
LINCSCP_173050	NA	8837	CFLAR	1.3253	0.0081
LINCSCP_173050	NA	823	CAPN1	-1.3986	0.009
LINCSCP_173050	NA	8318	CDC45	-1.2504	0.0092
LINCSCP_173050	NA	8726	EED	1.1747	0.0094
LINCSCP_173050	NA	51569	UFM1	1.1949	0.0111
LINCSCP_173050	NA	1022	CDK7	1.2041	0.0117
LINCSCP_173050	NA	5720	PSME1	1.1221	0.0118
LINCSCP_173050	NA	22796	COG2	1.7427	0.0145
LINCSCP_173050	NA	1111	CHEK1	1.1157	0.0155
LINCSCP_173050	NA	30001	ERO1L	1.0797	0.0165
LINCSCP_173050	NA	5111	PCNA	1.2928	0.0168
LINCSCP_173050	NA	2534	FYN	1.5342	0.0168
LINCSCP_173050	NA	3308	HSPA4	1.1804	0.0172
LINCSCP_173050	NA	116832	RPL39L	1.2191	0.0179
LINCSCP_173050	NA	54205	CYCS	1.2626	0.0182
LINCSCP_173050	NA	8396	PIP4K2B	1.0353	0.0193
LINCSCP_173050	NA	998	CDC42	1.2547	0.0202
LINCSCP_173050	NA	2745	GLRX	1.0786	0.0204
LINCSCP_173050	NA	79947	DHDDS	-1.1065	0.0208
LINCSCP_173050	NA	10525	HYOU1	-0.9656	0.0216
LINCSCP_173050	NA	1906	EDN1	-0.9457	0.0231
LINCSCP_173050	NA	23223	RRP12	-1.0239	0.0234
LINCSCP_173050	NA	9817	KEAP1	-0.8936	0.0237
LINCSCP_173050	NA	8895	CPNE3	0.9902	0.0238
LINCSCP_173050	NA	3091	HIF1A	1.146	0.0239
LINCSCP_173050	NA	2184	FAH	0.9504	0.0242
LINCSCP_173050	NA	5423	POLB	0.9732	0.0245
LINCSCP_173050	NA	4792	NFKBIA	1.233	0.0258
LINCSCP_173050	NA	5770	PTPN1	-1.1744	0.0262
LINCSCP_173050	NA	1429	CRYZ	1.0803	0.0266
LINCSCP_173050	NA	56924	PAK6	1.3185	0.0273
LINCSCP_173050	NA	54505	DHX29	-1.2205	0.0274
LINCSCP_173050	NA	207	AKT1	-0.8481	0.0275
LINCSCP_173050	NA	6464	SHC1	-1.1124	0.0277
LINCSCP_173050	NA	7750	ZMYM2	1.9954	0.0279
LINCSCP_173050	NA	10013	HDAC6	0.9513	0.0279
LINCSCP_173050	NA	9097	USP14	0.8549	0.028
LINCSCP_173050	NA	1019	CDK4	1.0345	0.0282
LINCSCP_173050	NA	55699	IARS2	1.0856	0.0286
LINCSCP_173050	NA	5721	PSME2	1.2125	0.0299
LINCSCP_173050	NA	79921	TCEAL4	0.8487	0.0301
LINCSCP_173050	NA	51495	HACD3	1.4607	0.0306
LINCSCP_173050	NA	8851	CDK5R1	1.174	0.0309
LINCSCP_173050	NA	1213	CLTC	1.2228	0.0309
LINCSCP_173050	NA	8440	NCK2	1.2957	0.0314
LINCSCP_173050	NA	9915	ARNT2	-0.9941	0.0322
LINCSCP_173050	NA	1978	EIF4EBP1	0.9672	0.0322
LINCSCP_173050	NA	5355	PLP2	0.9167	0.0323
LINCSCP_173050	NA	10038	PARP2	0.889	0.0325
LINCSCP_173050	NA	11261	CHP1	0.8262	0.034
LINCSCP_173050	NA	695	BTK	-1.0202	0.0342
LINCSCP_173050	NA	6603	SMARCD2	-1.3136	0.0356
LINCSCP_173050	NA	54681	P4HTM	-0.7927	0.0357
LINCSCP_173050	NA	5054	SERPINE1	-0.8212	0.0358
LINCSCP_173050	NA	891	CCNB1	0.7786	0.0362
LINCSCP_173050	NA	2115	ETV1	0.8321	0.0365
LINCSCP_173050	NA	54807	ZNF586	-0.8261	0.0387
LINCSCP_173050	NA	23530	NNT	0.9783	0.0388
LINCSCP_173050	NA	8091	HMGA2	1.0864	0.0388
LINCSCP_173050	NA	8508	NIPSNAP1	0.7894	0.0393
LINCSCP_173050	NA	1029	CDKN2A	-1.6483	0.0397
LINCSCP_173050	NA	310	ANXA7	1.046	0.0397
LINCSCP_173050	NA	26128	KIF1BP	-1.0412	0.0398
LINCSCP_173050	NA	51024	FIS1	-0.8165	0.0398
LINCSCP_173050	NA	6347	CCL2	1.5221	0.0401
LINCSCP_173050	NA	5792	PTPRF	-0.928	0.0405
LINCSCP_173050	NA	57147	SCYL3	1.398	0.0406
LINCSCP_173050	NA	10775	POP4	0.7871	0.0412
LINCSCP_173050	NA	1870	E2F2	-6.8688	0.0414
LINCSCP_173050	NA	949	SCARB1	-1.074	0.0422
LINCSCP_173050	NA	8835	SOCS2	-1.017	0.0426
LINCSCP_173050	NA	1950	EGF	6.847	0.0427
LINCSCP_173050	NA	51719	CAB39	-0.862	0.0427
LINCSCP_173050	NA	1153	CIRBP	-1.003	0.0437
LINCSCP_173050	NA	1981	EIF4G1	1.4975	0.0446
LINCSCP_173050	NA	4208	MEF2C	-0.7441	0.0447
LINCSCP_173050	NA	2131	EXT1	-0.9208	0.0449
LINCSCP_173050	NA	1994	ELAVL1	0.8721	0.045
LINCSCP_173050	NA	23512	SUZ12	0.759	0.0459
LINCSCP_173050	NA	4144	MAT2A	0.8245	0.0467
