signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_174220	NA	51719	CAB39	-3.6314	0.002
LINCSCP_174220	NA	5255	PHKA1	2.7043	0.0021
LINCSCP_174220	NA	9455	HOMER2	2.621	0.0024
LINCSCP_174220	NA	23588	KLHDC2	2.9399	0.0036
LINCSCP_174220	NA	2778	GNAS	-2.2422	0.0036
LINCSCP_174220	NA	8480	RAE1	-1.8441	0.0037
LINCSCP_174220	NA	29937	NENF	-1.8895	0.0038
LINCSCP_174220	NA	3098	HK1	-1.8734	0.0038
LINCSCP_174220	NA	1399	CRKL	1.7264	0.0044
LINCSCP_174220	NA	30001	ERO1L	-1.9115	0.0044
LINCSCP_174220	NA	5710	PSMD4	-1.7166	0.0044
LINCSCP_174220	NA	11065	UBE2C	-1.7962	0.0044
LINCSCP_174220	NA	9851	KIAA0753	1.658	0.0048
LINCSCP_174220	NA	7077	TIMP2	2.0729	0.0048
LINCSCP_174220	NA	1786	DNMT1	1.8003	0.0052
LINCSCP_174220	NA	8624	PSMG1	-1.6312	0.0052
LINCSCP_174220	NA	10237	SLC35B1	-1.7341	0.0053
LINCSCP_174220	NA	29916	SNX11	-1.717	0.0055
LINCSCP_174220	NA	47	ACLY	-1.6809	0.0057
LINCSCP_174220	NA	27336	HTATSF1	1.6832	0.0059
LINCSCP_174220	NA	6275	S100A4	-1.8856	0.0064
LINCSCP_174220	NA	5986	RFNG	1.818	0.0066
LINCSCP_174220	NA	1019	CDK4	-1.7323	0.0067
LINCSCP_174220	NA	4860	PNP	-1.5667	0.0068
LINCSCP_174220	NA	375346	TMEM110	1.5635	0.007
LINCSCP_174220	NA	2553	GABPB1	-1.5899	0.007
LINCSCP_174220	NA	5880	RAC2	-1.7122	0.007
LINCSCP_174220	NA	4313	MMP2	1.6844	0.0072
LINCSCP_174220	NA	7905	REEP5	-2.0958	0.0075
LINCSCP_174220	NA	22905	EPN2	2.5942	0.0075
LINCSCP_174220	NA	23161	SNX13	1.9024	0.0077
LINCSCP_174220	NA	896	CCND3	-1.6094	0.0078
LINCSCP_174220	NA	3725	JUN	1.6262	0.0078
LINCSCP_174220	NA	55893	ZNF395	1.6286	0.0079
LINCSCP_174220	NA	1452	CSNK1A1	-1.6459	0.008
LINCSCP_174220	NA	1062	CENPE	1.4517	0.008
LINCSCP_174220	NA	3329	HSPD1	-1.6599	0.0082
LINCSCP_174220	NA	9797	TATDN2	-1.6234	0.0082
LINCSCP_174220	NA	6915	TBXA2R	1.5745	0.0083
