signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_26742	NA	2745	GLRX	3.6136	7.5506e-7
LINCSCP_26742	NA	2673	GFPT1	2.9347	3.3988e-6
LINCSCP_26742	NA	10237	SLC35B1	3.4047	0
LINCSCP_26742	NA	3157	HMGCS1	2.2215	1e-4
LINCSCP_26742	NA	55033	FKBP14	2.4965	1e-4
LINCSCP_26742	NA	9695	EDEM1	2.4285	1e-4
LINCSCP_26742	NA	50814	NSDHL	2.3904	1e-4
LINCSCP_26742	NA	9709	HERPUD1	2.3994	3e-4
LINCSCP_26742	NA	1534	CYB561	1.7557	4e-4
LINCSCP_26742	NA	9854	C2CD2L	2.0362	4e-4
LINCSCP_26742	NA	10972	TMED10	1.6354	6e-4
LINCSCP_26742	NA	51569	UFM1	2.234	7e-4
LINCSCP_26742	NA	10150	MBNL2	1.4094	8e-4
LINCSCP_26742	NA	4925	NUCB2	4.0732	9e-4
LINCSCP_26742	NA	10682	EBP	1.4268	0.001
LINCSCP_26742	NA	581	BAX	-1.3291	0.001
LINCSCP_26742	NA	64746	ACBD3	1.584	0.0012
LINCSCP_26742	NA	23647	ARFIP2	1.4862	0.0012
LINCSCP_26742	NA	22905	EPN2	-1.4628	0.0013
LINCSCP_26742	NA	1788	DNMT3A	-1.3494	0.0015
LINCSCP_26742	NA	11014	KDELR2	1.772	0.0016
LINCSCP_26742	NA	808	CALM3	-1.3813	0.0016
LINCSCP_26742	NA	9761	MLEC	1.366	0.0017
LINCSCP_26742	NA	3508	IGHMBP2	-1.2847	0.0022
LINCSCP_26742	NA	2817	GPC1	-1.3993	0.0023
LINCSCP_26742	NA	7043	TGFB3	-1.083	0.003
LINCSCP_26742	NA	9868	TOMM70A	1.3155	0.0032
LINCSCP_26742	NA	200081	TXLNA	1.2207	0.0035
LINCSCP_26742	NA	813	CALU	1.5568	0.0036
LINCSCP_26742	NA	6184	RPN1	1.6976	0.0037
LINCSCP_26742	NA	3895	KTN1	-1.116	0.0038
LINCSCP_26742	NA	5357	PLS1	1.5949	0.004
LINCSCP_26742	NA	10206	TRIM13	-1.1326	0.004
LINCSCP_26742	NA	29890	RBM15B	-1.1158	0.0043
LINCSCP_26742	NA	5883	RAD9A	0.9925	0.0044
LINCSCP_26742	NA	55958	KLHL9	-1.0369	0.0045
LINCSCP_26742	NA	10954	PDIA5	1.6547	0.0049
LINCSCP_26742	NA	211	ALAS1	-1.2225	0.0051
LINCSCP_26742	NA	10059	DNM1L	-1.2373	0.0056
LINCSCP_26742	NA	27346	TMEM97	1.2546	0.0064
LINCSCP_26742	NA	9276	COPB2	1.6176	0.0064
LINCSCP_26742	NA	10818	FRS2	-1.0006	0.0065
LINCSCP_26742	NA	57178	ZMIZ1	-0.9337	0.0066
LINCSCP_26742	NA	3122	HLA-DRA	-1.1642	0.0068
LINCSCP_26742	NA	5261	PHKG2	-1.0952	0.0068
LINCSCP_26742	NA	64428	NARFL	-1.3272	0.0076
LINCSCP_26742	NA	3553	IL1B	-0.9248	0.0077
LINCSCP_26742	NA	54541	DDIT4	1.4344	0.0078
LINCSCP_26742	NA	2185	PTK2B	-1.0476	0.0083
LINCSCP_26742	NA	329	BIRC2	1.2885	0.0083
LINCSCP_26742	NA	10797	MTHFD2	0.965	0.0083
LINCSCP_26742	NA	4605	MYBL2	-1.0289	0.0085
LINCSCP_26742	NA	6304	SATB1	4.2676	0.0087
LINCSCP_26742	NA	63874	ABHD4	1.1963	0.009
LINCSCP_26742	NA	3454	IFNAR1	-1.2432	0.0094
LINCSCP_26742	NA	7494	XBP1	1.1478	0.0096
LINCSCP_26742	NA	3398	ID2	2.0465	0.0098
LINCSCP_26742	NA	1111	CHEK1	-1.2765	0.0102
LINCSCP_26742	NA	7077	TIMP2	-1.0487	0.0103
LINCSCP_26742	NA	2736	GLI2	-0.9906	0.0105
LINCSCP_26742	NA	27109	ATP5S	2.1067	0.0105
LINCSCP_26742	NA	8480	RAE1	0.9706	0.0105
LINCSCP_26742	NA	23271	CAMSAP2	-0.8997	0.0107
LINCSCP_26742	NA	148022	TICAM1	-0.8633	0.0108
LINCSCP_26742	NA	701	BUB1B	-1.1997	0.0111
LINCSCP_26742	NA	10038	PARP2	0.8825	0.0111
LINCSCP_26742	NA	50810	HDGFRP3	-0.9913	0.0113
LINCSCP_26742	NA	54438	GFOD1	-0.8411	0.0121
LINCSCP_26742	NA	7358	UGDH	1.5877	0.0123
LINCSCP_26742	NA	1861	TOR1A	-0.9366	0.0124
LINCSCP_26742	NA	5110	PCMT1	0.992	0.0128
LINCSCP_26742	NA	3028	HSD17B10	0.8997	0.0131
LINCSCP_26742	NA	1282	COL4A1	-1.027	0.0131
LINCSCP_26742	NA	8553	BHLHE40	-0.9326	0.0138
LINCSCP_26742	NA	1676	DFFA	-1.1297	0.0138
LINCSCP_26742	NA	11142	PKIG	-0.8432	0.0151
LINCSCP_26742	NA	2058	EPRS	0.9806	0.0152
LINCSCP_26742	NA	3385	ICAM3	0.9585	0.0156
LINCSCP_26742	NA	51026	GOLT1B	1.0178	0.0159
LINCSCP_26742	NA	2115	ETV1	-0.7916	0.0161
LINCSCP_26742	NA	51495	HACD3	-1.1585	0.0162
LINCSCP_26742	NA	22926	ATF6	-0.9105	0.0165
LINCSCP_26742	NA	54499	TMCO1	1.0031	0.0168
LINCSCP_26742	NA	5792	PTPRF	-1.1301	0.0169
LINCSCP_26742	NA	9918	NCAPD2	-0.8199	0.0169
LINCSCP_26742	NA	9261	MAPKAPK2	1.7028	0.0173
LINCSCP_26742	NA	6622	SNCA	-0.8777	0.0173
LINCSCP_26742	NA	3638	INSIG1	1.693	0.0177
LINCSCP_26742	NA	6810	STX4	-0.9004	0.0184
LINCSCP_26742	NA	4817	NIT1	-1.2996	0.0186
LINCSCP_26742	NA	310	ANXA7	0.9659	0.0191
LINCSCP_26742	NA	727	C5	-0.8943	0.0192
LINCSCP_26742	NA	10857	PGRMC1	1.0231	0.0197
LINCSCP_26742	NA	5498	PPOX	-1.0427	0.0201
LINCSCP_26742	NA	9183	ZW10	0.8171	0.0202
LINCSCP_26742	NA	4794	NFKBIE	-0.8117	0.0206
LINCSCP_26742	NA	26054	SENP6	-0.9403	0.0211
LINCSCP_26742	NA	3482	IGF2R	-0.8773	0.0212
LINCSCP_26742	NA	124583	CANT1	1.2473	0.0213
LINCSCP_26742	NA	501	ALDH7A1	-1.0232	0.0222
LINCSCP_26742	NA	6251	RSU1	-0.9668	0.0223
LINCSCP_26742	NA	2113	ETS1	-0.9401	0.0223
LINCSCP_26742	NA	26520	TIMM9	0.8129	0.0229
LINCSCP_26742	NA	23410	SIRT3	-0.8174	0.0232
LINCSCP_26742	NA	3725	JUN	-0.7508	0.0234
LINCSCP_26742	NA	1123	CHN1	-0.8774	0.0238
LINCSCP_26742	NA	5366	PMAIP1	-0.8467	0.0243
LINCSCP_26742	NA	26227	PHGDH	0.9283	0.0245
LINCSCP_26742	NA	22887	FOXJ3	1.2641	0.0249
LINCSCP_26742	NA	9212	AURKB	-0.8222	0.0249
LINCSCP_26742	NA	3098	HK1	0.7142	0.0251
LINCSCP_26742	NA	2810	SFN	1.0607	0.0252
LINCSCP_26742	NA	5921	RASA1	0.7113	0.0258
LINCSCP_26742	NA	5019	OXCT1	-1.0249	0.0264
LINCSCP_26742	NA	11098	PRSS23	-1.0834	0.0268
LINCSCP_26742	NA	4313	MMP2	-1.1145	0.0276
LINCSCP_26742	NA	8569	MKNK1	-1.1806	0.0276
LINCSCP_26742	NA	116832	RPL39L	0.8017	0.0279
LINCSCP_26742	NA	81544	GDPD5	-0.8739	0.0279
LINCSCP_26742	NA	9915	ARNT2	-1.7744	0.0281
LINCSCP_26742	NA	9897	KIAA0196	-0.9342	0.029
LINCSCP_26742	NA	6696	SPP1	-0.8858	0.0293
LINCSCP_26742	NA	3486	IGFBP3	-0.7687	0.0295
LINCSCP_26742	NA	10362	HMG20B	0.9415	0.0295
LINCSCP_26742	NA	7015	TERT	-0.7967	0.0296
LINCSCP_26742	NA	10892	MALT1	1.0244	0.0296
LINCSCP_26742	NA	51015	ISOC1	-0.9459	0.0298
LINCSCP_26742	NA	868	CBLB	-0.6959	0.0299
LINCSCP_26742	NA	55011	PIH1D1	0.6645	0.0305
LINCSCP_26742	NA	1459	CSNK2A2	-0.7287	0.0307
LINCSCP_26742	NA	65057	ACD	-1.0173	0.0307
LINCSCP_26742	NA	6813	STXBP2	-1.4196	0.0321
LINCSCP_26742	NA	10450	PPIE	0.9748	0.0323
LINCSCP_26742	NA	5831	PYCR1	1.1993	0.0325
LINCSCP_26742	NA	79006	METRN	-0.6794	0.0332
LINCSCP_26742	NA	10810	WASF3	-1.1155	0.034
LINCSCP_26742	NA	5566	PRKACA	-0.722	0.0342
LINCSCP_26742	NA	7982	ST7	1.97	0.0351
LINCSCP_26742	NA	9467	SH3BP5	-0.7857	0.0352
LINCSCP_26742	NA	332	BIRC5	0.8121	0.0354
LINCSCP_26742	NA	22908	SACM1L	0.9125	0.0356
LINCSCP_26742	NA	5925	RB1	-0.9159	0.0357
LINCSCP_26742	NA	5048	PAFAH1B1	-0.9991	0.0361
LINCSCP_26742	NA	7416	VDAC1	0.8853	0.0373
LINCSCP_26742	NA	2263	FGFR2	-0.8649	0.0378
LINCSCP_26742	NA	9903	KLHL21	3.7111	0.0379
LINCSCP_26742	NA	2946	GSTM2	-0.9062	0.0381
LINCSCP_26742	NA	7016	TESK1	-0.6915	0.0385
LINCSCP_26742	NA	64781	CERK	-0.9295	0.0408
LINCSCP_26742	NA	54915	YTHDF1	0.7049	0.0408
LINCSCP_26742	NA	79094	CHAC1	-0.8806	0.0408
LINCSCP_26742	NA	1052	CEBPD	-0.9059	0.0411
LINCSCP_26742	NA	1500	CTNND1	-0.891	0.042
LINCSCP_26742	NA	9552	SPAG7	-1.4165	0.0422
LINCSCP_26742	NA	79174	CRELD2	1.3655	0.0424
LINCSCP_26742	NA	28969	BZW2	1.5703	0.0425
LINCSCP_26742	NA	6777	STAT5B	-0.708	0.0438
LINCSCP_26742	NA	8996	NOL3	-0.6912	0.0439
LINCSCP_26742	NA	23210	JMJD6	0.7414	0.044
LINCSCP_26742	NA	4860	PNP	0.6701	0.0445
LINCSCP_26742	NA	80204	FBXO11	-0.765	0.0448
LINCSCP_26742	NA	53343	NUDT9	-0.8747	0.0451
