signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_108860	NA	57019	CIAPIN1	2.1744	0.001
LINCSCP_108860	NA	965	CD58	1.5945	0.0043
LINCSCP_108860	NA	3157	HMGCS1	-8.5638	0.0047
LINCSCP_108860	NA	22889	KIAA0907	1.4466	0.0062
LINCSCP_108860	NA	26036	ZNF451	1.4276	0.0065
LINCSCP_108860	NA	64429	ZDHHC6	1.4692	0.0068
LINCSCP_108860	NA	8508	NIPSNAP1	1.2953	0.0075
LINCSCP_108860	NA	55837	EAPP	1.2144	0.0079
LINCSCP_108860	NA	9455	HOMER2	-1.2099	0.0084
LINCSCP_108860	NA	10776	ARPP19	1.2159	0.0088
LINCSCP_108860	NA	3930	LBR	1.1763	0.009
LINCSCP_108860	NA	5720	PSME1	1.3222	0.0101
LINCSCP_108860	NA	2288	FKBP4	-1.6615	0.0101
LINCSCP_108860	NA	64422	ATG3	1.4567	0.0101
LINCSCP_108860	NA	2946	GSTM2	1.2206	0.0106
LINCSCP_108860	NA	3066	HDAC2	1.6415	0.0107
LINCSCP_108860	NA	10670	RRAGA	1.2295	0.0107
LINCSCP_108860	NA	7153	TOP2A	1.2082	0.0113
LINCSCP_108860	NA	1848	DUSP6	-1.1345	0.0118
LINCSCP_108860	NA	57761	TRIB3	-1.2983	0.0119
LINCSCP_108860	NA	55620	STAP2	-1.3153	0.0122
LINCSCP_108860	NA	355	FAS	1.6074	0.0122
LINCSCP_108860	NA	25793	FBXO7	1.2655	0.0122
LINCSCP_108860	NA	57149	LYRM1	1.0744	0.0124
LINCSCP_108860	NA	4931	NVL	-1.0888	0.0125
LINCSCP_108860	NA	9143	SYNGR3	1.1843	0.013
LINCSCP_108860	NA	9128	PRPF4	1.2694	0.0135
LINCSCP_108860	NA	1906	EDN1	-1.2111	0.0136
LINCSCP_108860	NA	10775	POP4	1.2585	0.0136
LINCSCP_108860	NA	23321	TRIM2	-1.3188	0.0139
LINCSCP_108860	NA	3482	IGF2R	-1.0958	0.0141
LINCSCP_108860	NA	26520	TIMM9	1.2266	0.0144
LINCSCP_108860	NA	1666	DECR1	1.0413	0.0147
LINCSCP_108860	NA	4794	NFKBIE	-1.0914	0.0147
LINCSCP_108860	NA	10513	APPBP2	1.1636	0.0153
LINCSCP_108860	NA	890	CCNA2	1.0391	0.0155
LINCSCP_108860	NA	9915	ARNT2	-1.5351	0.0156
LINCSCP_108860	NA	11072	DUSP14	1.1817	0.0158
LINCSCP_108860	NA	5423	POLB	1.1782	0.0158
LINCSCP_108860	NA	2185	PTK2B	-1.3475	0.017
LINCSCP_108860	NA	10606	PAICS	1.3029	0.0173
LINCSCP_108860	NA	7074	TIAM1	-1.5174	0.0174
LINCSCP_108860	NA	2778	GNAS	1.4385	0.0175
LINCSCP_108860	NA	4690	NCK1	1.3485	0.0176
LINCSCP_108860	NA	6390	SDHB	1.2251	0.0177
LINCSCP_108860	NA	51465	UBE2J1	-1.3808	0.0179
LINCSCP_108860	NA	8270	LAGE3	1.3126	0.0181
LINCSCP_108860	NA	6443	SGCB	1.1352	0.0185
LINCSCP_108860	NA	50865	HEBP1	1.0159	0.0187
LINCSCP_108860	NA	51569	UFM1	1.3475	0.0187
LINCSCP_108860	NA	388650	FAM69A	-1.4222	0.0187
LINCSCP_108860	NA	55847	CISD1	0.9566	0.0191
LINCSCP_108860	NA	5716	PSMD10	1.0648	0.0196
LINCSCP_108860	NA	1647	GADD45A	-1.0402	0.0196
LINCSCP_108860	NA	7905	REEP5	1.3549	0.0196
LINCSCP_108860	NA	10682	EBP	1.1821	0.0197
LINCSCP_108860	NA	6284	S100A13	1.0819	0.0197
LINCSCP_108860	NA	4780	NFE2L2	-1.1471	0.0198
LINCSCP_108860	NA	9650	MTFR1	-1.2059	0.0199
LINCSCP_108860	NA	4998	ORC1	-1.203	0.02
LINCSCP_108860	NA	5290	PIK3CA	-1.2396	0.0201
LINCSCP_108860	NA	7016	TESK1	-1.2324	0.0201
LINCSCP_108860	NA	79170	PRR15L	-1.5286	0.0203
LINCSCP_108860	NA	5223	PGAM1	1.0456	0.0203
LINCSCP_108860	NA	9016	SLC25A14	6.6018	0.0204
LINCSCP_108860	NA	642	BLMH	1.4716	0.0207
LINCSCP_108860	NA	11261	CHP1	0.9254	0.0208
LINCSCP_108860	NA	3251	HPRT1	0.9974	0.021
LINCSCP_108860	NA	6251	RSU1	1.1339	0.021
LINCSCP_108860	NA	9133	CCNB2	1.2557	0.021
LINCSCP_108860	NA	11142	PKIG	1.0846	0.0215
LINCSCP_108860	NA	5480	PPIC	1.2565	0.0215
LINCSCP_108860	NA	10818	FRS2	-1.0074	0.0218
LINCSCP_108860	NA	5096	PCCB	1.0713	0.0218
LINCSCP_108860	NA	6500	SKP1	1.1062	0.0221
LINCSCP_108860	NA	10652	YKT6	0.9619	0.0223
LINCSCP_108860	NA	6839	SUV39H1	1.475	0.0223
LINCSCP_108860	NA	1845	DUSP3	1.0733	0.0226
LINCSCP_108860	NA	6793	STK10	-1.3004	0.0229
LINCSCP_108860	NA	9246	UBE2L6	-1.0698	0.0229
LINCSCP_108860	NA	9491	PSMF1	-1.1878	0.0229
LINCSCP_108860	NA	27336	HTATSF1	-0.9422	0.023
LINCSCP_108860	NA	4651	MYO10	-0.9007	0.0232
LINCSCP_108860	NA	8396	PIP4K2B	0.9564	0.0234
LINCSCP_108860	NA	6832	SUPV3L1	-1.9032	0.0234
LINCSCP_108860	NA	5770	PTPN1	-1.0478	0.0236
LINCSCP_108860	NA	11230	PRAF2	0.9905	0.0236
LINCSCP_108860	NA	9842	PLEKHM1	-1.0322	0.0237
LINCSCP_108860	NA	387	RHOA	1.0386	0.0242
LINCSCP_108860	NA	10221	TRIB1	-1.1849	0.0246
LINCSCP_108860	NA	10525	HYOU1	-1.2712	0.0247
LINCSCP_108860	NA	958	CD40	-1.3234	0.0247
LINCSCP_108860	NA	5891	MOK	-1.6215	0.025
LINCSCP_108860	NA	7099	TLR4	1.0631	0.0252
LINCSCP_108860	NA	4860	PNP	1.2711	0.0257
LINCSCP_108860	NA	51599	LSR	-0.9731	0.0259
LINCSCP_108860	NA	200734	SPRED2	-0.9442	0.0263
LINCSCP_108860	NA	10782	ZNF274	1.1274	0.0266
