signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_161246	NA	5480	PPIC	1.5807	0.0032
LINCSCP_161246	NA	10797	MTHFD2	1.4194	0.0065
LINCSCP_161246	NA	55556	ENOSF1	1.3187	0.0066
LINCSCP_161246	NA	5580	PRKCD	1.7828	0.0077
LINCSCP_161246	NA	7416	VDAC1	1.634	0.0089
LINCSCP_161246	NA	5699	PSMB10	1.1627	0.0106
LINCSCP_161246	NA	55818	KDM3A	-1.1591	0.0107
LINCSCP_161246	NA	51385	ZNF589	-1.119	0.0116
LINCSCP_161246	NA	5427	POLE2	1.1153	0.0117
LINCSCP_161246	NA	5829	PXN	-1.259	0.0121
LINCSCP_161246	NA	5347	PLK1	1.2233	0.0142
LINCSCP_161246	NA	6990	DYNLT3	-1.0818	0.0146
LINCSCP_161246	NA	8800	PEX11A	1.0126	0.0152
LINCSCP_161246	NA	9531	BAG3	-1.1982	0.0163
LINCSCP_161246	NA	823	CAPN1	1.0259	0.0169
LINCSCP_161246	NA	57406	ABHD6	-1.0172	0.0171
LINCSCP_161246	NA	11200	CHEK2	0.9514	0.0185
LINCSCP_161246	NA	1846	DUSP4	0.9612	0.0194
LINCSCP_161246	NA	51335	NGRN	1.0782	0.0198
LINCSCP_161246	NA	54733	SLC35F2	-0.979	0.0198
LINCSCP_161246	NA	5601	MAPK9	1.3679	0.0203
LINCSCP_161246	NA	85236	HIST1H2BK	-1.0094	0.0208
LINCSCP_161246	NA	8202	NCOA3	1.5976	0.0213
LINCSCP_161246	NA	4312	MMP1	-2.9401	0.0215
LINCSCP_161246	NA	983	CDK1	0.9457	0.0215
LINCSCP_161246	NA	22934	RPIA	1.1921	0.0216
LINCSCP_161246	NA	3091	HIF1A	1.0789	0.0219
LINCSCP_161246	NA	4836	NMT1	-1.4804	0.0228
LINCSCP_161246	NA	51293	CD320	-7.4655	0.0238
LINCSCP_161246	NA	10434	LYPLA1	0.916	0.0242
LINCSCP_161246	NA	64080	RBKS	-0.9176	0.0242
LINCSCP_161246	NA	9467	SH3BP5	0.903	0.0247
LINCSCP_161246	NA	813	CALU	0.9847	0.0255
LINCSCP_161246	NA	3597	IL13RA1	-0.8442	0.0272
LINCSCP_161246	NA	55608	ANKRD10	-0.8841	0.0274
LINCSCP_161246	NA	2184	FAH	0.9537	0.0275
LINCSCP_161246	NA	51001	MTERF3	0.9153	0.0277
LINCSCP_161246	NA	2195	FAT1	-0.9305	0.028
LINCSCP_161246	NA	51071	DERA	0.9102	0.0283
LINCSCP_161246	NA	392	ARHGAP1	-0.8603	0.0292
LINCSCP_161246	NA	26511	CHIC2	-0.9799	0.0297
LINCSCP_161246	NA	63933	MCUR1	0.8372	0.0309
LINCSCP_161246	NA	4582	MUC1	0.9069	0.0323
LINCSCP_161246	NA	1831	TSC22D3	1.259	0.0334
LINCSCP_161246	NA	23097	CDK19	-1.016	0.0339
LINCSCP_161246	NA	10329	TMEM5	1.8129	0.0339
LINCSCP_161246	NA	23597	ACOT9	0.8062	0.0341
LINCSCP_161246	NA	808	CALM3	0.8754	0.0346
LINCSCP_161246	NA	51005	AMDHD2	0.8814	0.035
LINCSCP_161246	NA	23300	ATMIN	-0.8587	0.0354
LINCSCP_161246	NA	6009	RHEB	1.0063	0.0368
LINCSCP_161246	NA	890	CCNA2	0.8872	0.0391
LINCSCP_161246	NA	5096	PCCB	1.0045	0.0398
LINCSCP_161246	NA	1956	EGFR	1.1888	0.0399
LINCSCP_161246	NA	1282	COL4A1	0.9657	0.0408
LINCSCP_161246	NA	10489	LRRC41	0.7579	0.0415
LINCSCP_161246	NA	10150	MBNL2	-0.9346	0.042
LINCSCP_161246	NA	10670	RRAGA	-0.9386	0.0444
LINCSCP_161246	NA	57149	LYRM1	0.9158	0.0446
LINCSCP_161246	NA	23039	XPO7	0.9875	0.0447
LINCSCP_161246	NA	23585	TMEM50A	-0.8014	0.0453
LINCSCP_161246	NA	79850	FAM57A	-0.7423	0.0457
LINCSCP_161246	NA	56924	PAK6	0.9315	0.0462
LINCSCP_161246	NA	9688	NUP93	0.8569	0.0469
LINCSCP_161246	NA	57761	TRIB3	-2.1204	0.0472
LINCSCP_161246	NA	79071	ELOVL6	0.8825	0.0474
LINCSCP_161246	NA	5891	MOK	-0.8734	0.0475
LINCSCP_161246	NA	47	ACLY	1.0277	0.048
LINCSCP_161246	NA	2736	GLI2	-0.7782	0.048
LINCSCP_161246	NA	51599	LSR	-1.4335	0.0481
LINCSCP_161246	NA	899	CCNF	0.7317	0.0481
LINCSCP_161246	NA	8837	CFLAR	1.4461	0.0482
LINCSCP_161246	NA	1861	TOR1A	1.1067	0.0496
LINCSCP_161246	NA	1643	DDB2	0.742	0.0496
LINCSCP_161246	NA	5468	PPARG	0.9336	0.0505
LINCSCP_161246	NA	3398	ID2	-0.8449	0.0507
LINCSCP_161246	NA	644	BLVRA	0.7077	0.0509
LINCSCP_161246	NA	3156	HMGCR	-0.913	0.0519
LINCSCP_161246	NA	25966	C2CD2	-0.8523	0.0525
LINCSCP_161246	NA	23077	MYCBP2	0.7766	0.0526
LINCSCP_161246	NA	23029	RBM34	1.2844	0.0533
LINCSCP_161246	NA	10049	DNAJB6	-0.7502	0.0542
LINCSCP_161246	NA	6714	SRC	-1.2852	0.0543
LINCSCP_161246	NA	6193	RPS5	0.6855	0.0544
LINCSCP_161246	NA	6119	RPA3	0.7644	0.055
LINCSCP_161246	NA	8050	PDHX	1.2063	0.056
LINCSCP_161246	NA	23368	PPP1R13B	-0.6651	0.0562
LINCSCP_161246	NA	3964	LGALS8	-0.9639	0.0579
LINCSCP_161246	NA	10099	TSPAN3	1.0372	0.058
LINCSCP_161246	NA	8349	HIST2H2BE	-0.8841	0.0587
LINCSCP_161246	NA	55893	ZNF395	-0.768	0.059
LINCSCP_161246	NA	23321	TRIM2	-0.7673	0.0597
LINCSCP_161246	NA	3895	KTN1	-0.9463	0.0605
LINCSCP_161246	NA	1950	EGF	0.8191	0.0606
LINCSCP_161246	NA	10681	GNB5	-0.8943	0.0611
LINCSCP_161246	NA	6657	SOX2	-1.0305	0.0612
LINCSCP_161246	NA	10320	IKZF1	1.2154	0.0614
LINCSCP_161246	NA	1994	ELAVL1	0.6801	0.0616
LINCSCP_161246	NA	8870	IER3	0.78	0.0619
LINCSCP_161246	NA	2886	GRB7	-0.6728	0.0625
LINCSCP_161246	NA	5925	RB1	0.8584	0.063
LINCSCP_161246	NA	23635	SSBP2	-1.2788	0.0635
LINCSCP_161246	NA	51160	VPS28	1.2057	0.0636
LINCSCP_161246	NA	9690	UBE3C	-0.8033	0.064
LINCSCP_161246	NA	4609	MYC	0.6349	0.064
LINCSCP_161246	NA	836	CASP3	-0.8243	0.0645
LINCSCP_161246	NA	6696	SPP1	6.2393	0.0675
LINCSCP_161246	NA	9670	IPO13	-0.7888	0.0677
LINCSCP_161246	NA	80758	PRR7	0.8668	0.068
LINCSCP_161246	NA	572	BAD	-0.662	0.0682
LINCSCP_161246	NA	5018	OXA1L	0.6266	0.0694
LINCSCP_161246	NA	1021	CDK6	0.9598	0.0697
LINCSCP_161246	NA	23463	ICMT	1.5881	0.0709
LINCSCP_161246	NA	6777	STAT5B	0.9058	0.0711
LINCSCP_161246	NA	1070	CETN3	0.611	0.0713
LINCSCP_161246	NA	11151	CORO1A	-0.8244	0.072
LINCSCP_161246	NA	10589	DRAP1	-0.6773	0.0738
LINCSCP_161246	NA	6195	RPS6KA1	0.7054	0.075
LINCSCP_161246	NA	4846	NOS3	0.9821	0.0754
LINCSCP_161246	NA	23530	NNT	1.0683	0.0756
LINCSCP_161246	NA	4776	NFATC4	-0.7627	0.0763
LINCSCP_161246	NA	9170	LPAR2	-0.9804	0.0764
LINCSCP_161246	NA	29978	UBQLN2	0.7556	0.0767
LINCSCP_161246	NA	22883	CLSTN1	-0.9515	0.0782
LINCSCP_161246	NA	2582	GALE	0.6799	0.0793
LINCSCP_161246	NA	10845	CLPX	0.7689	0.0797
LINCSCP_161246	NA	23325	KIAA1033	1.0588	0.0801
LINCSCP_161246	NA	10221	TRIB1	-0.8499	0.0807
LINCSCP_161246	NA	10146	G3BP1	-0.6208	0.081
LINCSCP_161246	NA	5770	PTPN1	-0.5871	0.0816
LINCSCP_161246	NA	5613	PRKX	1.0876	0.0819
LINCSCP_161246	NA	55129	ANO10	0.781	0.082
LINCSCP_161246	NA	26136	TES	-0.6136	0.0826
LINCSCP_161246	NA	230	ALDOC	-1.4614	0.0826
LINCSCP_161246	NA	5867	RAB4A	1.4778	0.0832
LINCSCP_161246	NA	8624	PSMG1	0.6705	0.0834
LINCSCP_161246	NA	5566	PRKACA	-0.61	0.0842
LINCSCP_161246	NA	128	ADH5	0.9307	0.0847
LINCSCP_161246	NA	637	BID	-0.6581	0.0848
LINCSCP_161246	NA	6810	STX4	-0.6438	0.085
LINCSCP_161246	NA	1786	DNMT1	-0.6886	0.0857
LINCSCP_161246	NA	1500	CTNND1	-0.6143	0.0858
LINCSCP_161246	NA	51719	CAB39	0.8158	0.0868
LINCSCP_161246	NA	5715	PSMD9	-0.6927	0.0872
LINCSCP_161246	NA	23365	ARHGEF12	1.4052	0.0875
LINCSCP_161246	NA	58472	SQRDL	1.0896	0.088
LINCSCP_161246	NA	9926	LPGAT1	0.9584	0.0886
LINCSCP_161246	NA	4651	MYO10	-0.9564	0.0888
LINCSCP_161246	NA	54957	TXNL4B	-0.6026	0.09
LINCSCP_161246	NA	664	BNIP3	-0.5621	0.0915
LINCSCP_161246	NA	22794	CASC3	-1.3243	0.0934
LINCSCP_161246	NA	11142	PKIG	1.159	0.0934
LINCSCP_161246	NA	3508	IGHMBP2	-0.6904	0.0935
LINCSCP_161246	NA	26292	MYCBP	0.8444	0.0938
LINCSCP_161246	NA	8727	CTNNAL1	1.8468	0.0944
LINCSCP_161246	NA	6390	SDHB	0.6733	0.0946
LINCSCP_161246	NA	6347	CCL2	-0.5962	0.0957
LINCSCP_161246	NA	51015	ISOC1	0.5992	0.0972
LINCSCP_161246	NA	5583	PRKCH	-0.5586	0.0977
LINCSCP_161246	NA	5792	PTPRF	-1.1382	0.0992
LINCSCP_161246	NA	23443	SLC35A3	0.6761	0.0996
LINCSCP_161246	NA	3725	JUN	-0.8301	0.0999
LINCSCP_161246	NA	7027	TFDP1	-0.6167	0.1006
LINCSCP_161246	NA	1848	DUSP6	-4.6157	0.1007
LINCSCP_161246	NA	10057	ABCC5	-0.7396	0.1008
LINCSCP_161246	NA	9289	ADGRG1	-0.9264	0.1008
LINCSCP_161246	NA	7849	PAX8	0.5329	0.1019
LINCSCP_161246	NA	9270	ITGB1BP1	0.5884	0.1028
LINCSCP_161246	NA	9697	TRAM2	0.9614	0.1034
LINCSCP_161246	NA	1111	CHEK1	0.6243	0.1051
LINCSCP_161246	NA	10046	MAMLD1	-1.2833	0.1051
LINCSCP_161246	NA	83743	GRWD1	-0.7495	0.1051
LINCSCP_161246	NA	1662	DDX10	0.6702	0.1056
LINCSCP_161246	NA	4216	MAP3K4	0.6069	0.1059
LINCSCP_161246	NA	7168	TPM1	-0.5219	0.1063
LINCSCP_161246	NA	4860	PNP	0.7631	0.1063
LINCSCP_161246	NA	23658	LSM5	0.5901	0.1066
LINCSCP_161246	NA	5883	RAD9A	0.5582	0.1069
LINCSCP_161246	NA	3162	HMOX1	0.6796	0.1069
LINCSCP_161246	NA	1062	CENPE	0.9332	0.1077
LINCSCP_161246	NA	7538	ZFP36	0.7635	0.10780000000000001
LINCSCP_161246	NA	5720	PSME1	0.5786	0.1082
LINCSCP_161246	NA	1845	DUSP3	0.52	0.1084
LINCSCP_161246	NA	55847	CISD1	-0.7713	0.1103
LINCSCP_161246	NA	4927	NUP88	0.5564	0.1112
LINCSCP_161246	NA	25987	TSKU	0.6683	0.1123
LINCSCP_161246	NA	6944	VPS72	0.5088	0.1128
LINCSCP_161246	NA	4200	ME2	1.0149	0.113
LINCSCP_161246	NA	63874	ABHD4	-0.5814	0.1147
