signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_73708	NA	10320	IKZF1	10	1.5641e-6
LINCSCP_73708	NA	23139	MAST2	-1.6652	0.0032
LINCSCP_73708	NA	1022	CDK7	-1.6441	0.0037
LINCSCP_73708	NA	79850	FAM57A	1.5472	0.0039
LINCSCP_73708	NA	351	APP	-2.0513	0.0044
LINCSCP_73708	NA	993	CDC25A	-1.8835	0.0058
LINCSCP_73708	NA	4303	FOXO4	-1.5588	0.0059
LINCSCP_73708	NA	58472	SQRDL	-1.5488	0.0063
LINCSCP_73708	NA	1026	CDKN1A	-1.4725	0.0077
LINCSCP_73708	NA	25803	SPDEF	-1.3434	0.0082
LINCSCP_73708	NA	10046	MAMLD1	-1.2503	0.0085
LINCSCP_73708	NA	2958	GTF2A2	1.5652	0.0094
LINCSCP_73708	NA	26993	AKAP8L	1.4613	0.0099
LINCSCP_73708	NA	9170	LPAR2	-1.5279	0.01
LINCSCP_73708	NA	5710	PSMD4	-1.2665	0.0105
LINCSCP_73708	NA	5331	PLCB3	-1.5607	0.0105
LINCSCP_73708	NA	23038	WDTC1	-1.2133	0.0113
LINCSCP_73708	NA	6944	VPS72	1.6426	0.0114
LINCSCP_73708	NA	25874	MPC2	1.2001	0.0114
LINCSCP_73708	NA	10695	CNPY3	-1.152	0.0115
LINCSCP_73708	NA	1802	DPH2	-1.3512	0.0117
LINCSCP_73708	NA	1994	ELAVL1	1.6061	0.0128
LINCSCP_73708	NA	5580	PRKCD	1.4734	0.0128
LINCSCP_73708	NA	5583	PRKCH	7.9812	0.0137
LINCSCP_73708	NA	25966	C2CD2	-1.4038	0.0138
LINCSCP_73708	NA	5261	PHKG2	-1.9141	0.0142
LINCSCP_73708	NA	51495	HACD3	1.1539	0.0149
LINCSCP_73708	NA	6793	STK10	-1.1878	0.015
LINCSCP_73708	NA	23013	SPEN	1.0516	0.0157
LINCSCP_73708	NA	8878	SQSTM1	-1.1042	0.016
LINCSCP_73708	NA	51026	GOLT1B	1.0745	0.0162
LINCSCP_73708	NA	1509	CTSD	1.374	0.0168
LINCSCP_73708	NA	9183	ZW10	1.1801	0.017
LINCSCP_73708	NA	994	CDC25B	-1.0567	0.0176
LINCSCP_73708	NA	890	CCNA2	1.4528	0.0177
LINCSCP_73708	NA	10059	DNM1L	1.3268	0.0178
LINCSCP_73708	NA	3988	LIPA	1.1982	0.0179
LINCSCP_73708	NA	4605	MYBL2	1.5506	0.0181
LINCSCP_73708	NA	3725	JUN	-1.3529	0.0195
LINCSCP_73708	NA	10051	SMC4	1.4467	0.0196
LINCSCP_73708	NA	6182	MRPL12	2.569	0.0201
LINCSCP_73708	NA	2356	FPGS	1.3608	0.0202
LINCSCP_73708	NA	55847	CISD1	1.0437	0.0205
LINCSCP_73708	NA	6894	TARBP1	-1.0358	0.0206
LINCSCP_73708	NA	11182	SLC2A6	-1.579	0.0209
LINCSCP_73708	NA	1282	COL4A1	-1.5164	0.0212
LINCSCP_73708	NA	329	BIRC2	-1.368	0.0214
LINCSCP_73708	NA	29937	NENF	-0.9769	0.0216
LINCSCP_73708	NA	3303	HSPA1A	-1.15	0.0224
LINCSCP_73708	NA	1848	DUSP6	-0.9291	0.0226
LINCSCP_73708	NA	7296	TXNRD1	1.1721	0.0233
LINCSCP_73708	NA	4144	MAT2A	-1.7705	0.0236
LINCSCP_73708	NA	51024	FIS1	-1.307	0.024
LINCSCP_73708	NA	1452	CSNK1A1	1.0177	0.0248
LINCSCP_73708	NA	51599	LSR	-1.3294	0.0248
LINCSCP_73708	NA	5290	PIK3CA	-1.1012	0.0249
LINCSCP_73708	NA	3028	HSD17B10	-0.978	0.0251
LINCSCP_73708	NA	55825	PECR	-1.3147	0.0251
LINCSCP_73708	NA	102	ADAM10	0.9245	0.0268
LINCSCP_73708	NA	5721	PSME2	-1.205	0.0268
LINCSCP_73708	NA	3206	HOXA10	-0.8967	0.0284
LINCSCP_73708	NA	10797	MTHFD2	0.9997	0.0284
LINCSCP_73708	NA	5900	RALGDS	-1.4848	0.0287
LINCSCP_73708	NA	55699	IARS2	1.5985	0.0288
LINCSCP_73708	NA	868	CBLB	-0.9134	0.0292
LINCSCP_73708	NA	9641	IKBKE	-0.9238	0.0293
LINCSCP_73708	NA	10013	HDAC6	-1.4638	0.03
LINCSCP_73708	NA	10962	MLLT11	0.9969	0.0302
