signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_109916	NA	998	CDC42	1.7444	0.0023
LINCSCP_109916	NA	6342	SCP2	3.828	0.0027
LINCSCP_109916	NA	9915	ARNT2	-1.8187	0.0031
LINCSCP_109916	NA	6443	SGCB	1.4658	0.0034
LINCSCP_109916	NA	27242	TNFRSF21	-1.3987	0.004
LINCSCP_109916	NA	91949	COG7	1.4748000000000001	0.004
LINCSCP_109916	NA	665	BNIP3L	1.275	0.004
LINCSCP_109916	NA	4794	NFKBIE	-1.3863	0.0046
LINCSCP_109916	NA	60528	ELAC2	-1.5302	0.0046
LINCSCP_109916	NA	9670	IPO13	-3.4853	0.0051
LINCSCP_109916	NA	66008	TRAK2	1.1959	0.0052
LINCSCP_109916	NA	22794	CASC3	1.2721	0.0053
LINCSCP_109916	NA	9143	SYNGR3	1.2892	0.0054
LINCSCP_109916	NA	79170	PRR15L	-1.1368	0.0057
LINCSCP_109916	NA	10557	RPP38	1.2558	0.0059
LINCSCP_109916	NA	7074	TIAM1	-1.1374	0.0059
LINCSCP_109916	NA	8835	SOCS2	-1.4696	0.0059
LINCSCP_109916	NA	5154	PDGFA	2.1163	0.0066
LINCSCP_109916	NA	5290	PIK3CA	-1.3202	0.0069
LINCSCP_109916	NA	2288	FKBP4	-1.3277	0.0071
LINCSCP_109916	NA	10057	ABCC5	-1.3137	0.0072
LINCSCP_109916	NA	5019	OXCT1	1.2729	0.0077
LINCSCP_109916	NA	8821	INPP4B	-1.1921	0.0078
LINCSCP_109916	NA	57804	POLD4	1.0777	0.0079
LINCSCP_109916	NA	6714	SRC	-1.5253	0.0081
LINCSCP_109916	NA	55179	FAIM	1.4525	0.0081
LINCSCP_109916	NA	3308	HSPA4	-1.2217	0.0082
LINCSCP_109916	NA	1738	DLD	1.1114	0.0085
LINCSCP_109916	NA	55604	LRRC16A	1.1155	0.0088
LINCSCP_109916	NA	6251	RSU1	1.027	0.0088
LINCSCP_109916	NA	9488	PIGB	-1.3351	0.0088
LINCSCP_109916	NA	10732	TCFL5	1.2347	0.0089
LINCSCP_109916	NA	55556	ENOSF1	1.126	0.009
LINCSCP_109916	NA	64428	NARFL	-1.3869	0.0093
LINCSCP_109916	NA	57761	TRIB3	-1.1978	0.0093
LINCSCP_109916	NA	64429	ZDHHC6	1.2756	0.0095
LINCSCP_109916	NA	9181	ARHGEF2	-1.4114	0.0096
LINCSCP_109916	NA	23	ABCF1	-1.0219	0.0098
LINCSCP_109916	NA	958	CD40	-1.3226	0.0098
LINCSCP_109916	NA	5106	PCK2	-1.0259	0.0098
LINCSCP_109916	NA	5223	PGAM1	1.0159	0.0102
LINCSCP_109916	NA	5603	MAPK13	-1.0083	0.0103
LINCSCP_109916	NA	1994	ELAVL1	0.9718	0.0106
LINCSCP_109916	NA	10810	WASF3	-1.2822	0.0107
LINCSCP_109916	NA	10237	SLC35B1	1.2111	0.0107
LINCSCP_109916	NA	9093	DNAJA3	-1.2548	0.0108
LINCSCP_109916	NA	4312	MMP1	-1.1202	0.0108
LINCSCP_109916	NA	23410	SIRT3	-1.0105	0.0111
LINCSCP_109916	NA	10954	PDIA5	1.4092	0.0113
LINCSCP_109916	NA	79187	FSD1	-1.2214	0.0115
LINCSCP_109916	NA	6894	TARBP1	1.1408	0.0118
LINCSCP_109916	NA	7016	TESK1	-1.0731	0.0121
LINCSCP_109916	NA	1399	CRKL	-1.1259	0.0126
LINCSCP_109916	NA	9517	SPTLC2	1.0283	0.0127
LINCSCP_109916	NA	6804	STX1A	1.3086	0.0127
LINCSCP_109916	NA	4172	MCM3	1.1868	0.0133
LINCSCP_109916	NA	960	CD44	-1.0759	0.0134
LINCSCP_109916	NA	9246	UBE2L6	-1.4878	0.0134
LINCSCP_109916	NA	23335	WDR7	-1.5393	0.0135
LINCSCP_109916	NA	80212	CCDC92	1.4869	0.0139
LINCSCP_109916	NA	9842	PLEKHM1	-1.0121	0.0149
LINCSCP_109916	NA	8624	PSMG1	0.8805	0.0152
LINCSCP_109916	NA	6193	RPS5	1.1218	0.0154
LINCSCP_109916	NA	2769	GNA15	-1.4819	0.0156
LINCSCP_109916	NA	2131	EXT1	-1.188	0.0159
LINCSCP_109916	NA	7027	TFDP1	0.8537	0.0162
