signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_141237	NA	54386	TERF2IP	-1.8328	0.009
LINCSCP_141237	NA	8573	CASK	-1.8241	0.0105
LINCSCP_141237	NA	54512	EXOSC4	1.3749	0.0134
LINCSCP_141237	NA	1831	TSC22D3	-1.6175	0.0136
LINCSCP_141237	NA	7157	TP53	-1.8343	0.0141
LINCSCP_141237	NA	1514	CTSL	-1.4852	0.0143
LINCSCP_141237	NA	26520	TIMM9	1.4129	0.015
LINCSCP_141237	NA	9016	SLC25A14	1.9139	0.015
LINCSCP_141237	NA	7874	USP7	-1.7724	0.0162
LINCSCP_141237	NA	8569	MKNK1	-1.3789	0.0163
LINCSCP_141237	NA	9690	UBE3C	-3.3107	0.0177
LINCSCP_141237	NA	29083	GTPBP8	1.6199	0.0183
LINCSCP_141237	NA	8800	PEX11A	1.3974	0.0204
LINCSCP_141237	NA	1213	CLTC	-1.3895	0.0207
LINCSCP_141237	NA	10525	HYOU1	-1.2945	0.0209
LINCSCP_141237	NA	11157	LSM6	1.4777	0.0211
LINCSCP_141237	NA	6195	RPS6KA1	-1.4557	0.0217
LINCSCP_141237	NA	25874	MPC2	1.727	0.022
LINCSCP_141237	NA	3280	HES1	1.8622	0.0226
LINCSCP_141237	NA	29103	DNAJC15	1.4273	0.0231
LINCSCP_141237	NA	9703	KIAA0100	-1.3168	0.0238
LINCSCP_141237	NA	23142	DCUN1D4	1.3602	0.0249
LINCSCP_141237	NA	26511	CHIC2	1.6074	0.0253
LINCSCP_141237	NA	780	DDR1	-1.1147	0.0279
LINCSCP_141237	NA	22827	PUF60	-1.1019	0.028
LINCSCP_141237	NA	5261	PHKG2	-1.5375	0.0281
LINCSCP_141237	NA	1786	DNMT1	1.1798	0.0282
LINCSCP_141237	NA	5547	PRCP	1.3907	0.0288
LINCSCP_141237	NA	868	CBLB	-1.1756	0.0291
LINCSCP_141237	NA	1019	CDK4	-1.5357	0.0293
LINCSCP_141237	NA	3725	JUN	-1.7443	0.0315
LINCSCP_141237	NA	8678	BECN1	-1.3036	0.0324
LINCSCP_141237	NA	9455	HOMER2	-1.0513	0.0328
LINCSCP_141237	NA	10493	VAT1	-1.2539	0.0329
LINCSCP_141237	NA	10915	TCERG1	-1.31	0.0331
LINCSCP_141237	NA	2958	GTF2A2	1.2612	0.0336
LINCSCP_141237	NA	10245	TIMM17B	1.1998	0.0338
LINCSCP_141237	NA	2745	GLRX	1.1637	0.0341
LINCSCP_141237	NA	4690	NCK1	-1.2456	0.0341
LINCSCP_141237	NA	23647	ARFIP2	-1.0854	0.035
LINCSCP_141237	NA	55127	HEATR1	-1.236	0.0352
LINCSCP_141237	NA	29978	UBQLN2	1.1504	0.0363
LINCSCP_141237	NA	80204	FBXO11	-1.0912	0.0366
LINCSCP_141237	NA	6850	SYK	-1.0245	0.0366
LINCSCP_141237	NA	16	AARS	-1.1296	0.0374
LINCSCP_141237	NA	5498	PPOX	1.2085	0.0375
LINCSCP_141237	NA	960	CD44	1.0288	0.0386
LINCSCP_141237	NA	22926	ATF6	-1.3087	0.0387
LINCSCP_141237	NA	2767	GNA11	1.2694	0.0409
LINCSCP_141237	NA	22905	EPN2	0.965	0.0417
LINCSCP_141237	NA	1633	DCK	0.9857	0.0418
LINCSCP_141237	NA	10973	ASCC3	-1.1193	0.0429
LINCSCP_141237	NA	51170	HSD17B11	1.6385	0.0435
LINCSCP_141237	NA	6284	S100A13	2.27	0.0453
