signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_161251	NA	983	CDK1	-10	3.5208e-6
LINCSCP_161251	NA	7153	TOP2A	-10	3.5208e-6
LINCSCP_161251	NA	3206	HOXA10	-9.9985	3.5231e-6
LINCSCP_161251	NA	10221	TRIB1	-8.944	6.8974e-6
LINCSCP_161251	NA	2920	CXCL2	9.7138	7.2894e-6
LINCSCP_161251	NA	1848	DUSP6	-7.6344	0
LINCSCP_161251	NA	10112	KIF20A	7.037	0
LINCSCP_161251	NA	26227	PHGDH	-5.7568	0
LINCSCP_161251	NA	10007	GNPDA1	-6.0587	0
LINCSCP_161251	NA	29978	UBQLN2	-5.3287	1e-4
LINCSCP_161251	NA	8091	HMGA2	-8.7245	1e-4
LINCSCP_161251	NA	51024	FIS1	-8.6954	1e-4
LINCSCP_161251	NA	1026	CDKN1A	5.6679	1e-4
LINCSCP_161251	NA	3033	HADH	-4.9741	1e-4
LINCSCP_161251	NA	2115	ETV1	-5.8796	1e-4
LINCSCP_161251	NA	8508	NIPSNAP1	-4.569	1e-4
LINCSCP_161251	NA	79080	CCDC86	4.4057	1e-4
LINCSCP_161251	NA	230	ALDOC	-6.8436	1e-4
LINCSCP_161251	NA	7319	UBE2A	-8.7241	1e-4
LINCSCP_161251	NA	7168	TPM1	4.7286	1e-4
LINCSCP_161251	NA	9697	TRAM2	4.108	2e-4
LINCSCP_161251	NA	6790	AURKA	5.0332	2e-4
LINCSCP_161251	NA	23210	JMJD6	4.1119	2e-4
LINCSCP_161251	NA	9943	OXSR1	5.722	2e-4
LINCSCP_161251	NA	8446	DUSP11	-6.3152	2e-4
LINCSCP_161251	NA	847	CAT	-4.1101	2e-4
LINCSCP_161251	NA	8870	IER3	4.5104	2e-4
LINCSCP_161251	NA	85236	HIST1H2BK	4.5996	2e-4
LINCSCP_161251	NA	9868	TOMM70A	-8.948	2e-4
LINCSCP_161251	NA	11073	TOPBP1	-4.5806	3e-4
LINCSCP_161251	NA	8318	CDC45	-4.7454	3e-4
LINCSCP_161251	NA	11041	B4GAT1	-3.6059	3e-4
