signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17963	NA	9915	ARNT2	-1.9866	8e-4
LINCSCP_17963	NA	55893	ZNF395	-2.4821	8e-4
LINCSCP_17963	NA	1950	EGF	-1.926	0.0015
LINCSCP_17963	NA	958	CD40	-1.6876	0.0015
LINCSCP_17963	NA	8321	FZD1	-1.7824	0.0015
LINCSCP_17963	NA	6119	RPA3	1.724	0.0019
LINCSCP_17963	NA	6443	SGCB	1.5219	0.0022
LINCSCP_17963	NA	2288	FKBP4	-2.2836	0.0023
LINCSCP_17963	NA	23077	MYCBP2	-1.548	0.0023
LINCSCP_17963	NA	27242	TNFRSF21	-1.4469	0.003
LINCSCP_17963	NA	5106	PCK2	-1.4013	0.0031
LINCSCP_17963	NA	9653	HS2ST1	-1.6803	0.0034
LINCSCP_17963	NA	2263	FGFR2	-1.3897	0.0035
LINCSCP_17963	NA	10559	SLC35A1	-1.3359	0.0039
LINCSCP_17963	NA	652	BMP4	-1.3332	0.004
LINCSCP_17963	NA	9688	NUP93	1.315	0.0042
LINCSCP_17963	NA	7016	TESK1	-1.3252	0.0045
LINCSCP_17963	NA	9670	IPO13	-1.2746	0.005
LINCSCP_17963	NA	843	CASP10	-1.3677	0.005
LINCSCP_17963	NA	6714	SRC	1.3293	0.0052
LINCSCP_17963	NA	79170	PRR15L	-1.3885	0.0054
LINCSCP_17963	NA	7015	TERT	-1.4626	0.0054
LINCSCP_17963	NA	11000	SLC27A3	-1.3764	0.0055
LINCSCP_17963	NA	3553	IL1B	-1.2324	0.0055
LINCSCP_17963	NA	23588	KLHDC2	-1.1874	0.0056
LINCSCP_17963	NA	1070	CETN3	1.4039	0.0056
LINCSCP_17963	NA	5782	PTPN12	1.4327	0.0056
LINCSCP_17963	NA	6915	TBXA2R	-1.2298	0.0056
LINCSCP_17963	NA	25825	BACE2	1.353	0.0057
LINCSCP_17963	NA	392	ARHGAP1	1.4672	0.0058
LINCSCP_17963	NA	1891	ECH1	-1.6156	0.0058
LINCSCP_17963	NA	7106	TSPAN4	1.1933	0.0059
LINCSCP_17963	NA	4232	MEST	-1.329	0.0059
LINCSCP_17963	NA	84159	ARID5B	-1.1602	0.0061
LINCSCP_17963	NA	10434	LYPLA1	1.1462	0.0063
LINCSCP_17963	NA	9650	MTFR1	-1.265	0.0064
LINCSCP_17963	NA	4313	MMP2	-1.3779	0.0065
LINCSCP_17963	NA	9491	PSMF1	-1.1911	0.0065
LINCSCP_17963	NA	29978	UBQLN2	-1.1689	0.007
LINCSCP_17963	NA	5867	RAB4A	1.3333	0.007
LINCSCP_17963	NA	9128	PRPF4	1.1438	0.0073
LINCSCP_17963	NA	701	BUB1B	-1.1923	0.0079
LINCSCP_17963	NA	2920	CXCL2	1.2857	0.0079
LINCSCP_17963	NA	8624	PSMG1	1.1176	0.008
LINCSCP_17963	NA	595	CCND1	1.2128	0.008
LINCSCP_17963	NA	5468	PPARG	1.2077	0.0081
LINCSCP_17963	NA	1500	CTNND1	-1.2121	0.0082
LINCSCP_17963	NA	10007	GNPDA1	1.5893	0.0082
LINCSCP_17963	NA	51170	HSD17B11	1.1577	0.0083
LINCSCP_17963	NA	6461	SHB	-1.1666	0.0084
LINCSCP_17963	NA	10641	NPRL2	-1.2409	0.0084
LINCSCP_17963	NA	6709	SPTAN1	1.1583	0.0085
LINCSCP_17963	NA	9126	SMC3	-1.1433	0.0085
LINCSCP_17963	NA	47	ACLY	1.0668	0.0086
LINCSCP_17963	NA	5827	PXMP2	1.4307	0.0086
LINCSCP_17963	NA	10921	RNPS1	1.1349	0.0088
LINCSCP_17963	NA	7088	TLE1	1.1779	0.0088
LINCSCP_17963	NA	9270	ITGB1BP1	1.116	0.0088
LINCSCP_17963	NA	23161	SNX13	-1.0498	0.0089
LINCSCP_17963	NA	11200	CHEK2	1.0816	0.0091
LINCSCP_17963	NA	9695	EDEM1	-1.1608	0.0093
LINCSCP_17963	NA	6774	STAT3	1.283	0.0094
LINCSCP_17963	NA	2353	FOS	-1.0871	0.0096
LINCSCP_17963	NA	8349	HIST2H2BE	-1.223	0.0097
LINCSCP_17963	NA	9016	SLC25A14	1.0396	0.0098
LINCSCP_17963	NA	5796	PTPRK	-1.018	0.0099
LINCSCP_17963	NA	7020	TFAP2A	-1.0383	0.0101
LINCSCP_17963	NA	1906	EDN1	-1.0988	0.0102
LINCSCP_17963	NA	10969	EBNA1BP2	1.1028	0.0106
LINCSCP_17963	NA	4651	MYO10	-1.0117	0.0106
LINCSCP_17963	NA	5211	PFKL	1.2051	0.0108
LINCSCP_17963	NA	51385	ZNF589	-1.3939	0.0111
LINCSCP_17963	NA	665	BNIP3L	1.173	0.0113
LINCSCP_17963	NA	9275	BCL7B	1.2604	0.0114
LINCSCP_17963	NA	51742	ARID4B	-1.2266	0.0117
LINCSCP_17963	NA	27336	HTATSF1	-1.1183	0.012
LINCSCP_17963	NA	5438	POLR2I	0.9679	0.012
LINCSCP_17963	NA	2582	GALE	0.984	0.012
LINCSCP_17963	NA	10953	TOMM34	1.7052	0.012
LINCSCP_17963	NA	4846	NOS3	-1.0363	0.0122
LINCSCP_17963	NA	5154	PDGFA	1.4943	0.0123
LINCSCP_17963	NA	5347	PLK1	0.9606	0.0125
LINCSCP_17963	NA	27109	ATP5S	1.2478	0.0126
LINCSCP_17963	NA	10058	ABCB6	-1.0097	0.0128
LINCSCP_17963	NA	5110	PCMT1	1.002	0.0128
LINCSCP_17963	NA	9842	PLEKHM1	-0.9575	0.0128
LINCSCP_17963	NA	10782	ZNF274	-0.9584	0.0129
LINCSCP_17963	NA	6790	AURKA	1.0116	0.013
LINCSCP_17963	NA	10099	TSPAN3	1.1241	0.0131
LINCSCP_17963	NA	23536	ADAT1	-1.0096	0.0133
LINCSCP_17963	NA	1786	DNMT1	-0.9209	0.0133
LINCSCP_17963	NA	29103	DNAJC15	-1.3243	0.0134
LINCSCP_17963	NA	8503	PIK3R3	1.0724	0.0135
LINCSCP_17963	NA	9928	KIF14	1.2417	0.0135
LINCSCP_17963	NA	5792	PTPRF	-0.9728	0.0139
LINCSCP_17963	NA	5321	PLA2G4A	-1.036	0.0139
LINCSCP_17963	NA	10237	SLC35B1	0.9648	0.014
LINCSCP_17963	NA	10525	HYOU1	-1.0656	0.0143
LINCSCP_17963	NA	10644	IGF2BP2	0.9215	0.0143
LINCSCP_17963	NA	23365	ARHGEF12	0.9928	0.0144
