signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_256984	NA	10165	SLC25A13	2.646	0.0128
LINCSCP_256984	NA	9897	KIAA0196	-1.6374	0.0144
LINCSCP_256984	NA	7020	TFAP2A	-1.5226	0.0163
LINCSCP_256984	NA	5467	PPARD	-1.5044	0.0165
LINCSCP_256984	NA	5715	PSMD9	1.507	0.0181
LINCSCP_256984	NA	1282	COL4A1	-1.4529	0.0183
LINCSCP_256984	NA	6696	SPP1	-1.5216	0.0196
LINCSCP_256984	NA	1153	CIRBP	1.3765	0.0225
LINCSCP_256984	NA	1509	CTSD	-1.4964	0.0229
LINCSCP_256984	NA	9448	MAP4K4	1.3137	0.0257
LINCSCP_256984	NA	7165	TPD52L2	1.4775	0.0257
LINCSCP_256984	NA	256364	EML3	1.4638	0.0262
LINCSCP_256984	NA	8508	NIPSNAP1	1.4069	0.028
LINCSCP_256984	NA	54623	PAF1	-1.2314	0.0301
LINCSCP_256984	NA	65057	ACD	-1.3039	0.0306
LINCSCP_256984	NA	1978	EIF4EBP1	1.3225	0.0321
LINCSCP_256984	NA	5255	PHKA1	-1.7057	0.0325
LINCSCP_256984	NA	58497	PRUNE	1.2265	0.0335
LINCSCP_256984	NA	2542	SLC37A4	1.1987	0.0336
LINCSCP_256984	NA	501	ALDH7A1	-1.8079	0.034
LINCSCP_256984	NA	5792	PTPRF	-1.1846	0.0346
LINCSCP_256984	NA	3157	HMGCS1	1.2328	0.0361
LINCSCP_256984	NA	8318	CDC45	-1.1684	0.0362
LINCSCP_256984	NA	51021	MRPS16	1.1485	0.0369
LINCSCP_256984	NA	5048	PAFAH1B1	-1.3114	0.037
LINCSCP_256984	NA	2042	EPHA3	-1.1438	0.0376
LINCSCP_256984	NA	5836	PYGL	-1.1447	0.0378
LINCSCP_256984	NA	7690	ZNF131	-1.2915	0.0381
LINCSCP_256984	NA	6988	TCTA	1.1858	0.0385
LINCSCP_256984	NA	6772	STAT1	1.152	0.0385
LINCSCP_256984	NA	8996	NOL3	-1.3009	0.0392
LINCSCP_256984	NA	2771	GNAI2	1.1419	0.0395
LINCSCP_256984	NA	5019	OXCT1	-1.4169	0.0397
LINCSCP_256984	NA	8446	DUSP11	-1.301	0.0398
LINCSCP_256984	NA	57048	PLSCR3	1.3294	0.0401
LINCSCP_256984	NA	4144	MAT2A	-1.1686	0.0402
LINCSCP_256984	NA	3315	HSPB1	1.1141	0.0403
LINCSCP_256984	NA	6832	SUPV3L1	-1.2692	0.0425
LINCSCP_256984	NA	51071	DERA	-1.6326	0.0427
LINCSCP_256984	NA	4609	MYC	-1.1215	0.043
LINCSCP_256984	NA	6193	RPS5	-1.2724	0.0438
LINCSCP_256984	NA	1062	CENPE	1.0814	0.0439
LINCSCP_256984	NA	9918	NCAPD2	-1.3947	0.045
LINCSCP_256984	NA	2908	NR3C1	-1.0933	0.0458
LINCSCP_256984	NA	94239	H2AFV	-1.1235	0.046
LINCSCP_256984	NA	9697	TRAM2	-1.2901	0.0471
LINCSCP_256984	NA	79080	CCDC86	-1.0502	0.0474
LINCSCP_256984	NA	8349	HIST2H2BE	-1.0425	0.0485
LINCSCP_256984	NA	51056	LAP3	-1.1011	0.0489
LINCSCP_256984	NA	2523	FUT1	-1.8065	0.0493
LINCSCP_256984	NA	5613	PRKX	-1.2023	0.0498
LINCSCP_256984	NA	891	CCNB1	-1.7295	0.0503
LINCSCP_256984	NA	3638	INSIG1	1.0503	0.0504
