signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_77708	NA	58472	SQRDL	-1.48	0.004
LINCSCP_77708	NA	79080	CCDC86	-1.3706	0.0048
LINCSCP_77708	NA	211	ALAS1	-1.2926	0.0055
LINCSCP_77708	NA	7106	TSPAN4	1.2677	0.0068
LINCSCP_77708	NA	54438	GFOD1	-1.2786	0.0087
LINCSCP_77708	NA	23200	ATP11B	1.893	0.0094
LINCSCP_77708	NA	51599	LSR	-1.3587	0.0099
LINCSCP_77708	NA	3682	ITGAE	-6.3307	0.0113
LINCSCP_77708	NA	4216	MAP3K4	1.0938	0.0118
LINCSCP_77708	NA	23410	SIRT3	7.3863	0.012
LINCSCP_77708	NA	25966	C2CD2	-1.0452	0.0129
LINCSCP_77708	NA	23335	WDR7	-1.2062	0.0132
LINCSCP_77708	NA	6944	VPS72	1.1676	0.0141
LINCSCP_77708	NA	5373	PMM2	-1.0794	0.0158
LINCSCP_77708	NA	2553	GABPB1	-1.0627	0.0161
LINCSCP_77708	NA	9097	USP14	-1.043	0.0172
LINCSCP_77708	NA	3800	KIF5C	-1.0471	0.0183
LINCSCP_77708	NA	7994	KAT6A	-1.2781	0.0191
LINCSCP_77708	NA	9134	CCNE2	1.7442	0.0201
LINCSCP_77708	NA	3385	ICAM3	0.9396	0.0202
LINCSCP_77708	NA	6804	STX1A	1.007	0.0203
LINCSCP_77708	NA	1017	CDK2	-1.0325	0.0212
LINCSCP_77708	NA	5287	PIK3C2B	-2.029	0.0214
LINCSCP_77708	NA	1647	GADD45A	-1.0686	0.0216
LINCSCP_77708	NA	5899	RALB	0.9183	0.0216
LINCSCP_77708	NA	23522	KAT6B	1.1829	0.0218
LINCSCP_77708	NA	6253	RTN2	-0.9261	0.022
LINCSCP_77708	NA	3108	HLA-DMA	1.1848	0.0221
LINCSCP_77708	NA	9917	FAM20B	-1.0268	0.0225
LINCSCP_77708	NA	55111	PLEKHJ1	-0.9778	0.0227
LINCSCP_77708	NA	4303	FOXO4	0.9688	0.0228
LINCSCP_77708	NA	7020	TFAP2A	-0.9289	0.0241
LINCSCP_77708	NA	6909	TBX2	-0.9961	0.0242
LINCSCP_77708	NA	2548	GAA	1.0918	0.0244
LINCSCP_77708	NA	55958	KLHL9	-0.9008	0.0246
LINCSCP_77708	NA	7082	TJP1	-0.9909	0.0249
LINCSCP_77708	NA	8446	DUSP11	-1.4323	0.0252
LINCSCP_77708	NA	23499	MACF1	1.1708	0.0253
LINCSCP_77708	NA	847	CAT	0.8762	0.0256
LINCSCP_77708	NA	200734	SPRED2	-0.8832	0.0257
LINCSCP_77708	NA	9455	HOMER2	-0.8876	0.0281
LINCSCP_77708	NA	375346	TMEM110	-1.0376	0.0283
LINCSCP_77708	NA	4791	NFKB2	6.4823	0.0286
LINCSCP_77708	NA	54807	ZNF586	-0.9996	0.0291
LINCSCP_77708	NA	727	C5	-0.9371	0.0292
LINCSCP_77708	NA	2625	GATA3	-0.9252	0.0292
LINCSCP_77708	NA	8204	NRIP1	1.0671	0.0297
LINCSCP_77708	NA	3597	IL13RA1	-0.8855	0.0316
LINCSCP_77708	NA	5986	RFNG	-0.8886	0.0319
LINCSCP_77708	NA	1001	CDH3	-0.8174	0.0325
LINCSCP_77708	NA	4925	NUCB2	-0.8224	0.0328
LINCSCP_77708	NA	94239	H2AFV	-0.8151	0.0329
LINCSCP_77708	NA	9670	IPO13	-1.2019	0.0332
LINCSCP_77708	NA	4232	MEST	-0.8711	0.0334
LINCSCP_77708	NA	8985	PLOD3	0.9642	0.0334
LINCSCP_77708	NA	23536	ADAT1	-1.0813	0.0338
LINCSCP_77708	NA	701	BUB1B	-0.8376	0.034
LINCSCP_77708	NA	51635	DHRS7	-1.829	0.0346
LINCSCP_77708	NA	8396	PIP4K2B	0.8267	0.035
LINCSCP_77708	NA	23011	RAB21	-0.8109	0.0366
LINCSCP_77708	NA	79961	DENND2D	-0.9268	0.0367
LINCSCP_77708	NA	8624	PSMG1	0.9619	0.0375
LINCSCP_77708	NA	5836	PYGL	0.8876	0.0377
LINCSCP_77708	NA	91949	COG7	-0.8652	0.0388
LINCSCP_77708	NA	22887	FOXJ3	0.8218	0.0391
LINCSCP_77708	NA	323	APBB2	-0.8313	0.0399
LINCSCP_77708	NA	1399	CRKL	-0.8187	0.04
LINCSCP_77708	NA	1500	CTNND1	-1.0396	0.0403
LINCSCP_77708	NA	6461	SHB	-0.7719	0.0404
LINCSCP_77708	NA	26064	RAI14	-1.5466	0.0405
LINCSCP_77708	NA	55825	PECR	-1.0118	0.0424
LINCSCP_77708	NA	7016	TESK1	-0.7875	0.0426
LINCSCP_77708	NA	51021	MRPS16	0.7866	0.0429
LINCSCP_77708	NA	55608	ANKRD10	0.7518	0.0433
LINCSCP_77708	NA	11044	PAPD7	-0.9996	0.0438
LINCSCP_77708	NA	5721	PSME2	0.8617	0.0449
LINCSCP_77708	NA	5831	PYCR1	-1.0369	0.0459
LINCSCP_77708	NA	2131	EXT1	-0.7528	0.0459
LINCSCP_77708	NA	5654	HTRA1	-0.7952	0.046
LINCSCP_77708	NA	6812	STXBP1	0.7485	0.0468
LINCSCP_77708	NA	4836	NMT1	-0.8292	0.0477
LINCSCP_77708	NA	2887	GRB10	-0.9375	0.0478
LINCSCP_77708	NA	27242	TNFRSF21	-0.7546	0.048
LINCSCP_77708	NA	843	CASP10	6.0932	0.0481
LINCSCP_77708	NA	5796	PTPRK	-0.756	0.0485
LINCSCP_77708	NA	8349	HIST2H2BE	-0.9218	0.0488
LINCSCP_77708	NA	11065	UBE2C	0.8123	0.0496
LINCSCP_77708	NA	3895	KTN1	0.8963	0.0502
LINCSCP_77708	NA	23014	FBXO21	0.8067	0.051
LINCSCP_77708	NA	178	AGL	-0.7132	0.0511
LINCSCP_77708	NA	596	BCL2	-0.7154	0.0515
LINCSCP_77708	NA	3725	JUN	-0.8082	0.0524
LINCSCP_77708	NA	5891	MOK	1.1281	0.0528
LINCSCP_77708	NA	8270	LAGE3	0.7379	0.0557
LINCSCP_77708	NA	57192	MCOLN1	-0.8925	0.0557
LINCSCP_77708	NA	79170	PRR15L	-0.9585	0.0561
