signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_76146	NA	55111	PLEKHJ1	4.9781	0.0043
LINCSCP_76146	NA	58533	SNX6	-1.8118	0.0043
LINCSCP_76146	NA	5423	POLB	-2.084	0.0044
LINCSCP_76146	NA	8720	MBTPS1	2.3338	0.0046
LINCSCP_76146	NA	25976	TIPARP	2.4732	0.0048
LINCSCP_76146	NA	10451	VAV3	2.2904	0.0049
LINCSCP_76146	NA	5588	PRKCQ	-1.8256	0.0053
LINCSCP_76146	NA	3308	HSPA4	3.0288	0.0057
LINCSCP_76146	NA	6810	STX4	1.7048	0.0064
LINCSCP_76146	NA	2548	GAA	-1.8797	0.007
LINCSCP_76146	NA	26128	KIF1BP	-1.6888	0.0077
LINCSCP_76146	NA	5985	RFC5	1.8929	0.0084
LINCSCP_76146	NA	91949	COG7	1.7926	0.0084
LINCSCP_76146	NA	6443	SGCB	-1.8676	0.0084
LINCSCP_76146	NA	10775	POP4	-2.1649	0.0085
LINCSCP_76146	NA	4783	NFIL3	-1.6507	0.0086
LINCSCP_76146	NA	652	BMP4	1.7196	0.0089
LINCSCP_76146	NA	10007	GNPDA1	-1.6854	0.009
LINCSCP_76146	NA	8349	HIST2H2BE	2.0849	0.009
LINCSCP_76146	NA	5290	PIK3CA	2.6204	0.0092
LINCSCP_76146	NA	1786	DNMT1	2.38	0.0093
LINCSCP_76146	NA	23338	JADE2	-1.8464	0.0093
LINCSCP_76146	NA	9688	NUP93	-1.7947	0.0095
LINCSCP_76146	NA	2288	FKBP4	1.7901	0.0098
LINCSCP_76146	NA	7874	USP7	-1.8098	0.0099
LINCSCP_76146	NA	26064	RAI14	1.6274	0.0101
LINCSCP_76146	NA	1277	COL1A1	2.4569	0.0107
LINCSCP_76146	NA	1001	CDH3	-1.8684	0.011
LINCSCP_76146	NA	7158	TP53BP1	-2.0675	0.0112
LINCSCP_76146	NA	8480	RAE1	-1.8275	0.0114
LINCSCP_76146	NA	29928	TIMM22	-1.4487	0.0114
LINCSCP_76146	NA	348	APOE	2.1171	0.0117
