signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_109039	NA	4208	MEF2C	9.8542	0
LINCSCP_109039	NA	11044	PAPD7	5.5898	2e-4
LINCSCP_109039	NA	50865	HEBP1	-3.5196	3e-4
LINCSCP_109039	NA	23368	PPP1R13B	3.4741	3e-4
LINCSCP_109039	NA	63933	MCUR1	-4.0285	3e-4
LINCSCP_109039	NA	51375	SNX7	3.4153	3e-4
LINCSCP_109039	NA	5699	PSMB10	2.7038	3e-4
LINCSCP_109039	NA	4043	LRPAP1	-3.1942	4e-4
LINCSCP_109039	NA	22794	CASC3	-2.9387	4e-4
LINCSCP_109039	NA	10525	HYOU1	3.3986	5e-4
LINCSCP_109039	NA	4313	MMP2	3.8687	5e-4
LINCSCP_109039	NA	6461	SHB	2.864	6e-4
LINCSCP_109039	NA	323	APBB2	3.2247	6e-4
LINCSCP_109039	NA	1500	CTNND1	2.9086	6e-4
LINCSCP_109039	NA	843	CASP10	3.1555	7e-4
LINCSCP_109039	NA	8678	BECN1	-2.6354	7e-4
LINCSCP_109039	NA	890	CCNA2	-2.3974	7e-4
LINCSCP_109039	NA	9212	AURKB	3.329	7e-4
LINCSCP_109039	NA	5716	PSMD10	-2.8721	8e-4
LINCSCP_109039	NA	4783	NFIL3	-2.391	8e-4
LINCSCP_109039	NA	7043	TGFB3	3.1136	8e-4
LINCSCP_109039	NA	60528	ELAC2	3.5501	9e-4
LINCSCP_109039	NA	23597	ACOT9	-2.3487	9e-4
LINCSCP_109039	NA	54623	PAF1	2.6645	9e-4
LINCSCP_109039	NA	7905	REEP5	-2.4471	9e-4
LINCSCP_109039	NA	10007	GNPDA1	-2.1164	9e-4
LINCSCP_109039	NA	10237	SLC35B1	-2.5403	0.001
LINCSCP_109039	NA	200081	TXLNA	-2.4293	0.001
LINCSCP_109039	NA	11000	SLC27A3	3.0589	0.001
LINCSCP_109039	NA	23131	GPATCH8	-2.8999	0.0011
LINCSCP_109039	NA	10670	RRAGA	-2.7942	0.0011
LINCSCP_109039	NA	10652	YKT6	-2.1021	0.0011
LINCSCP_109039	NA	79094	CHAC1	2.3621	0.0012
LINCSCP_109039	NA	79187	FSD1	2.6041	0.0012
LINCSCP_109039	NA	8895	CPNE3	-2.3613	0.0012
LINCSCP_109039	NA	5048	PAFAH1B1	4.3036	0.0012
LINCSCP_109039	NA	2131	EXT1	2.5499	0.0012
LINCSCP_109039	NA	7982	ST7	-2.4436	0.0013
LINCSCP_109039	NA	27242	TNFRSF21	2.5282	0.0013
LINCSCP_109039	NA	5696	PSMB8	-2.2031	0.0013
LINCSCP_109039	NA	4851	NOTCH1	2.1517	0.0013
LINCSCP_109039	NA	30001	ERO1L	-1.9435	0.0014
LINCSCP_109039	NA	9375	TM9SF2	-2.1355	0.0014
LINCSCP_109039	NA	501	ALDH7A1	2.4728	0.0014
LINCSCP_109039	NA	4282	MIF	-2.5438	0.0014
LINCSCP_109039	NA	5373	PMM2	2.0557	0.0014
LINCSCP_109039	NA	7157	TP53	-2.0943	0.0014
LINCSCP_109039	NA	23378	RRP8	-1.8976	0.0015
LINCSCP_109039	NA	6657	SOX2	2.8185	0.0015
LINCSCP_109039	NA	5927	KDM5A	-1.9636	0.0015
LINCSCP_109039	NA	3628	INPP1	-2.0613	0.0016
LINCSCP_109039	NA	8974	P4HA2	-2.2809	0.0016
LINCSCP_109039	NA	23149	FCHO1	3.67	0.0016
LINCSCP_109039	NA	3329	HSPD1	-2.3435	0.0016
LINCSCP_109039	NA	10695	CNPY3	2.1564	0.0016
LINCSCP_109039	NA	4605	MYBL2	2.3752	0.0016
LINCSCP_109039	NA	9267	CYTH1	-1.9359	0.0017
LINCSCP_109039	NA	4998	ORC1	2.2553	0.0017
LINCSCP_109039	NA	2113	ETS1	2.3451	0.0017
LINCSCP_109039	NA	310	ANXA7	-2.534	0.0017
LINCSCP_109039	NA	29916	SNX11	-2.6718	0.0017
LINCSCP_109039	NA	30849	PIK3R4	-2.2178	0.0018
LINCSCP_109039	NA	79170	PRR15L	2.2561	0.0018
LINCSCP_109039	NA	2745	GLRX	-2.1793	0.0018
LINCSCP_109039	NA	9868	TOMM70A	-2.2729	0.0018
LINCSCP_109039	NA	2017	CTTN	-2.9331	0.0019
LINCSCP_109039	NA	965	CD58	-2.1676	0.0019
LINCSCP_109039	NA	5986	RFNG	2.394	0.0019
LINCSCP_109039	NA	6500	SKP1	-2.2838	0.0019
LINCSCP_109039	NA	665	BNIP3L	-3.003	0.0019
LINCSCP_109039	NA	7020	TFAP2A	2.3211	0.0019
