ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54623	PAF1	1.4972	0.0013
23410	SIRT3	1.7302	0.0015
1906	EDN1	1.3353	0.0015
847	CAT	1.3157	0.0024
8553	BHLHE40	1.5268	0.0029
1831	TSC22D3	1.3944	0.003
9988	DMTF1	1.3628	0.0031
23443	SLC35A3	1.8388	0.0032
2115	ETV1	1.2408	0.0041
3553	IL1B	1.2972	0.0043
4864	NPC1	1.3888	0.0051
51335	NGRN	1.046	0.006
55958	KLHL9	1.0465	0.0062
6251	RSU1	1.0704	0.0065
5925	RB1	1.0602	0.0065
596	BCL2	1.0438	0.0066
9212	AURKB	1.3321	0.0069
868	CBLB	1.1532	0.007
3566	IL4R	1.2177	0.007
9221	NOLC1	1.4395	0.0073
5796	PTPRK	1.0451	0.0073
1070	CETN3	1.0881	0.0074
50810	HDGFRP3	0.9889	0.0077
2736	GLI2	1.4686	0.0079
51001	MTERF3	1.1359	0.008
1994	ELAVL1	1.2014	0.0083
4791	NFKB2	1.0609	0.0086
4794	NFKBIE	1.1962	0.009
5770	PTPN1	1.0877	0.0093
10644	IGF2BP2	1.0712	0.0093
51026	GOLT1B	0.921	0.0099
1282	COL4A1	1.2153	0.0106
5898	RALA	1.1285	0.0107
54438	GFOD1	1.1287	0.0112
10732	TCFL5	1.2642	0.0125
8900	CCNA1	1.2027	0.0128
1983	EIF5	0.9644	0.0131
5366	PMAIP1	1.0593	0.0139
23365	ARHGEF12	1.026	0.0144
2770	GNAI1	0.9953	0.0146
7466	WFS1	1.4154	0.0147
6464	SHC1	1.3298	0.015
637	BID	0.8546	0.015
57178	ZMIZ1	1.1303	0.0153
8444	DYRK3	1.092	0.0157
5985	RFC5	0.9102	0.0168
64781	CERK	1.1413	0.0177
2113	ETS1	1.472	0.0195
23368	PPP1R13B	1.0926	0.0197
10206	TRIM13	1.1254	0.0206
10398	MYL9	1.3666	0.0208
66008	TRAK2	1.219	0.022
6919	TCEA2	1.0741	0.0222
2264	FGFR4	1.0682	0.0222
6275	S100A4	0.9254	0.0223
10818	FRS2	1.2564	0.0236
4851	NOTCH1	1.1667	0.0242
5498	PPOX	1.1741	0.0257
5889	RAD51C	0.9112	0.026
2961	GTF2E2	1.0076	0.026
1385	CREB1	0.9386	0.0263
9552	SPAG7	1.014	0.0263
2817	GPC1	1.07	0.0264
84722	PSRC1	1.2912	0.0275
23200	ATP11B	0.9316	0.0279
4638	MYLK	1.3673	0.0284
10221	TRIB1	0.9261	0.0287
8503	PIK3R3	1.1237	0.0299
1052	CEBPD	0.9985	0.0299
23223	RRP12	0.9858	0.0305
6793	STK10	1.1946	0.0308
79094	CHAC1	1.3291	0.0312
9805	SCRN1	0.9869	0.0312
7105	TSPAN6	0.9242	0.0321
9897	KIAA0196	1.0726	0.0337
5566	PRKACA	0.9074	0.0349
55179	FAIM	1.1853	0.0355
5289	PIK3C3	0.8804	0.0377
780	DDR1	1.3427	0.0387
2523	FUT1	1.074	0.0392
8520	HAT1	0.8958	0.0402
51015	ISOC1	1.0727	0.041
5468	PPARG	3.1551	0.041
1759	DNM1	1.0575	0.0423
7048	TGFBR2	0.8554	0.0426
8091	HMGA2	0.9956	0.0451
1861	TOR1A	0.9644	0.0452
3988	LIPA	1.9412	0.0457
79170	PRR15L	1.4782	0.0464
51385	ZNF589	1.0656	0.0475
5788	PTPRC	1.1135	0.0475
7043	TGFB3	1.0197	0.0527
4925	NUCB2	0.8857	0.0535
