ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
637	BID	4.1669	7e-4
4931	NVL	2.7822	9e-4
3308	HSPA4	3.01	0.001
958	CD40	2.5115	0.001
29911	HOOK2	5.274	0.001
7358	UGDH	2.4281	0.001
831	CAST	3.3211	0.0011
5290	PIK3CA	3.4145	0.0012
79174	CRELD2	2.2762	0.0013
6616	SNAP25	3.1211	0.0015
670	BPHL	2.0565	0.0016
8349	HIST2H2BE	2.9912	0.0016
57761	TRIB3	2.3085	0.0018
9851	KIAA0753	3.561	0.0018
4817	NIT1	2.8167	0.0019
1399	CRKL	3.7684	0.0021
26136	TES	2.1779	0.0023
79170	PRR15L	2.847	0.0023
10123	ARL4C	3.2748	0.0023
9650	MTFR1	2.0335	0.0024
11098	PRSS23	4.7772	0.0025
3122	HLA-DRA	4.6562	0.0026
54541	DDIT4	1.8139	0.0028
5261	PHKG2	2.073	0.0029
2886	GRB7	1.7616	0.003
5792	PTPRF	2.5047	0.0033
873	CBR1	1.7914	0.0034
84159	ARID5B	2.3284	0.0035
1788	DNMT3A	2.1525	0.0036
8835	SOCS2	2.3604	0.0036
22905	EPN2	2.0064	0.0036
3597	IL13RA1	1.943	0.0038
39	ACAT2	1.994	0.004
9093	DNAJA3	1.9682	0.0041
4776	NFATC4	2.2024	0.0043
1906	EDN1	3.1391	0.0043
5829	PXN	2.6914	0.0044
23368	PPP1R13B	2.0232	0.0044
960	CD44	1.9654	0.0047
1676	DFFA	1.6208	0.0049
10641	NPRL2	2.025	0.005
27242	TNFRSF21	2.4495	0.005
1019	CDK4	1.6145	0.0051
6193	RPS5	2.6469	0.0051
9289	ADGRG1	3.3979	0.0051
1950	EGF	2.2342	0.0052
25803	SPDEF	2.754	0.0052
6464	SHC1	1.6921	0.0052
4016	LOXL1	2.1317	0.0053
51465	UBE2J1	1.7038	0.0054
1282	COL4A1	1.9855	0.0055
5654	HTRA1	1.5495	0.0056
9915	ARNT2	1.8567	0.0058
701	BUB1B	1.814	0.0058
2817	GPC1	1.9516	0.006
79094	CHAC1	1.4631	0.0061
2288	FKBP4	1.6848	0.0062
7015	TERT	1.8288	0.0064
9842	PLEKHM1	2.3051	0.0072
22809	ATF5	1.4812	0.0073
9805	SCRN1	2.1384	0.0074
5321	PLA2G4A	1.8364	0.0075
808	CALM3	2.0905	0.0077
6657	SOX2	1.4225	0.0078
10898	CPSF4	1.3587	0.0081
501	ALDH7A1	1.7961	0.0083
2523	FUT1	2.9948	0.0083
5891	MOK	1.5068	0.0087
375346	TMEM110	4.108	0.0088
5092	PCBD1	1.4728	0.009
7016	TESK1	2.049	0.0097
5498	PPOX	2.6739	0.0108
9467	SH3BP5	1.3971	0.011
10150	MBNL2	1.8267	0.0112
50814	NSDHL	1.8937	0.0114
57048	PLSCR3	1.1986	0.0118
5925	RB1	1.6225	0.0118
3815	KIT	3.5917	0.0119
55893	ZNF395	1.9162	0.0126
8800	PEX11A	2.3313	0.0126
51026	GOLT1B	1.1033	0.0126
6461	SHB	1.1919	0.0126
4312	MMP1	2.5514	0.0128
891	CCNB1	1.3887	0.0131
780	DDR1	1.5367	0.0133
3454	IFNAR1	4.4346	0.0135
9533	POLR1C	1.2687	0.0138
9709	HERPUD1	2.2686	0.014
55847	CISD1	1.302	0.0145
6347	CCL2	1.1393	0.0148
23161	SNX13	3.7707	0.0148
2264	FGFR4	1.0821	0.0149
6810	STX4	1.4067	0.0153
57178	ZMIZ1	1.352	0.0161
652	BMP4	1.4153	0.0166
1500	CTNND1	1.3967	0.0169
178	AGL	1.2499	0.017
51053	GMNN	1.3193	0.017
1123	CHN1	1.9109	0.017
2222	FDFT1	1.2532	0.0175
23011	RAB21	2.6929	0.018
16	AARS	1.0597	0.0182
26064	RAI14	1.3498000000000001	0.019
3725	JUN	1.6267	0.0192
9670	IPO13	4.0569	0.0193
23271	CAMSAP2	1.262	0.0196
8444	DYRK3	1.1813	0.0199
9491	PSMF1	2.884	0.0202
55958	KLHL9	3.746	0.0207
5588	PRKCQ	1.5021	0.0208
7082	TJP1	1.8134	0.0215
79961	DENND2D	0.9378	0.0221
9897	KIAA0196	0.9953	0.0223
6832	SUPV3L1	1.205	0.0226
5440	POLR2K	0.9218	0.0263
10810	WASF3	1.2034	0.0267
23142	DCUN1D4	1.5249	0.0267
7398	USP1	1.4128	0.0271
9653	HS2ST1	1.2619	0.0279
4791	NFKB2	1.081	0.0282
57406	ABHD6	1.3216	0.0293
7466	WFS1	1.0524	0.0295
5747	PTK2	1.2619	0.0296
3280	HES1	1.1155	0.0308
874	CBR3	1.3011	0.0309
4313	MMP2	1.073	0.031
8446	DUSP11	0.9096	0.0311
2263	FGFR2	1.5971	0.0313
5106	PCK2	0.9009	0.0314
10153	CEBPZ	1.6753	0.0316
23014	FBXO21	2.0742	0.0335
329	BIRC2	1.3833	0.0337
57147	SCYL3	2.0465	0.0353
9710	KIAA0355	0.9531	0.0368
1017	CDK2	1.0297	0.0391
1994	ELAVL1	1.3084	0.0412
843	CASP10	0.9111	0.0412
29978	UBQLN2	0.8583	0.0429
4232	MEST	1.0278	0.0435
8996	NOL3	1.0075	0.044
79187	FSD1	1.3458	0.0455
4998	ORC1	1.236	0.0461
3895	KTN1	1.1322	0.0464
2065	ERBB3	1.2298	0.0465
7077	TIMP2	0.867	0.0478
4783	NFIL3	3.9561	0.0505
6118	RPA2	2.0756	0.0519
9988	DMTF1	0.9308	0.0536
727	C5	1.2742	0.0548
5566	PRKACA	1.7741	0.0548
8720	MBTPS1	0.8621	0.0567
868	CBLB	1.8385	0.0591
5909	RAP1GAP	1.4409	0.06
23321	TRIM2	1.5041	0.0657
94239	H2AFV	1.3613	0.0665
2852	GPER1	1.0871	0.0705
55825	PECR	1.0121	0.0789
79947	DHDDS	5.2355	0.0809
51385	ZNF589	1.1063	0.0811
23335	WDR7	1.3872	0.0915
3202	HOXA5	1.787	0.0924
3337	DNAJB1	1.136	0.1034
54881	TEX10	1.6021	0.1045
10489	LRRC41	0.8998	0.1125
7849	PAX8	0.9638	0.1134
3800	KIF5C	4.8878	0.1141
9488	PIGB	2.1777	0.1171
2058	EPRS	0.9419	0.1214
10732	TCFL5	1.1778	0.1215
10190	TXNDC9	2.997	0.1216
481	ATP1B1	1.9478	0.1236
3162	HMOX1	3.4926	0.1287
51569	UFM1	1.1606	0.1377
2770	GNAI1	1.1134	0.1401
30	ACAA1	1.3395	0.1408
5331	PLCB3	4.429	0.1439
3909	LAMA3	1.0306	0.15310000000000001
55604	LRRC16A	2.955	0.1586
1459	CSNK2A2	0.925	0.161
84890	ADO	4.4625	0.1657
9637	FEZ2	1.8452	0.1678
8826	IQGAP1	1.5926	0.1679
23013	SPEN	1.5192	0.168
80746	TSEN2	2.5986	0.169
81544	GDPD5	1.4274	0.1741
85377	MICALL1	4.3621	0.1798
23443	SLC35A3	2.3487	0.1816
80758	PRR7	2.0236	0.1875
80347	COASY	0.9566	0.1936
8804	CREG1	1.2969	0.2041
57192	MCOLN1	4.1782	0.2074
56940	DUSP22	1.3702	0.2224
29928	TIMM22	1.6401	0.2296
10049	DNAJB6	0.8566	0.2338
23212	RRS1	0.9257	0.2655
4200	ME2	1.067	0.2711
572	BAD	0.9963	0.2838
3398	ID2	2.1023	0.318
23522	KAT6B	1.1835	0.3534
665	BNIP3L	-2.9657	0.0012
56997	ADCK3	-3.7508	0.0013
9275	BCL7B	-2.1014	0.0014
10099	TSPAN3	-2.2347	0.0019
6284	S100A13	-1.9158	0.002
8678	BECN1	-2.4859	0.0021
2146	EZH2	-1.7989	0.0022
29937	NENF	-2.3321	0.0026
4216	MAP3K4	-1.7456	0.0028
66008	TRAK2	-2.1058	0.0028
23585	TMEM50A	-1.746	0.0029
8396	PIP4K2B	-1.6598	0.0033
22934	RPIA	-1.5864	0.0035
5154	PDGFA	-1.6594	0.0036
23463	ICMT	-1.5333	0.0037
22794	CASC3	-2.1299	0.0038
5211	PFKL	-2.1736	0.004
200081	TXLNA	-1.6972	0.0042
23659	PLA2G15	-1.6702	0.0044
9847	C2CD5	-2.0124	0.0045
84722	PSRC1	-1.7543	0.0045
23378	RRP8	-1.5572	0.0047
10007	GNPDA1	-1.594	0.0047
5347	PLK1	-1.7	0.0048
1759	DNM1	-1.5023	0.0055
7982	ST7	-1.4914	0.0055
6597	SMARCA4	-2.2193	0.0056
10276	NET1	-1.5937	0.0057
5525	PPP2R5A	-1.4214	0.0059
4067	LYN	-2.1203	0.0061
9181	ARHGEF2	-1.8866	0.0061
1021	CDK6	-1.7253	0.0064
9817	KEAP1	-1.3267	0.0067
10051	SMC4	-1.8523	0.0067
9170	LPAR2	-1.5175	0.0069
2961	GTF2E2	-1.6794	0.0076
23670	TMEM2	-1.4737	0.0076
5782	PTPN12	-1.8583	0.0078
10681	GNB5	-1.2917	0.0079
466	ATF1	-1.5198	0.0079
2185	PTK2B	-1.3603	0.0081
2548	GAA	-1.7306	0.0082
23244	PDS5A	-1.252	0.0083
1445	CSK	-1.2562	0.0085
57149	LYRM1	-1.2883	0.0089
9112	MTA1	-1.3458	0.0091
5627	PROS1	-1.8131	0.0094
58533	SNX6	-1.1921	0.0096
211	ALAS1	-1.3003	0.0105
3551	IKBKB	-1.363	0.0108
9868	TOMM70A	-2.6758	0.0109
5788	PTPRC	-2.1499	0.011
10434	LYPLA1	-1.382	0.0113
4927	NUP88	-1.2151	0.0114
2946	GSTM2	-1.4376	0.0121
8870	IER3	-1.2891	0.0121
1454	CSNK1E	-1.1609	0.0122
387	RHOA	-1.2607	0.0129
60493	FASTKD5	-1.2334	0.013
27095	TRAPPC3	-1.7603	0.013
154	ADRB2	-1.3645	0.0132
7106	TSPAN4	-1.1707	0.0132
596	BCL2	-1.86	0.0134
8851	CDK5R1	-1.0848	0.0137
25839	COG4	-1.211	0.0143
9797	TATDN2	-1.2966	0.0144
8731	RNMT	-2.6083	0.0147
6804	STX1A	-1.2994	0.0149
22889	KIAA0907	-1.0402	0.0151
4609	MYC	-1.1226	0.0152
55012	PPP2R3C	-1.1669	0.016
102	ADAM10	-1.5159	0.0162
