ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54541	DDIT4	3.821	0
5613	PRKX	2.5807	0.001
6919	TCEA2	1.9781	0.0012
501	ALDH7A1	2.174	0.0021
4783	NFIL3	2.0112	0.0027
5048	PAFAH1B1	1.884	0.0031
10221	TRIB1	1.8026	0.0032
8349	HIST2H2BE	2.5926	0.0034
836	CASP3	2.2048	0.004
4313	MMP2	1.9212	0.0045
4144	MAT2A	1.5108	0.0047
1277	COL1A1	2.6891	0.0048
2523	FUT1	1.7124	0.0048
2769	GNA15	2.3582	0.0055
2946	GSTM2	2.4736	0.006
351	APP	1.8838	0.0069
9695	EDEM1	1.4214	0.007
10398	MYL9	1.7936	0.0076
7020	TFAP2A	1.7717	0.0081
79094	CHAC1	1.5264	0.0083
5498	PPOX	1.397	0.0095
1676	DFFA	1.7197	0.01
9961	MVP	2.2982	0.0104
10123	ARL4C	1.4182	0.0107
79090	TRAPPC6A	1.6695	0.0112
23161	SNX13	1.4342	0.0125
9552	SPAG7	1.2524	0.0134
5290	PIK3CA	1.5824	0.0135
10610	ST6GALNAC2	1.5247	0.0138
5788	PTPRC	1.9	0.0143
2263	FGFR2	1.4192	0.0144
7077	TIMP2	1.4489	0.0153
8869	ST3GAL5	1.3262	0.0157
9988	DMTF1	1.886	0.0167
3091	HIF1A	1.3718	0.0168
10493	VAT1	1.9319	0.017
26136	TES	1.559	0.0171
211	ALAS1	1.5511	0.0177
23200	ATP11B	1.4174	0.0178
27242	TNFRSF21	1.4992	0.0183
8553	BHLHE40	1.5493	0.0184
57761	TRIB3	1.4178	0.0184
9650	MTFR1	1.2315	0.0187
26227	PHGDH	2.2757	0.0194
4817	NIT1	1.4767	0.0199
5366	PMAIP1	1.5843	0.0203
79921	TCEAL4	1.2662	0.0213
9702	CEP57	1.2488	0.0214
1788	DNMT3A	1.2937	0.0214
94239	H2AFV	1.6419	0.0218
22823	MTF2	1.468	0.0225
23011	RAB21	1.681	0.0228
9918	NCAPD2	1.1018	0.0228
26054	SENP6	1.2088	0.0235
1500	CTNND1	1.107	0.0247
9246	UBE2L6	1.2152	0.0248
11044	PAPD7	1.5485	0.0261
4998	ORC1	1.0952	0.0273
89910	UBE3B	1.5429	0.0282
10641	NPRL2	1.0664	0.029
9491	PSMF1	1.0839	0.0295
6676	SPAG4	1.0772	0.0296
81533	ITFG1	0.9946	0.0302
5106	PCK2	4.3099	0.0307
388650	FAM69A	1.2164	0.0315
6253	RTN2	1.1887	0.0316
2113	ETS1	1.3741	0.0323
5792	PTPRF	1.1474	0.0324
427	ASAH1	1.0331	0.0327
10150	MBNL2	1.4257	0.0331
3964	LGALS8	1.2637	0.0333
64781	CERK	1.2335	0.0336
1282	COL4A1	1.2469	0.0352
22889	KIAA0907	1.4322	0.0354
2961	GTF2E2	1.1918	0.037
1026	CDKN1A	0.9459	0.0381
80746	TSEN2	1.4763	0.0386
3486	IGFBP3	1.3974	0.0392
9917	FAM20B	1.2219	0.0404
4232	MEST	1.3352	0.0406
57178	ZMIZ1	1.8909	0.0409
5836	PYGL	0.9181	0.0414
9897	KIAA0196	1.0381	0.0436
4931	NVL	1.1515	0.0437
9653	HS2ST1	0.9976	0.0456
10013	HDAC6	0.8827	0.0461
1123	CHN1	1.3827	0.0477
902	CCNH	0.9173	0.0478
79600	TCTN1	1.1351	0.0494
10813	UTP14A	0.9179	0.0495
665	BNIP3L	1.9253	0.05
4851	NOTCH1	1.1245	0.052
9915	ARNT2	0.9373	0.0523
1906	EDN1	1.0619	0.0531
23271	CAMSAP2	1.0359	0.0538
701	BUB1B	1.022	0.0545
2131	EXT1	1.1321	0.0548
3566	IL4R	0.951	0.0571
7016	TESK1	0.9062	0.0581
1978	EIF4EBP1	1.03	0.0589
5716	PSMD10	3.97	0.0591
831	CAST	1.1543	0.0608
10489	LRRC41	1.0808	0.0639
23014	FBXO21	1.3121	0.064
11325	DDX42	0.9535	0.0644
8835	SOCS2	1.127	0.0667
3122	HLA-DRA	0.8888	0.0694
5261	PHKG2	0.8659	0.0711
23321	TRIM2	1.0383	0.0712
8720	MBTPS1	0.8541	0.0723
3551	IKBKB	0.9632	0.0726
29978	UBQLN2	1.0162	0.0737
3482	IGF2R	0.9002	0.0747
3553	IL1B	1.3207	0.0752
79187	FSD1	1.4022	0.0776
3066	HDAC2	0.9687	0.0778
22905	EPN2	1.1256	0.0783
9924	PAN2	0.9713	0.0786
10049	DNAJB6	1.0205	0.0794
25932	CLIC4	0.8729	0.081
11230	PRAF2	1.0991	0.0819
10206	TRIM13	0.8669	0.0859
958	CD40	0.895	0.0861
10810	WASF3	2.6045	0.0878
