ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
63933	MCUR1	1.4561	0.0066
9270	ITGB1BP1	1.245	0.0088
5880	RAC2	1.1878	0.0113
6500	SKP1	2.8912	0.0115
64422	ATG3	1.2338	0.0141
8895	CPNE3	1.0442	0.0152
4893	NRAS	1.2758	0.0159
54850	FBXL12	1.2376	0.0182
23014	FBXO21	1.0009	0.0189
9868	TOMM70A	1.1911	0.0191
54499	TMCO1	0.9456	0.0192
1019	CDK4	1.0123	0.0194
10644	IGF2BP2	1.0193	0.0216
57147	SCYL3	0.9745	0.0227
6342	SCP2	2.0413	0.0264
6659	SOX4	0.9153	0.0268
29082	CHMP4A	1.1242	0.0272
3091	HIF1A	0.9493	0.029
5111	PCNA	1.2746	0.0296
58472	SQRDL	1.7859	0.0298
3611	ILK	0.966	0.03
91137	SLC25A46	0.9332	0.0304
4638	MYLK	6.7936	0.0309
329	BIRC2	1.104	0.0314
9212	AURKB	0.9129	0.0316
9128	PRPF4	0.9329	0.0317
6597	SMARCA4	1.4161	0.0318
5019	OXCT1	3.7976	0.0334
3251	HPRT1	1.1384	0.0335
1111	CHEK1	1.1711	0.0344
66008	TRAK2	0.8878	0.0362
7105	TSPAN6	0.9836	0.0368
51053	GMNN	1.0302	0.038
9712	USP6NL	1.281	0.0399
10682	EBP	0.9783	0.0402
22823	MTF2	1.001	0.045
27109	ATP5S	0.8662	0.0452
998	CDC42	1.2266	0.0459
622	BDH1	0.8875	0.046
5108	PCM1	1.4822	0.0471
387	RHOA	1.537	0.0476
10857	PGRMC1	0.9168	0.048
890	CCNA2	0.9688	0.0491
6696	SPP1	6.0274	0.05
51021	MRPS16	1.0175	0.052
2887	GRB10	0.9408	0.0523
84617	TUBB6	0.8617	0.0526
6676	SPAG4	1.0504	0.0554
10969	EBNA1BP2	1.1316	0.0572
51495	HACD3	0.8741	0.0573
3553	IL1B	3.8475	0.0581
54205	CYCS	0.9088	0.0604
10398	MYL9	1.2496	0.0614
1027	CDKN1B	1.2126	0.0618
5889	RAD51C	2.1362	0.0625
51282	SCAND1	1.6061	0.0653
23636	NUP62	1.1283	0.0663
9738	CCP110	0.8606	0.0674
7982	ST7	0.9363	0.0682
3398	ID2	2.4192	0.0692
5716	PSMD10	1.1451	0.0699
27095	TRAPPC3	1.2227	0.0705
2920	CXCL2	5.7279	0.071
11142	PKIG	1.4366	0.0733
2745	GLRX	0.9522	0.0744
1465	CSRP1	0.8679	0.0745
5925	RB1	0.8813	0.0808
10245	TIMM17B	0.8871	0.0841
4690	NCK1	0.9866	0.0847
2597	GAPDH	1.2412	0.0949
11230	PRAF2	0.8541	0.0965
2954	GSTZ1	0.978	0.1022
47	ACLY	1.9951	0.1048
3066	HDAC2	1.0533	0.1141
3280	HES1	1.5845	0.1156
2115	ETV1	1.0794	0.12
6009	RHEB	0.8635	0.1272
1153	CIRBP	1.4566	0.1326
23597	ACOT9	2.5498	0.1347
10227	MFSD10	1.3962	0.1409
7015	TERT	0.9156	0.1485
6622	SNCA	1.1406	0.1526
902	CCNH	1.1582	0.153
22934	RPIA	0.9369	0.1557
7852	CXCR4	1.5799	0.1717
672	BRCA1	1.0712	0.1889
9134	CCNE2	0.9305	0.2024
9851	KIAA0753	2.0513	0.2052
4067	LYN	3.6399	0.212
10318	TNIP1	2.9234	0.2137
56940	DUSP22	2.3653	0.2183
5588	PRKCQ	2.8146	0.2217
9709	HERPUD1	1.605	0.2261
2770	GNAI1	3.5956	0.2273
10813	UTP14A	0.8956	0.2364
51466	EVL	1.6691	0.2508
53343	NUDT9	2.6359	0.2855
1870	E2F2	3.2898	0.294
3682	ITGAE	2.403	0.3111
1616	DAXX	2.6845	0.3374
10180	RBM6	2.1468	0.3724
3482	IGF2R	-1.4739	0.0042
1831	TSC22D3	-1.2013	0.0091
55127	HEATR1	-1.4163	0.0091
29763	PACSIN3	-1.1458	0.0102
63874	ABHD4	-1.1094	0.0114
80758	PRR7	-2.7246	0.012
1052	CEBPD	-1.534	0.0147
57406	ABHD6	-1.1212	0.0174
9797	TATDN2	-1.0396	0.0178
5641	LGMN	-0.9775	0.0201
5583	PRKCH	-0.8546	0.0285
868	CBLB	-1.166	0.0327
10057	ABCC5	-0.8791	0.0328
11151	CORO1A	-1.014	0.033
596	BCL2	-1.2624	0.0349
4794	NFKBIE	-0.9479	0.0379
10206	TRIM13	-1.4206	0.0383
23013	SPEN	-0.8766	0.039
3300	DNAJB2	-1.1623000000000001	0.0397
3800	KIF5C	-1.0112	0.04
9702	CEP57	-0.8884	0.0409
23271	CAMSAP2	-1.1441	0.0435
9903	KLHL21	-0.9094	0.0465
355	FAS	-0.9613	0.0469
23077	MYCBP2	-1.1168	0.0501
9170	LPAR2	-0.9027	0.0512
7994	KAT6A	-0.8629	0.052
388650	FAM69A	-0.9701	0.0521
9093	DNAJA3	-1.916	0.0616
3566	IL4R	-0.9844	0.062
