ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1021	CDK6	10	0
9519	TBPL1	3.7222	0.0016
1845	DUSP3	3.3822	0.0024
57019	CIAPIN1	2.6185	0.0057
57178	ZMIZ1	2.1954	0.0104
230	ALDOC	2.3462	0.0115
55620	STAP2	3.2183	0.0134
3682	ITGAE	1.8937	0.017
29083	GTPBP8	1.9426	0.0172
22823	MTF2	2.3249	0.0218
91137	SLC25A46	1.8751	0.0221
27095	TRAPPC3	1.8476	0.0236
10668	CGRRF1	2.0558	0.0246
466	ATF1	1.6766	0.025
9016	SLC25A14	2.7744	0.0252
23013	SPEN	1.7864	0.0259
6119	RPA3	2.08	0.0267
6894	TARBP1	1.6024	0.0287
55148	UBR7	2.3045	0.0296
5720	PSME1	2.0353	0.03
55179	FAIM	1.6729	0.0313
10730	YME1L1	1.5472	0.0359
26292	MYCBP	1.4827	0.0391
11232	POLG2	1.8614	0.041
4331	MNAT1	1.4877	0.0416
10776	ARPP19	1.6508	0.0421
5440	POLR2K	1.5155	0.0439
310	ANXA7	1.5659	0.044
10190	TXNDC9	1.4533	0.0446
1022	CDK7	1.7008	0.0446
5603	MAPK13	1.4172	0.0447
3066	HDAC2	1.3809	0.0447
55012	PPP2R3C	1.6847	0.0453
5359	PLSCR1	1.6471	0.0455
10775	POP4	1.6096	0.0494
8480	RAE1	1.3984	0.05
1983	EIF5	1.4922	0.0513
5921	RASA1	1.3518	0.0516
3385	ICAM3	1.3086	0.0525
533	ATP6V0B	1.385	0.053
2920	CXCL2	1.5552	0.0534
8624	PSMG1	1.3582	0.0569
50813	COPS7A	2.5244	0.0593
6676	SPAG4	1.2106	0.0642
64422	ATG3	1.8607	0.0646
9455	HOMER2	1.8344	0.0647
10318	TNIP1	1.2152	0.0653
51070	NOSIP	1.413	0.0658
54499	TMCO1	1.5205	0.0666
90861	HN1L	1.2017	0.068
5716	PSMD10	2.0809	0.0699
1429	CRYZ	1.3492	0.0727
5867	RAB4A	2.0109	0.0728
4927	NUP88	1.1515	0.0733
998	CDC42	1.824	0.0747
27109	ATP5S	1.2246	0.0764
6193	RPS5	1.1504	0.0782
63933	MCUR1	1.1993	0.0802
10845	CLPX	1.4994	0.0804
50810	HDGFRP3	1.1519	0.0812
10617	STAMBP	1.1097	0.082
55837	EAPP	1.1037	0.0823
54623	PAF1	1.0991	0.0825
6499	SKIV2L	1.0991	0.0832
983	CDK1	1.8247	0.0858
6443	SGCB	1.0912	0.086
60493	FASTKD5	2.3939	0.0895
23325	KIAA1033	1.3752	0.0918
10559	SLC35A1	1.0953	0.0922
10038	PARP2	1.1044	0.0924
387	RHOA	1.0485	0.0929
8678	BECN1	1.1073	0.0931
6195	RPS6KA1	1.3741	0.0956
4860	PNP	1.0285	0.0976
6500	SKP1	1.1088	0.1005
10049	DNAJB6	1.047	0.1026
695	BTK	1.0036	0.1035
54881	TEX10	1.0986	0.1037
1738	DLD	1.2441	0.1041
5110	PCMT1	1.0765	0.1065
9517	SPTLC2	1.0131	0.107
9133	CCNB2	1.0476	0.1072
2958	GTF2A2	1.0607	0.111
3329	HSPD1	1.0051	0.1124
5427	POLE2	3.1176	0.1143
89910	UBE3B	1.6092	0.1149
4067	LYN	5.1007	0.1157
50865	HEBP1	1.662	0.1173
9688	NUP93	5.0778	0.1181
79600	TCTN1	1.8554	0.1246
2542	SLC37A4	0.9215	0.1257
5782	PTPN12	0.9196	0.1258
1070	CETN3	0.9816	0.1272
23029	RBM34	0.9168	0.1275
7088	TLE1	0.9698	0.1288
3337	DNAJB1	3.3443	0.13
9703	KIAA0100	1.9689	0.1301
8726	EED	2.1101	0.1313
5058	PAK1	4.942	0.1329
9637	FEZ2	1.0637	0.1344
5357	PLS1	0.8882	0.1359
2961	GTF2E2	0.8888	0.1372
58497	PRUNE	0.889	0.1377
672	BRCA1	1.0613	0.1385
29937	NENF	0.901	0.1395
4793	NFKBIB	0.8895	0.1412
873	CBR1	1.2814	0.1415
8837	CFLAR	1.5276	0.1441
10131	TRAP1	0.8598	0.1451
79080	CCDC86	0.9133	0.1473
8727	CTNNAL1	0.9474	0.1474
10007	GNPDA1	0.8549	0.1479
5898	RALA	0.8769	0.148
55699	IARS2	0.9183	0.1483
23224	SYNE2	1.2428	0.149
4690	NCK1	1.1572	0.1527
22887	FOXJ3	1.7392	0.1544
1452	CSNK1A1	0.9982	0.1557
7398	USP1	0.9354	0.1558
6790	AURKA	0.9356	0.1573
2017	CTTN	1.3334	0.1598
2553	GABPB1	0.9814	0.1614
1213	CLTC	0.8672	0.1619
994	CDC25B	1.021	0.1629
1891	ECH1	1.6505	0.163
1666	DECR1	0.8578	0.1634
64080	RBKS	0.9634	0.1701
11072	DUSP14	0.8662	0.1717
5111	PCNA	1.0685	0.1721
79071	ELOVL6	1.0122	0.1729
26511	CHIC2	1.1274	0.1739
2037	EPB41L2	1.0489	0.1766
54205	CYCS	0.9658	0.1791
10329	TMEM5	1.1832	0.1807
6390	SDHB	1.3578	0.1812
7105	TSPAN6	1.4052	0.1868
6908	TBP	1.2872	0.1873
3800	KIF5C	4.4938	0.1896
23368	PPP1R13B	1.246	0.1923
572	BAD	1.2292	0.193
54850	FBXL12	1.0463	0.1976
9053	MAP7	2.7228	0.2039
29916	SNX11	1.0689	0.2053
7511	XPNPEP1	1.8682	0.2076
2690	GHR	1.058	0.2148
3162	HMOX1	2.5128	0.2206
5019	OXCT1	1.1741	0.222
51001	MTERF3	0.9014	0.231
10057	ABCC5	0.9765	0.2328
3925	STMN1	0.8616	0.246
9686	VGLL4	1.6358	0.2464
7153	TOP2A	0.8835	0.2481
51024	FIS1	0.9532	0.2492
1616	DAXX	1.9603	0.2508
8574	AKR7A2	0.9245	0.259
3251	HPRT1	1.2947	0.2636
11142	PKIG	0.886	0.2692
5601	MAPK9	1.0752	0.2732
1633	DCK	1.2701	0.3002
51466	EVL	0.98	0.3194
7015	TERT	1.8756	0.3233
79850	FAM57A	0.897	0.3367
6990	DYNLT3	1.1824	0.3383
4303	FOXO4	1.0122	0.3602
10146	G3BP1	0.9228	0.3869
2534	FYN	0.8645	0.4587
9697	TRAM2	1.0384	0.4911
51382	ATP6V1D	-6.8288	3e-4
2064	ERBB2	-4.5842	0.0012
1861	TOR1A	-3.0814	0.0057
1123	CHN1	-1.9108	0.019
5986	RFNG	-2.2241	0.0214
5321	PLA2G4A	-2.288	0.022
57761	TRIB3	-4.1157	0.0232
5836	PYGL	-1.9447	0.0262
3486	IGFBP3	-1.6977	0.0268
60528	ELAC2	-1.6573	0.0276
51071	DERA	-1.8618	0.0277
4232	MEST	-1.6116	0.0286
6810	STX4	-3.1325	0.0293
27336	HTATSF1	-1.5818	0.0299
5708	PSMD2	-1.5561	0.0314
637	BID	-1.5781	0.0327
1786	DNMT1	-1.5361	0.0336
6461	SHB	-2.4695	0.0364
8243	SMC1A	-1.4618	0.0381
23	ABCF1	-1.8997	0.04
351	APP	-1.5643	0.0404
7016	TESK1	-1.4606	0.0413
10450	PPIE	-1.3961	0.0436
3693	ITGB5	-1.6235	0.0466
2184	FAH	-1.9846	0.0468
23200	ATP11B	-1.3755	0.0471
808	CALM3	-1.7365	0.05
5829	PXN	-1.659	0.0517
10491	CRTAP	-1.3398	0.053
