ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23013	SPEN	3.5142	0.0018
26993	AKAP8L	3.206	0.0029
57178	ZMIZ1	2.8833	0.004
3162	HMOX1	2.7121	0.0048
51466	EVL	2.7216	0.0051
11230	PRAF2	2.8756	0.0055
9488	PIGB	2.3186	0.0092
1848	DUSP6	2.1	0.0123
116832	RPL39L	2.1054	0.0124
5480	PPIC	2.1553	0.0174
29916	SNX11	1.8238	0.022
51742	ARID4B	1.7302	0.024
1398	CRK	1.9454	0.025
8573	CASK	3.6347	0.026
6659	SOX4	1.9474	0.0296
16	AARS	1.6335	0.0302
3108	HLA-DMA	1.6509	0.0308
3385	ICAM3	1.6215	0.0331
51382	ATP6V1D	1.539	0.034
1978	EIF4EBP1	1.5123	0.0359
54957	TXNL4B	2.1395	0.0367
102	ADAM10	1.5512	0.0376
5438	POLR2I	1.8181	0.04
6342	SCP2	1.7772	0.0403
1454	CSNK1E	1.6043	0.0423
10038	PARP2	1.432	0.0433
85377	MICALL1	1.4249	0.0445
26292	MYCBP	1.5576	0.046
873	CBR1	1.3923	0.0461
5054	SERPINE1	1.3789	0.048
3337	DNAJB1	1.3567	0.051
54512	EXOSC4	1.6327	0.051
8061	FOSL1	1.3401	0.0514
1738	DLD	1.4143	0.0518
23658	LSM5	1.5359	0.0525
23522	KAT6B	1.4264	0.0528
11041	B4GAT1	1.311	0.0547
4690	NCK1	2.0246	0.0548
896	CCND3	1.4132	0.055
10362	HMG20B	1.5042	0.0584
7264	TSTA3	1.426	0.0597
8726	EED	1.4602	0.0612
890	CCNA2	1.2686	0.0613
10270	AKAP8	1.3996	0.0625
51031	GLOD4	2.5526	0.0639
80204	FBXO11	1.2551	0.065
5357	PLS1	1.4048	0.066
5300	PIN1	1.356	0.0668
7099	TLR4	1.5025	0.067
79073	TMEM109	1.2408	0.0672
30	ACAA1	1.956	0.0676
10682	EBP	1.2055	0.0695
3066	HDAC2	1.1761	0.0745
9019	MPZL1	1.215	0.0755
22796	COG2	1.1788	0.0762
6509	SLC1A4	1.1638	0.0762
595	CCND1	1.321	0.0769
664	BNIP3	1.2981	0.0781
9270	ITGB1BP1	1.1711	0.0783
57149	LYRM1	1.2536	0.0802
10813	UTP14A	1.1809	0.0811
8270	LAGE3	1.395	0.0833
23386	NUDCD3	1.4199	0.0843
5710	PSMD4	1.1302	0.0864
5211	PFKL	1.2412	0.087
5641	LGMN	4.6811	0.0871
387	RHOA	1.1572	0.0878
5716	PSMD10	1.4997	0.0881
1027	CDKN1B	1.1805	0.0892
4016	LOXL1	1.151	0.0919
22794	CASC3	1.263	0.0931
6195	RPS6KA1	1.1677	0.0931
5427	POLE2	1.929	0.0932
22926	ATF6	1.2048	0.095
5236	PGM1	1.1554	0.0957
2553	GABPB1	1.0523	0.0987
7027	TFDP1	1.107	0.0994
10953	TOMM34	1.0257	0.1043
7168	TPM1	1.0408	0.1048
10131	TRAP1	1.0233	0.1052
5880	RAC2	1.0898	0.1066
10606	PAICS	1.0138	0.1074
874	CBR3	1.0119	0.10780000000000001
23210	JMJD6	1.1777	0.108
1635	DCTD	1.0636	0.1081
10180	RBM6	1.2018	0.1082
1212	CLTB	1.0117	0.1083
6603	SMARCD2	1.2795	0.1085
3416	IDE	1.0194	0.1093
11098	PRSS23	1.0054	0.1102
6275	S100A4	1.1629	0.1111
2065	ERBB3	1.05	0.1119
10237	SLC35B1	1.0776	0.1124
84617	TUBB6	1.0284	0.1135
64422	ATG3	1.2452	0.1144
6839	SUV39H1	1.0312	0.1168
5836	PYGL	1.1628	0.1177
10969	EBNA1BP2	1.0204	0.118
9943	OXSR1	0.9928	0.1182
4331	MNAT1	1.1153	0.1191
10174	SORBS3	1.9069	0.121
11261	CHP1	1.0847	0.1217
27095	TRAPPC3	0.9854	0.1222
5696	PSMB8	1.3585	0.1228
2037	EPB41L2	1.0082	0.1243
8837	CFLAR	0.9642	0.1254
5997	RGS2	1.0397	0.128
9709	HERPUD1	1.039	0.1285
64080	RBKS	1.461	0.1286
5831	PYCR1	1.1765	0.1288
4154	MBNL1	0.9478	0.1308
23647	ARFIP2	0.9282	0.1318
6697	SPR	1.1365	0.133
11344	TWF2	0.9338	0.1361
11065	UBE2C	0.9142	0.1363
55008	HERC6	1.1331	0.1404
51599	LSR	1.1328	0.1411
26001	RNF167	0.8984	0.1412
6790	AURKA	0.9462	0.1416
51635	DHRS7	0.9011	0.1431
55748	CNDP2	0.9122	0.1445
8870	IER3	0.887	0.1449
54386	TERF2IP	0.9111	0.1466
8050	PDHX	0.8988	0.1488
9053	MAP7	4.6674	0.1498
7319	UBE2A	0.9033	0.15
10523	CHERP	1.0436	0.154
51335	NGRN	1.3273	0.1544
2109	ETFB	1.0211	0.1554
1213	CLTC	1.0692	0.1557
10434	LYPLA1	0.8632	0.156
6988	TCTA	0.8684	0.1573
3098	HK1	0.8511	0.1608
5223	PGAM1	0.928	0.1613
9903	KLHL21	2.6911	0.162
7376	NR1H2	1.2795	0.1628
80212	CCDC92	1.4864	0.1629
25976	TIPARP	0.869	0.164
2810	SFN	0.9641	0.1672
30001	ERO1L	0.8692	0.1672
55324	ABCF3	0.8574	0.1701
813	CALU	0.9154	0.1703
8324	FZD7	1.093	0.1744
11000	SLC27A3	1.9743	0.1775
256364	EML3	1.7226	0.1789
10782	ZNF274	0.9222	0.1791
54499	TMCO1	0.8735	0.1796
899	CCNF	1.1279	0.1801
8678	BECN1	0.9562	0.1801
26227	PHGDH	0.9136	0.1849
11284	PNKP	1.5909	0.1874
5721	PSME2	1.2932	0.1894
4125	MAN2B1	1.1593	0.1907
7874	USP7	0.9261	0.206
8553	BHLHE40	1.9451	0.2061
63874	ABHD4	2.2245	0.2065
22887	FOXJ3	0.8768	0.2138
23097	CDK19	1.0303	0.2282
5986	RFNG	1.2032	0.2375
965	CD58	1.2311	0.242
148022	TICAM1	0.886	0.2464
8731	RNMT	0.9206	0.2471
29928	TIMM22	0.979	0.2487
51170	HSD17B11	1.1579	0.2579
10818	FRS2	0.9585	0.2826
51024	FIS1	0.8587	0.2833
29083	GTPBP8	0.9994	0.2851
1029	CDKN2A	1.0195	0.3023
79643	CHMP6	0.8714	0.3223
1616	DAXX	0.9574	0.3246
55111	PLEKHJ1	1.1283	0.3485
51719	CAB39	0.8816	0.3528
55038	CDCA4	0.9806	0.3862
57048	PLSCR3	0.917	0.546
1829	DSG2	-4.2065	0.0015
2673	GFPT1	-3.334	0.0041
6915	TBXA2R	-2.1621	0.011
9531	BAG3	-2.6648	0.0155
1633	DCK	-3.0253	0.0246
1282	COL4A1	-1.7541	0.0252
8569	MKNK1	-2.2251	0.0256
200734	SPRED2	-2.072	0.0261
27242	TNFRSF21	-1.6334	0.0306
2185	PTK2B	-1.592	0.031
23512	SUZ12	-1.5673	0.032
4776	NFATC4	-1.6004	0.0339
9897	KIAA0196	-1.5725	0.0341
701	BUB1B	-1.54	0.0359
23368	PPP1R13B	-1.5724	0.0392
64428	NARFL	-1.8099	0.0403
9928	KIF14	-1.5146	0.0404
4775	NFATC3	-1.5474	0.0416
51375	SNX7	-3.5911	0.0431
10123	ARL4C	-1.4654	0.044
9126	SMC3	-3.0011	0.0452
351	APP	-1.7104	0.0479
10450	PPIE	-1.37	0.049
8318	CDC45	-1.3738	0.0496
11044	PAPD7	-1.3977	0.0498
10765	KDM5B	-1.529	0.0507
2042	EPHA3	-1.3522	0.0556
6657	SOX2	-1.3076	0.0556
65057	ACD	-1.3225	0.0558
7849	PAX8	-1.2916	0.0585
3482	IGF2R	-1.2816	0.0587
1676	DFFA	-1.4939	0.059
5498	PPOX	-1.4	0.0628
94239	H2AFV	-1.281	0.0636
79170	PRR15L	-1.3827	0.0636
4172	MCM3	-1.3283	0.0642
9842	PLEKHM1	-1.3478	0.0653
6464	SHC1	-1.3136	0.0662
9375	TM9SF2	-1.469	0.0669
958	CD40	-1.2193	0.0714
4817	NIT1	-1.228	0.0726
4998	ORC1	-1.5981	0.0728
5588	PRKCQ	-1.5895	0.0729
1500	CTNND1	-1.2086	0.0735
10165	SLC25A13	-1.1677	0.0757
6832	SUPV3L1	-1.2568	0.0805
23536	ADAT1	-1.2598	0.0829
5792	PTPRF	-1.2379	0.0834
6461	SHB	-1.473	0.0845
7043	TGFB3	-1.1327	0.0846
6850	SYK	-1.2696	0.0848
843	CASP10	-1.4233	0.085
9915	ARNT2	-1.1978	0.087
55893	ZNF395	-2.4946	0.089
5019	OXCT1	-1.6529	0.0935
23011	RAB21	-1.0703	0.0954
1677	DFFB	-1.0634	0.0962
1788	DNMT3A	-1.0621	0.0973
8321	FZD1	-1.1821	0.0983
10670	RRAGA	-1.0776	0.1002
3122	HLA-DRA	-1.1735	0.1058
29082	CHMP4A	-5.0545	0.1065
1026	CDKN1A	-1.2454	0.1065
323	APBB2	-1.126	0.1076
2063	NR2F6	-1.1408	0.1077
5747	PTK2	-5.0357	0.1084
10491	CRTAP	-1.0098	0.1087
9670	IPO13	-1.1522	0.1092
3156	HMGCR	-1.0629	0.1095
9491	PSMF1	-1.0213	0.1107
637	BID	-1.0248	0.1119
5796	PTPRK	-0.9918	0.1142
6253	RTN2	-0.988	0.1151
27032	ATP2C1	-1.0392	0.1153
652	BMP4	-1.0071	0.1159
54850	FBXL12	-1.0058	0.1164
5699	PSMB10	-2.1409	0.1182
7852	CXCR4	-1.571	0.1189
8720	MBTPS1	-1.0953	0.1195
9917	FAM20B	-0.9665	0.1199
6347	CCL2	-1.0218	0.1223
9246	UBE2L6	-0.9576	0.1239
4208	MEF2C	-1.4744	0.124
7015	TERT	-1.0284	0.1253
10146	G3BP1	-0.9476	0.1255
2195	FAT1	-0.9988	0.1256
8835	SOCS2	-1.0025	0.1273
29911	HOOK2	-1.0652	0.1278
808	CALM3	-1.0572	0.1301
3091	HIF1A	-2.9004	0.1309
8243	SMC1A	-0.9776	0.1333
388650	FAM69A	-1.0369	0.1333
4794	NFKBIE	-0.9198	0.1345
54733	SLC35F2	-3.6013	0.1361
51385	ZNF589	-1.1958	0.1373
25839	COG4	-0.9079	0.1379
3551	IKBKB	-0.9204	0.1382
3815	KIT	-0.9072	0.1401
9918	NCAPD2	-0.9012	0.1403
7157	TP53	-1.0045	0.1404
3597	IL13RA1	-0.9229	0.1417
3638	INSIG1	-1.0243	0.1422
2263	FGFR2	-1.022	0.1441
178	AGL	-0.8964	0.145
23365	ARHGEF12	-1.1567	0.1452
10285	SMNDC1	-1.3674	0.1465
10695	CNPY3	-1.0232	0.1469
79961	DENND2D	-1.24	0.1476
4791	NFKB2	-1.4322	0.1479
23670	TMEM2	-1.1407	0.1481
9170	LPAR2	-1.0757	0.149
10320	IKZF1	-0.9052	0.15
5613	PRKX	-0.8786	0.1502
3308	HSPA4	-0.8784	0.1512
1459	CSNK2A2	-0.9003	0.15310000000000001
10513	APPBP2	-1.4081	0.1543
7866	IFRD2	-4.306	0.1545
58478	ENOPH1	-3.3039	0.1554
4313	MMP2	-0.8556	0.1568
9653	HS2ST1	-0.9692	0.157
50814	NSDHL	-1.1003	0.1574
79947	DHDDS	-1.3396	0.1582
57761	TRIB3	-1.6412	0.1583
11011	TLK2	-3.004	0.1645
1385	CREB1	-0.9629	0.1655
10525	HYOU1	-0.856	0.1671
4925	NUCB2	-0.9588	0.1702
8914	TIMELESS	-0.897	0.1741
23200	ATP11B	-0.9888	0.1771
26511	CHIC2	-1.5072	0.1792
55699	IARS2	-4.4155	0.1831
4780	NFE2L2	-1.2332	0.1886
2946	GSTM2	-0.9568	0.1923
5321	PLA2G4A	-1.1123	0.1931
3800	KIF5C	-0.9102	0.1957
10153	CEBPZ	-1.0518	0.2031
1111	CHEK1	-0.9701	0.2097
4232	MEST	-1.0391	0.2138
2886	GRB7	-0.8598	0.2146
57406	ABHD6	-0.9866	0.2172
80347	COASY	-0.9084	0.2233
348	APOE	-0.9123	0.2314
9134	CCNE2	-1.5994	0.2322
1786	DNMT1	-0.857	0.254
8574	AKR7A2	-2.7254	0.2813
8446	DUSP11	-1.0645	0.2883
55847	CISD1	-0.9919	0.2936
10921	RNPS1	-1.5563	0.2945
51015	ISOC1	-0.9245	0.2987
2767	GNA11	-0.8553	0.3189
3628	INPP1	-0.9377	0.3801
836	CASP3	-1.3256	0.4226
91949	COG7	-0.9516	0.5077
79143	MBOAT7	-1.4032	0.5208
