ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
835	CASP2	1.9599	0.0025
5880	RAC2	1.4126	0.006
1958	EGR1	1.4136	0.0066
4016	LOXL1	2.1258	0.0073
4125	MAN2B1	1.4779	0.0092
10606	PAICS	1.2982	0.01
3312	HSPA8	1.4094	0.0101
1994	ELAVL1	1.2468	0.0119
1213	CLTC	1.1699	0.0125
1021	CDK6	1.1372	0.0126
11041	B4GAT1	1.1177	0.0133
7048	TGFBR2	1.1368	0.0142
1605	DAG1	1.113	0.0157
9533	POLR1C	1.3227	0.0159
5627	PROS1	6.1494	0.0164
23076	RRP1B	1.1526	0.0169
1662	DDX10	1.8365	0.0172
813	CALU	1.1999	0.0176
5236	PGM1	1.0473	0.0188
56889	TM9SF3	1.209	0.0197
47	ACLY	0.9825	0.0207
7905	REEP5	1.1207	0.0215
5899	RALB	1.5407	0.0217
29890	RBM15B	1.9116	0.0219
3895	KTN1	0.9793	0.0222
5982	RFC2	1.0478	0.0225
8440	NCK2	1.2698	0.0227
55038	CDCA4	1.5379	0.0242
8061	FOSL1	1.1548	0.0255
3385	ICAM3	0.9466	0.0267
23597	ACOT9	1.0363	0.0271
7105	TSPAN6	1.8154	0.0278
7494	XBP1	0.9556	0.0279
9797	TATDN2	0.9921	0.0283
9375	TM9SF2	1.15	0.029
6390	SDHB	1.0311	0.0297
5710	PSMD4	1.144	0.0306
51021	MRPS16	1.2152	0.0311
3416	IDE	0.8785	0.0313
6856	SYPL1	1.1272	0.0341
9697	TRAM2	0.9335	0.0341
10493	VAT1	1.1	0.0343
26292	MYCBP	1.0528	0.0346
8396	PIP4K2B	0.9522	0.0361
128	ADH5	0.8706	0.0362
10237	SLC35B1	0.9269	0.0369
8091	HMGA2	0.9717	0.0373
30001	ERO1L	1.0886	0.0377
6195	RPS6KA1	2.0213	0.0392
6500	SKP1	0.8724	0.0395
4482	MSRA	0.9264	0.0398
5440	POLR2K	1.0426	0.0411
998	CDC42	1.286	0.0423
9517	SPTLC2	0.9587	0.0431
9761	MLEC	0.9994	0.0435
3329	HSPD1	1.0225	0.0439
8804	CREG1	1.2418	0.0439
6509	SLC1A4	1.6477	0.044
11325	DDX42	0.8782	0.0467
6251	RSU1	0.8925	0.0483
93487	MAPK1IP1L	1.049	0.0485
5331	PLCB3	0.9831	0.0503
11098	PRSS23	0.9411	0.0549
3800	KIF5C	1.1017	0.0552
8727	CTNNAL1	2.1107	0.056
8573	CASK	1.1954	0.0561
1534	CYB561	0.9145	0.0569
102	ADAM10	0.9261	0.0613
91949	COG7	1.1589	0.0617
79850	FAM57A	1.306	0.0637
2767	GNA11	2.0394	0.0647
10513	APPBP2	1.0073	0.0684
7982	ST7	1.0841	0.0706
2778	GNAS	0.904	0.0707
3628	INPP1	0.9439	0.0709
55604	LRRC16A	0.9362	0.071
51569	UFM1	1.8566	0.0736
6597	SMARCA4	1.0222	0.0762
7088	TLE1	0.9944	0.0767
10775	POP4	1.3352	0.0808
1429	CRYZ	1.3682	0.0834
22823	MTF2	1.9792	0.0842
1956	EGFR	1.0267	0.0848
2771	GNAI2	0.8676	0.0883
226	ALDOA	0.9559	0.0886
10491	CRTAP	2.6138	0.0891
2810	SFN	1.0987	0.0906
5583	PRKCH	1.0647	0.0958
23338	JADE2	0.9667	0.0981
1111	CHEK1	0.9309	0.0982
63933	MCUR1	1.1405	0.0992
3122	HLA-DRA	1.7115	0.105
23131	GPATCH8	0.89	0.1054
4638	MYLK	4.4535	0.1059
1153	CIRBP	1.4195	0.1061
899	CCNF	4.0888	0.1157
4144	MAT2A	0.9916	0.1173
9703	KIAA0100	3.1475	0.1188
10857	PGRMC1	1.1517	0.1197
11004	KIF2C	0.944	0.1218
89910	UBE3B	0.9344	0.123
823	CAPN1	0.9528	0.1257
1282	COL4A1	0.8812	0.1282
5971	RELB	4.2427	0.1285
5720	PSME1	1.2291	0.1286
3028	HSD17B10	0.8753	0.1288
23636	NUP62	1.7851	0.1335
6813	STXBP2	1.5434	0.1366
57178	ZMIZ1	1.0924	0.1407
10954	PDIA5	0.9648	0.144
23463	ICMT	0.8741	0.1447
890	CCNA2	0.8864	0.1472
8204	NRIP1	1.2593	0.15310000000000001
30	ACAA1	1.0987	0.1554
55818	KDM3A	0.998	0.1615
