ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51053	GMNN	1.6516	0.0036
6182	MRPL12	1.8203	0.0038
23039	XPO7	1.4181	0.005
51282	SCAND1	1.5125	0.0078
10099	TSPAN3	1.359	0.0087
7866	IFRD2	1.4277	0.0088
55038	CDCA4	1.4748000000000001	0.0091
3909	LAMA3	1.2379	0.0091
11344	TWF2	2.0271	0.0092
57804	POLD4	1.3239	0.0096
5096	PCCB	1.4152	0.0112
2582	GALE	1.159	0.0118
6184	RPN1	1.137	0.0126
27095	TRAPPC3	1.1398	0.0133
22827	PUF60	1.833	0.0137
2184	FAH	1.5363	0.0137
10329	TMEM5	1.1107	0.014
54541	DDIT4	1.1246	0.0144
54499	TMCO1	1.1446	0.0146
3398	ID2	1.1314	0.015
55847	CISD1	1.2052	0.0161
22926	ATF6	1.2577	0.0166
26227	PHGDH	1.0561	0.0167
1978	EIF4EBP1	1.4297	0.018
1666	DECR1	1.0636	0.0182
3315	HSPB1	1.0694	0.0193
8624	PSMG1	1.06	0.0194
6390	SDHB	1.4465	0.0195
65123	INTS3	1.059	0.0197
2109	ETFB	1.6546	0.0198
51021	MRPS16	1.1466	0.021
89910	UBE3B	1.1091	0.0213
23530	NNT	1.0219	0.0215
5993	RFX5	0.9798	0.0219
5257	PHKB	1.0458	0.0222
310	ANXA7	0.9648	0.0236
55699	IARS2	1.4005	0.0251
7398	USP1	0.9975	0.0257
50865	HEBP1	1.1322	0.0263
10174	SORBS3	1.2834	0.0264
2063	NR2F6	1.0514	0.0266
3988	LIPA	1.0169	0.0271
5438	POLR2I	1.3666	0.0273
9270	ITGB1BP1	1.0704	0.0276
5018	OXA1L	1.0959	0.0277
2958	GTF2A2	0.9405	0.0285
10857	PGRMC1	1.0288	0.0286
6009	RHEB	0.9852	0.0288
55129	ANO10	1.034	0.0294
6195	RPS6KA1	1.2824	0.0295
5827	PXMP2	1.7598	0.0301
22823	MTF2	1.585	0.0302
30849	PIK3R4	1.3303	0.0306
1050	CEBPA	6.5395	0.0306
7105	TSPAN6	1.1604	0.0323
533	ATP6V0B	1.021	0.0324
4282	MIF	0.8779	0.0329
976	ADGRE5	3.4383	0.0329
10617	STAMBP	0.9785	0.033
64422	ATG3	0.9161	0.0333
9133	CCNB2	1.0096	0.0358
5547	PRCP	1.1716	0.0376
7157	TP53	1.0061	0.0379
23014	FBXO21	1.2183	0.0381
4088	SMAD3	1.3341	0.0382
3978	LIG1	1.1099	0.0383
1153	CIRBP	1.0249	0.0393
26020	LRP10	0.8795	0.0397
10227	MFSD10	0.9704	0.04
10450	PPIE	0.8533	0.0431
5782	PTPN12	1.5522	0.0436
3066	HDAC2	0.8537	0.0437
10051	SMC4	0.9226	0.0456
6117	RPA1	0.9479	0.0466
79902	NUP85	1.0058	0.0466
6347	CCL2	0.9401	0.0469
8508	NIPSNAP1	1.231	0.047
79006	METRN	0.9029	0.0472
5236	PGM1	0.9467	0.0473
11200	CHEK2	1.0598	0.0493
3416	IDE	1.0378	0.0497
10273	STUB1	0.868	0.0503
9703	KIAA0100	1.5043	0.0509
11007	CCDC85B	1.0443	0.0515
51495	HACD3	0.9498	0.0545
7905	REEP5	0.9873	0.0551
5050	PAFAH1B3	1.2534	0.0553
7690	ZNF131	1.0267	0.0566
26520	TIMM9	0.8553	0.0566
1738	DLD	0.9286	0.0628
3028	HSD17B10	1.2072	0.063
5223	PGAM1	1.0276	0.0648
55148	UBR7	0.9222	0.065
6813	STXBP2	1.4081	0.0652
23647	ARFIP2	0.9571	0.0665
10362	HMG20B	0.9131	0.0673
6284	S100A13	0.8836	0.0678
1029	CDKN2A	0.8882	0.0678
6342	SCP2	0.9531	0.0701
10523	CHERP	0.9504	0.0709
8270	LAGE3	1.3516	0.0712
332	BIRC5	1.4837	0.0723
9961	MVP	1.6646	0.0746
3206	HOXA10	0.8784	0.075
5867	RAB4A	1.0389	0.0783
8573	CASK	3.9208	0.089
5566	PRKACA	0.8884	0.0905
7511	XPNPEP1	0.9996	0.0912
1831	TSC22D3	1.3382	0.0935
4927	NUP88	0.9797	0.0994
9134	CCNE2	2.4625	0.1063
1891	ECH1	1.0742	0.1074
9217	VAPB	1.178	0.1109
11284	PNKP	2.4076	0.1304
5716	PSMD10	0.8531	0.1338
9212	AURKB	0.894	0.1389
808	CALM3	1.3876	0.1393
6714	SRC	3.6577	0.141
30001	ERO1L	1.0969	0.1413
25825	BACE2	0.9374	0.1439
