ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5106	PCK2	5.6396	4e-4
10797	MTHFD2	3.8503	6e-4
6509	SLC1A4	4.2961	8e-4
2673	GFPT1	3.3746	0.001
4925	NUCB2	4.7434	0.001
5831	PYCR1	3.2134	0.001
3486	IGFBP3	3.0308	0.0013
9181	ARHGEF2	2.8913	0.0015
4067	LYN	3.4431	0.0018
7494	XBP1	2.7405	0.0021
2058	EPRS	2.7095	0.0022
9854	C2CD2L	3.1845	0.0024
10972	TMED10	2.8341	0.0034
2745	GLRX	3.4928	0.0043
7296	TXNRD1	2.7024	0.0045
9276	COPB2	2.6132	0.0053
813	CALU	2.242	0.0059
16	AARS	2.4583	0.0068
10329	TMEM5	1.924	0.0073
3482	IGF2R	2.2487	0.0077
154	ADRB2	2.537	0.0102
57761	TRIB3	2.1155	0.0113
51635	DHRS7	1.9961	0.0115
79094	CHAC1	2.9216	0.0127
22841	RAB11FIP2	1.5876	0.014
7994	KAT6A	1.5651	0.015
25976	TIPARP	1.6729	0.0158
5287	PIK3C2B	1.8706	0.0161
11232	POLG2	2.4647	0.0161
993	CDC25A	1.4935	0.0169
6184	RPN1	3.2312	0.0174
637	BID	1.3786	0.0218
11073	TOPBP1	1.4438	0.0243
23443	SLC35A3	2.6512	0.0243
56889	TM9SF3	1.7841	0.0255
10954	PDIA5	1.5659	0.0262
5601	MAPK9	1.6735	0.027
10857	PGRMC1	1.3775	0.0273
7982	ST7	1.257	0.0276
8731	RNMT	1.7272	0.0279
1022	CDK7	2.4063	0.0281
57406	ABHD6	3.2027	0.0285
1786	DNMT1	2.3772	0.0299
6461	SHB	1.2676	0.0299
8440	NCK2	3.9221	0.0307
323	APBB2	7.1151	0.0307
5985	RFC5	1.4183	0.0309
1956	EGFR	1.168	0.0316
5867	RAB4A	1.2797	0.0322
9637	FEZ2	1.1749	0.0361
51382	ATP6V1D	1.5445	0.0365
64746	ACBD3	2.176	0.0371
51742	ARID4B	1.0819	0.0382
27109	ATP5S	2.7877	0.0385
4793	NFKBIB	1.1533	0.0402
466	ATF1	1.755	0.0407
22889	KIAA0907	1.7656	0.0408
8800	PEX11A	6.7722	0.0417
2553	GABPB1	1.063	0.0427
79006	METRN	1.2524	0.0431
9221	NOLC1	1.7586	0.0443
868	CBLB	1.0442	0.0446
22887	FOXJ3	1.59	0.0451
6050	RNH1	1.1863	0.0456
11011	TLK2	1.5557	0.046
3775	KCNK1	1.9612	0.0468
51005	AMDHD2	6.4674	0.0495
5366	PMAIP1	3.199	0.0497
23300	ATMIN	0.9888	0.0504
54541	DDIT4	1.3613	0.0509
9261	MAPKAPK2	1.1943	0.0515
54957	TXNL4B	1.1927	0.0517
22908	SACM1L	1.8634	0.0525
10489	LRRC41	1.5329	0.0532
51026	GOLT1B	1.4134	0.0543
9712	USP6NL	1.4364	0.0553
1958	EGR1	2.9785	0.0566
9926	LPGAT1	1.6591	0.0584
5547	PRCP	1.6716	0.0586
26520	TIMM9	1.0095	0.0589
4780	NFE2L2	1.3281	0.0623
9128	PRPF4	1.0388	0.0624
64422	ATG3	0.9755	0.0632
581	BAX	0.982	0.0648
10227	MFSD10	0.9207	0.0651
3638	INSIG1	0.9553	0.0659
54438	GFOD1	0.9472	0.0678
3162	HMOX1	4.4346	0.0746
291	SLC25A4	1.101	0.0746
81533	ITFG1	0.8609	0.0758
8914	TIMELESS	1.5055	0.0822
3383	ICAM1	1.0731	0.0824
56924	PAK6	0.9712	0.0827
23588	KLHDC2	1.5342	0.0841
79071	ELOVL6	1.5474	0.0845
6009	RHEB	1.0524	0.0882
64428	NARFL	1.0805	0.0892
64781	CERK	2.6461	0.0898
7027	TFDP1	1.7443	0.0919
9702	CEP57	1.2026	0.0919
23142	DCUN1D4	1.4424	0.1119
3280	HES1	4.164	0.1123
22823	MTF2	1.9563	0.1137
28969	BZW2	1.3273	0.1163
7376	NR1H2	2.2059	0.1167
10845	CLPX	1.5123	0.1179
23530	NNT	1.5869	0.12
54512	EXOSC4	2.4294	0.1218
11014	KDELR2	1.4576	0.1218
6676	SPAG4	4.2443	0.1239
25932	CLIC4	1.2649	0.124
55033	FKBP14	3.9158	0.1245
9851	KIAA0753	1.0552	0.1253
26036	ZNF451	1.5089	0.1276
9833	MELK	1.3748	0.1286
6908	TBP	0.9229	0.1294
64429	ZDHHC6	1.1869	0.1321
22926	ATF6	1.0361	0.1326
10525	HYOU1	1.3375	0.1371
10695	CNPY3	1.1779	0.1414
836	CASP3	1.2384	0.143
23224	SYNE2	0.8638	0.1536
7849	PAX8	1.1526	0.1537
51422	PRKAG2	3.3905	0.156
7319	UBE2A	1.309	0.1569
9650	MTFR1	1.0147	0.1574
60493	FASTKD5	1.2749	0.164
5986	RFNG	1.6839	0.1738
23149	FCHO1	1.9134	0.1747
10559	SLC35A1	0.992	0.1748
84890	ADO	3.5313	0.1759
5236	PGM1	0.9378	0.1779
6342	SCP2	1.4071	0.1796
29103	DNAJC15	0.9184	0.1838
23011	RAB21	2.2922	0.1877
26511	CHIC2	0.8623	0.1883
53343	NUDT9	3.4233	0.1924
55748	CNDP2	0.9524	0.1929
10270	AKAP8	1.3781	0.1949
9455	HOMER2	1.6226	0.1975
54807	ZNF586	3.4198	0.1976
5257	PHKB	1.2456	0.1989
960	CD44	0.8971	0.2033
23499	MACF1	0.8734	0.2041
56997	ADCK3	3.4337	0.2132
56940	DUSP22	0.9058	0.2219
644	BLVRA	0.9484	0.2251
2690	GHR	1.576	0.2257
57192	MCOLN1	0.9723	0.2263
54915	YTHDF1	0.9728	0.2283
1870	E2F2	3.203	0.2291
1452	CSNK1A1	1.6001	0.2326
58472	SQRDL	3.3126	0.2331
10221	TRIB1	1.8226	0.2369
10046	MAMLD1	3.2494	0.2424
1633	DCK	3.1329	0.2427
949	SCARB1	2.6917	0.244
79600	TCTN1	1.5397	0.2518
9690	UBE3C	1.0774	0.2565
9289	ADGRG1	1.1439	0.2588
5468	PPARG	1.8905	0.2658
9710	KIAA0355	1.0571	0.2662
