ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2770	GNAI1	9.5254	1e-4
79600	TCTN1	2.4653	0.0037
5154	PDGFA	2.3162	0.0045
23386	NUDCD3	2.2352	0.005
7376	NR1H2	2.1903	0.0067
8624	PSMG1	1.8853	0.0084
6622	SNCA	2.3637	0.0085
2264	FGFR4	2.5339	0.0096
7905	REEP5	1.8462	0.0107
8480	RAE1	1.7357	0.011
54733	SLC35F2	2.0378	0.0111
5019	OXCT1	1.6967	0.0119
10150	MBNL2	1.7991	0.0121
10494	STK25	1.7765	0.0124
2542	SLC37A4	1.7032	0.0134
310	ANXA7	1.6926	0.0148
2553	GABPB1	1.5685	0.0148
23244	PDS5A	1.6222	0.0151
1050	CEBPA	1.7597	0.0166
595	CCND1	1.6269	0.017
874	CBR3	1.4719	0.0188
2548	GAA	1.4447	0.0209
8270	LAGE3	1.3733	0.0219
10557	RPP38	1.6249	0.0219
54915	YTHDF1	3.3199	0.0236
1643	DDB2	1.3294	0.0241
28969	BZW2	3.085	0.0242
8607	RUVBL1	1.725	0.0248
6839	SUV39H1	1.3253	0.025
55012	PPP2R3C	1.3936	0.0254
10276	NET1	1.3052	0.0258
26993	AKAP8L	2.8091	0.0262
1070	CETN3	1.3719	0.0275
9016	SLC25A14	2.194	0.0276
51021	MRPS16	1.3254	0.028
66008	TRAK2	2.8521	0.0283
5438	POLR2I	1.5138	0.0284
22889	KIAA0907	1.3268	0.0288
8678	BECN1	1.3851	0.0288
10434	LYPLA1	1.3698	0.0292
3385	ICAM3	1.2408	0.0294
9710	KIAA0355	1.7336	0.0297
9847	C2CD5	1.2305	0.03
329	BIRC2	1.4573	0.0305
58472	SQRDL	1.279	0.0308
6390	SDHB	1.2913	0.0313
10493	VAT1	1.2499	0.0314
11004	KIF2C	1.2295	0.0314
6195	RPS6KA1	1.3774	0.0319
3682	ITGAE	1.1949	0.0326
79902	NUP85	1.2133	0.0326
9133	CCNB2	1.2006	0.0327
5050	PAFAH1B3	1.2373	0.0328
6499	SKIV2L	1.3605	0.0332
10732	TCFL5	1.7814	0.0341
7485	WRB	1.2348	0.0345
51282	SCAND1	1.2299	0.0357
10051	SMC4	1.1744	0.0365
8503	PIK3R3	1.153	0.0369
1022	CDK7	1.1645	0.0376
29916	SNX11	1.1321	0.0378
55033	FKBP14	1.1582	0.0383
11007	CCDC85B	1.1238	0.0394
55148	UBR7	1.1255	0.0397
79921	TCEAL4	1.5466	0.0398
4638	MYLK	1.1206	0.0404
8974	P4HA2	1.1665	0.0412
4088	SMAD3	1.1594	0.0417
665	BNIP3L	1.1708	0.0423
4016	LOXL1	1.1279	0.043
23326	USP22	1.0917	0.0431
9801	MRPL19	1.3356	0.0451
23670	TMEM2	1.2205	0.0453
1399	CRKL	1.1455	0.0465
10329	TMEM5	1.0447	0.0468
23365	ARHGEF12	1.0738	0.047
10652	YKT6	1.1037	0.0472
11188	NISCH	1.0335	0.0486
80349	WDR61	1.0632	0.0497
6908	TBP	1.2296	0.0505
10617	STAMBP	1.0087	0.0515
3480	IGF1R	1.0035	0.053900000000000003
55256	ADI1	1.2958	0.0549
3693	ITGB5	0.9796	0.0556
22823	MTF2	0.9896	0.0561
7106	TSPAN4	1.2385	0.0565
4482	MSRA	0.9762	0.0568
3206	HOXA10	1.1688	0.0569
22905	EPN2	1.0211	0.057
6774	STAT3	1.0977	0.0571
836	CASP3	1.1531	0.0571
1605	DAG1	0.9908	0.0572
55038	CDCA4	1.7066	0.0578
9183	ZW10	1.0119	0.0583
50810	HDGFRP3	0.9652	0.0585
1514	CTSL	1.0393	0.0586
54499	TMCO1	1.0402	0.0592
291	SLC25A4	0.9836	0.0592
6193	RPS5	2.1538	0.0598
3611	ILK	0.9724	0.0601
1978	EIF4EBP1	1.1604	0.0601
5236	PGM1	1.0376	0.061
57149	LYRM1	0.974	0.0612
5899	RALB	0.98	0.0612
57019	CIAPIN1	1.0585	0.0617
7866	IFRD2	0.98	0.0618
3337	DNAJB1	0.9552	0.0618
23038	WDTC1	0.9294	0.0636
9217	VAPB	1.0011	0.0643
26520	TIMM9	1.0305	0.0646
2309	FOXO3	0.945	0.0661
672	BRCA1	1.0574	0.0665
9797	TATDN2	0.9342	0.0673
9267	CYTH1	0.9074	0.0683
11261	CHP1	0.9014	0.0687
813	CALU	0.9939	0.0693
