ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11098	PRSS23	2.1317	0.0035
80746	TSEN2	1.6558	0.0085
2274	FHL2	1.4448	0.0094
51097	SCCPDH	1.3841	0.0096
642	BLMH	1.3073	0.0098
4154	MBNL1	1.2945	0.0099
9183	ZW10	1.4711	0.0115
10606	PAICS	1.1449	0.0127
9019	MPZL1	1.1452	0.0131
83743	GRWD1	1.0956	0.0143
3066	HDAC2	1.3448	0.0145
7866	IFRD2	1.1015	0.0149
9467	SH3BP5	1.1489	0.0165
23212	RRS1	1.1916	0.0178
9221	NOLC1	1.04	0.0186
9690	UBE3C	1.0674	0.0187
7874	USP7	1.0238	0.019
2356	FPGS	1.7554	0.0191
4582	MUC1	1.2876	0.0207
8804	CREG1	1.0784	0.0211
4893	NRAS	1.0715	0.0216
23076	RRP1B	0.9747	0.0227
26520	TIMM9	1.0546	0.0233
595	CCND1	1.8158	0.024
7105	TSPAN6	1.0041	0.0248
3312	HSPA8	1.1078	0.0254
85377	MICALL1	0.9973	0.0277
9448	MAP4K4	1.1993	0.0285
91137	SLC25A46	0.9931	0.0286
3162	HMOX1	2.0138	0.0293
949	SCARB1	0.9253	0.03
11200	CHEK2	0.8907	0.032
226	ALDOA	1.0999	0.033
6117	RPA1	0.8927	0.0337
65123	INTS3	0.9977	0.0348
896	CCND3	0.8972	0.0358
57215	THAP11	1.0514	0.0379
55256	ADI1	0.9336	0.0382
9797	TATDN2	0.9683	0.04
23061	TBC1D9B	1.2301	0.0404
9375	TM9SF2	0.9255	0.0423
51026	GOLT1B	0.913	0.0424
3909	LAMA3	0.8646	0.0426
57178	ZMIZ1	1.2448	0.0428
10857	PGRMC1	1.0495	0.0443
9128	PRPF4	1.1697	0.0449
6812	STXBP1	4.3352	0.0467
3385	ICAM3	0.8502	0.0477
11319	ECD	1.06	0.0479
7905	REEP5	0.9417	0.0487
7358	UGDH	0.8617	0.0503
9519	TBPL1	0.8705	0.0505
10146	G3BP1	1.2113	0.0516
23463	ICMT	0.975	0.0519
10038	PARP2	0.8646	0.0603
3280	HES1	1.0162	0.0659
1212	CLTB	0.9167	0.0684
55837	EAPP	4.4399	0.0688
9016	SLC25A14	3.7361	0.0689
1861	TOR1A	0.9552	0.0696
8985	PLOD3	0.9257	0.0718
50810	HDGFRP3	0.9834	0.0726
8553	BHLHE40	1.0086	0.0743
572	BAD	1.8747	0.081
7165	TPD52L2	1.7922	0.0831
10227	MFSD10	0.9923	0.0924
6182	MRPL12	0.9625	0.0943
6709	SPTAN1	0.8587	0.0949
5427	POLE2	1.4838	0.0962
10150	MBNL2	3.7597	0.0963
8440	NCK2	1.3092	0.0973
1111	CHEK1	1.028	0.1001
10057	ABCC5	0.9971	0.1024
2017	CTTN	0.8589	0.1043
965	CD58	0.9556	0.1105
23635	SSBP2	4.0029	0.1107
6909	TBX2	0.8896	0.1146
3611	ILK	1.1113	0.1147
10782	ZNF274	1.1553	0.1148
5211	PFKL	3.9358	0.1187
8800	PEX11A	3.8929	0.1235
51160	VPS28	3.9065	0.1236
9217	VAPB	0.8507	0.1241
93487	MAPK1IP1L	0.9307	0.1242
23597	ACOT9	1.1115	0.1299
2065	ERBB3	1.0851	0.1325
11031	RAB31	1.5788	0.1426
64943	NT5DC2	0.8786	0.1433
3416	IDE	0.8978	0.1452
23499	MACF1	0.8849	0.1453
58472	SQRDL	3.6154	0.1622
116832	RPL39L	0.8648	0.1651
10921	RNPS1	0.9357	0.1732
80349	WDR61	1.5608	0.1889
5716	PSMD10	1.1141	0.2053
23522	KAT6B	0.9308	0.2332
10165	SLC25A13	1.3612	0.2412
5747	PTK2	1.6438	0.2418
9903	KLHL21	2.7865	0.2477
5331	PLCB3	2.4409	0.2619
11000	SLC27A3	0.8559	0.3066
9686	VGLL4	0.8964	0.323
868	CBLB	0.8721	0.3285
7690	ZNF131	0.8918	0.3562
8869	ST3GAL5	2.1241	0.4017
9918	NCAPD2	-1.5316	0.0042
9212	AURKB	-1.6056	0.0049
9813	EFCAB14	-1.4198	0.0051
1500	CTNND1	-1.2836	0.0083
6793	STK10	-1.3603	0.0095
891	CCNB1	-1.2065	0.0097
2115	ETV1	-1.514	0.0098
4891	SLC11A2	-1.4336	0.0101
11044	PAPD7	-1.647	0.0101
8503	PIK3R3	-1.2815	0.0103
3553	IL1B	-1.4055	0.0103
10398	MYL9	-1.2154	0.0106
991	CDC20	-1.2529	0.011
10112	KIF20A	-1.1757	0.0116
84722	PSRC1	-1.4415	0.0117
93594	TBC1D31	-1.1453	0.0123
637	BID	-7.049	0.0127
6790	AURKA	-1.2725	0.0134
8835	SOCS2	-1.217	0.0136
2736	GLI2	-1.1387	0.0137
23011	RAB21	-1.1952	0.0149
670	BPHL	-1.636	0.0159
1647	GADD45A	-1.117	0.0166
7020	TFAP2A	-1.2961	0.017
79090	TRAPPC6A	-1.9862	0.0172
501	ALDH7A1	-1.874	0.0181
80204	FBXO11	-1.0681	0.0186
958	CD40	-1.1046	0.021
5792	PTPRF	-1.1345	0.0215
2113	ETS1	-1.0925	0.0217
701	BUB1B	-1.2018	0.022
6657	SOX2	-1.1037	0.0222
4313	MMP2	-1.1226	0.0226
81544	GDPD5	-0.9973	0.0241
1052	CEBPD	-1.0755	0.0247
3964	LGALS8	-0.9447	0.026
8321	FZD1	-1.0364	0.0261
5588	PRKCQ	-0.9806	0.0267
7043	TGFB3	-1.0128	0.0285
5788	PTPRC	-1.0123	0.0294
54541	DDIT4	-1.0453	0.0296
211	ALAS1	-1.0597	0.0296
3725	JUN	-1.1292	0.031
4864	NPC1	-0.8965	0.0325
2185	PTK2B	-1.1733	0.0338
27336	HTATSF1	-1.0577	0.0341
10489	LRRC41	-1.0565	0.0342
843	CASP10	-1.0024	0.0345
1950	EGF	-0.9241	0.0368
1029	CDKN2A	-1.1574	0.0371
55818	KDM3A	-0.9131	0.0378
2042	EPHA3	-0.8993	0.0389
7158	TP53BP1	-1.9615	0.0401
4851	NOTCH1	-1.0459	0.0402
8826	IQGAP1	-0.9515	0.0407
4776	NFATC4	-0.9952	0.0411
7077	TIMP2	-0.8902	0.0446
3800	KIF5C	-0.8849	0.0462
29103	DNAJC15	-1.0541	0.0465
9897	KIAA0196	-0.895	0.0502
4817	NIT1	-0.998	0.0507
7994	KAT6A	-0.9164	0.0518
6253	RTN2	-1.8862	0.0528
9702	CEP57	-1.2551	0.0561
51375	SNX7	-0.8754	0.0571
64781	CERK	-0.8719	0.0574
3482	IGF2R	-0.8617	0.0589
3566	IL4R	-0.9012	0.059
3122	HLA-DRA	-1.1741	0.0591
5498	PPOX	-0.9108	0.0595
9915	ARNT2	-1.159	0.0606
79947	DHDDS	-0.8572	0.0612
25805	BAMBI	-1.022	0.0631
2146	EZH2	-0.9895	0.0634
5321	PLA2G4A	-1.0154	0.0647
9126	SMC3	-0.9056	0.0654
6461	SHB	-1.0247	0.0674
10123	ARL4C	-0.9247	0.0684
4931	NVL	-3.3278	0.0737
178	AGL	-1.1011	0.0737
10818	FRS2	-0.8891	0.0753
39	ACAT2	-0.937	0.0778
2852	GPER1	-0.9105	0.0845
30836	DNTTIP2	-1.0827	0.0849
23335	WDR7	-1.1093	0.0872
1123	CHN1	-1.0783	0.0877
6275	S100A4	-1.4591	0.0899
3486	IGFBP3	-0.8982	0.0912
2353	FOS	-1.0996	0.0925
4775	NFATC3	-0.8549	0.0943
27244	SESN1	-0.8765	0.0978
10298	PAK4	-1.0785	0.0984
1026	CDKN1A	-0.9521	0.101
200734	SPRED2	-2.8668	0.1034
1534	CYB561	-2.6822	0.1052
10450	PPIE	-1.3856	0.1161
8900	CCNA1	-0.8577	0.1192
79094	CHAC1	-1.0667	0.1265
9842	PLEKHM1	-0.8627	0.1279
57406	ABHD6	-0.9517	0.1293
960	CD44	-1.1235	0.1341
6622	SNCA	-1.0828	0.1424
8204	NRIP1	-3.6587	0.1555
7088	TLE1	-3.6348	0.1589
5096	PCCB	-3.5939	0.1649
9928	KIF14	-2.4459	0.1866
5373	PMM2	-2.6064	0.2218
6603	SMARCD2	-1.1778	0.2222
9053	MAP7	-1.4511	0.2631
10493	VAT1	-2.3309	0.3338
64429	ZDHHC6	-1.2021	0.4469
25932	CLIC4	-1.0437	0.4505
