ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
836	CASP3	3.6393	7e-4
701	BUB1B	2.4395	0.0043
5048	PAFAH1B1	2.778	0.005
3597	IL13RA1	2.1203	0.0066
2195	FAT1	2.2546	0.0072
1786	DNMT1	2.8394	0.0073
2523	FUT1	2.1252	0.0077
5829	PXN	2.3112	0.0077
1459	CSNK2A2	2.4346	0.0082
64428	NARFL	2.18	0.0086
10559	SLC35A1	1.9045	0.0108
55958	KLHL9	2.3425	0.011
51375	SNX7	1.6619	0.0111
1062	CENPE	1.7309	0.0112
178	AGL	2.4951	0.0113
10206	TRIM13	1.8577	0.0116
200734	SPRED2	3.1462	0.0127
5792	PTPRF	2.5996	0.0131
6461	SHB	2.1312	0.0138
7016	TESK1	2.0959	0.014
57406	ABHD6	1.8855	0.0144
5498	PPOX	2.5739	0.0146
5290	PIK3CA	1.721	0.0146
5986	RFNG	1.6872	0.0157
55893	ZNF395	1.6784	0.0183
8444	DYRK3	1.683	0.0191
5366	PMAIP1	2.2955	0.0196
960	CD44	1.9245	0.0197
6253	RTN2	2.0732	0.0197
23271	CAMSAP2	2.2588	0.0214
8835	SOCS2	2.1784	0.022
1399	CRKL	2.6768	0.0225
4817	NIT1	3.0557	0.0228
5373	PMM2	1.8247	0.0232
4582	MUC1	1.4553	0.0235
22905	EPN2	1.897	0.024
8446	DUSP11	1.9883	0.024
3482	IGF2R	1.8838	0.0245
6774	STAT3	1.6744	0.0259
1070	CETN3	2.9016	0.0265
9134	CCNE2	3.313	0.0307
8318	CDC45	1.4187	0.0315
55837	EAPP	1.5203	0.0316
23161	SNX13	1.9593	0.0325
5891	MOK	1.3134	0.0332
26136	TES	1.5939	0.0334
3551	IKBKB	1.6097	0.0348
9915	ARNT2	1.4779	0.036
2817	GPC1	1.173	0.0374
5654	HTRA1	2.0079	0.0381
24149	ZNF318	2.3846	0.0384
51071	DERA	1.1464	0.0386
4313	MMP2	1.3594	0.0388
23321	TRIM2	2.2226	0.0402
8996	NOL3	1.6526	0.0403
9270	ITGB1BP1	1.1391	0.042
6676	SPAG4	1.5691	0.0424
9533	POLR1C	1.3644	0.0425
7852	CXCR4	1.605	0.0427
23142	DCUN1D4	1.7142	0.0427
7105	TSPAN6	1.1089	0.0436
5321	PLA2G4A	1.5262	0.0439
5255	PHKA1	1.6429	0.044
11044	PAPD7	2.5127	0.0445
79174	CRELD2	1.5058	0.0447
2288	FKBP4	2.5652	0.0448
54512	EXOSC4	1.4019	0.0465
5743	PTGS2	5.4757	0.0471
79094	CHAC1	1.7025	0.0472
9702	CEP57	1.1074	0.049
79170	PRR15L	1.2404	0.0494
23635	SSBP2	4.5099	0.0504
51203	NUSAP1	1.6823	0.0504
29103	DNAJC15	1.077	0.0535
6915	TBXA2R	2.4786	0.0537
1848	DUSP6	1.0237	0.0542
64781	CERK	1.7463	0.0545
27244	SESN1	1.0913	0.0547
9903	KLHL21	6.2224	0.0547
10123	ARL4C	1.3939	0.055
3815	KIT	1.0692	0.0553
84159	ARID5B	3.0843	0.0556
1647	GADD45A	1.0559	0.0572
8312	AXIN1	1.1899	0.0591
10904	BLCAP	1.477	0.0597
9917	FAM20B	1.1391	0.0601
8720	MBTPS1	1.9505	0.0613
10810	WASF3	1.7167	0.0616
1633	DCK	1.0074	0.0618
10776	ARPP19	1.1643	0.0633
5427	POLE2	1.7326	0.0635
1017	CDK2	1.6415	0.0647
9246	UBE2L6	3.334	0.0649
26064	RAI14	1.3397	0.0652
1956	EGFR	1.0084	0.0652
10398	MYL9	1.2931	0.0655
9128	PRPF4	1.6701	0.0656
23149	FCHO1	1.1231	0.0659
9650	MTFR1	0.9549	0.0673
