ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3597	IL13RA1	1.5025	0.0167
2195	FAT1	2.3331	0.0236
4817	NIT1	1.1907	0.0269
8800	PEX11A	1.7317	0.0293
1786	DNMT1	1.3674	0.0321
29763	PACSIN3	1.1994	0.0344
5777	PTPN6	1.6557	0.0375
57178	ZMIZ1	1.4374	0.0402
9170	LPAR2	1.3651	0.0406
2113	ETS1	1.165	0.0431
23321	TRIM2	1.0656	0.0446
10206	TRIM13	1.4634	0.0453
10451	VAV3	1.3783	0.0459
4067	LYN	1.0044	0.047
823	CAPN1	0.97	0.0504
9650	MTFR1	1.0861	0.0517
1123	CHN1	1.2117	0.0523
178	AGL	1.43	0.0528
2131	EXT1	0.9787	0.0555
54733	SLC35F2	0.9332	0.0558
23161	SNX13	1.5056	0.0588
124583	CANT1	0.9086	0.0594
1070	CETN3	0.8962	0.061
2288	FKBP4	1.3488	0.0628
9842	PLEKHM1	1.0062	0.0631
4482	MSRA	1.5085	0.0639
9653	HS2ST1	1.1086	0.0642
2523	FUT1	0.8572	0.0648
22796	COG2	1.0011	0.066
22905	EPN2	1.6889	0.0679
8444	DYRK3	0.963	0.0695
5891	MOK	1.1723	0.0701
9915	ARNT2	0.9392	0.0701
26064	RAI14	1.1857	0.0702
79170	PRR15L	1.1204	0.0704
9641	IKBKE	1.3891	0.0723
7020	TFAP2A	0.8758	0.0725
51382	ATP6V1D	0.9155	0.0768
9488	PIGB	1.5918	0.0826
1399	CRKL	1.3908	0.0847
6253	RTN2	1.0004	0.0858
9988	DMTF1	1.1615	0.0877
7358	UGDH	0.9093	0.0881
22809	ATF5	1.0561	0.0884
2624	GATA2	1.0858	0.0925
5654	HTRA1	1.8394	0.0926
10559	SLC35A1	1.2455	0.094
2042	EPHA3	1.1781	0.0978
5898	RALA	0.8725	0.0982
5498	PPOX	1.6419	0.1
55256	ADI1	4.1831	0.1009
1027	CDKN1B	1.1573	0.1021
701	BUB1B	0.9391	0.1036
5792	PTPRF	1.1357	0.1101
4605	MYBL2	0.9064	0.1112
7016	TESK1	0.9465	0.1134
23536	ADAT1	2.0061	0.1149
3551	IKBKB	1.0162	0.1176
9702	CEP57	0.9084	0.1187
23588	KLHDC2	1.4698	0.1248
4208	MEF2C	4.2886	0.1283
3308	HSPA4	0.8965	0.1293
8821	INPP4B	4.3038	0.131
7466	WFS1	1.0246	0.1351
64428	NARFL	1.2336	0.1367
6304	SATB1	1.8533	0.1372
23335	WDR7	1.0651	0.1378
79187	FSD1	0.8518	0.1385
81533	ITFG1	1.5503	0.1401
64781	CERK	0.9669	0.1426
5747	PTK2	0.951	0.1441
5588	PRKCQ	3.9508	0.1473
637	BID	0.9422	0.1508
2770	GNAI1	3.8815	0.1564
