ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7264	TSTA3	2.1676	0.001
55148	UBR7	1.47	0.0037
54499	TMCO1	1.3803	0.0059
25874	MPC2	1.4392	0.0063
6184	RPN1	1.4487	0.0071
3930	LBR	1.2805	0.0071
23530	NNT	1.5911	0.0074
10298	PAK4	1.2656	0.0093
890	CCNA2	1.2906	0.0097
6772	STAT1	1.1278	0.0107
54681	P4HTM	1.5267	0.0118
1050	CEBPA	1.1282	0.012
58478	ENOPH1	1.378	0.0122
2767	GNA11	1.3053	0.0127
9797	TATDN2	1.02	0.0147
310	ANXA7	1.3185	0.0147
7867	MAPKAPK3	0.998	0.0172
10038	PARP2	1.1322	0.0178
1738	DLD	1.398	0.0179
1994	ELAVL1	0.9947	0.0187
9133	CCNB2	1.0724	0.0192
6182	MRPL12	2.4345	0.0197
572	BAD	1.8336	0.0205
5831	PYCR1	0.9311	0.022
2264	FGFR4	0.9644	0.0227
6856	SYPL1	1.0988	0.0235
10732	TCFL5	1.1093	0.0248
22908	SACM1L	1.039	0.0256
10450	PPIE	1.0614	0.0258
5096	PCCB	0.9611	0.026
3693	ITGB5	1.0503	0.026
51282	SCAND1	1.4544	0.0262
6193	RPS5	0.9166	0.0276
2582	GALE	1.0485	0.028
10857	PGRMC1	0.8965	0.0281
56889	TM9SF3	1.421	0.0286
5357	PLS1	0.8549	0.0288
51031	GLOD4	0.8823	0.0295
9519	TBPL1	0.9084	0.0311
2770	GNAI1	6.7527	0.0312
26292	MYCBP	0.8988	0.0323
22883	CLSTN1	0.8938	0.033
835	CASP2	1.1387	0.0335
10051	SMC4	0.9807	0.0341
5359	PLSCR1	0.9688	0.0348
23224	SYNE2	0.9466	0.0348
9738	CCP110	1.5226	0.0349
8396	PIP4K2B	1.119	0.0362
9270	ITGB1BP1	0.8787	0.0378
2542	SLC37A4	1.6406	0.038
10494	STK25	1.1541	0.0404
11014	KDELR2	1.364	0.0428
10775	POP4	1.0047	0.0437
10112	KIF20A	0.935	0.0467
533	ATP6V0B	1.2452	0.0475
6117	RPA1	0.8798	0.0482
9833	MELK	1.1278	0.0485
23244	PDS5A	0.9234	0.0506
23076	RRP1B	1.4833	0.0572
8324	FZD7	1.0113	0.0582
10921	RNPS1	0.9167	0.0616
4016	LOXL1	1.2837	0.0633
256364	EML3	1.2358	0.064
4891	SLC11A2	0.8675	0.065
7319	UBE2A	0.8836	0.0659
7485	WRB	1.1666	0.069
2771	GNAI2	1.1936	0.0699
90861	HN1L	0.9884	0.0702
79071	ELOVL6	0.956	0.0737
9053	MAP7	1.1851	0.078
2673	GFPT1	1.0006	0.0787
11344	TWF2	1.0603	0.079
5699	PSMB10	0.8867	0.0809
8574	AKR7A2	1.3192	0.082
7048	TGFBR2	0.8596	0.0855
207	AKT1	2.1159	0.0872
2115	ETV1	1.0286	0.0875
3162	HMOX1	4.5389	0.0987
1635	DCTD	0.9712	0.1086
10320	IKZF1	4.0634	0.1087
1385	CREB1	1.2332	0.1102
4791	NFKB2	4.3984	0.118
2109	ETFB	1.0541	0.1188
949	SCARB1	1.2236	0.1209
11284	PNKP	0.9553	0.1209
6622	SNCA	1.2887	0.1231
56997	ADCK3	3.8671	0.1253
4043	LRPAP1	0.8818	0.127
23463	ICMT	2.3534	0.1291
26511	CHIC2	2.1763	0.1297
3098	HK1	0.8588	0.1298
9924	PAN2	4.2962	0.1302
4783	NFIL3	2.4654	0.1344
9112	MTA1	0.973	0.1353
79643	CHMP6	3.7689	0.1382
1845	DUSP3	3.1154	0.1434
55620	STAP2	1.0056	0.148
7376	NR1H2	4.0897	0.1549
29763	PACSIN3	4.0318	0.1641
7296	TXNRD1	1.0123	0.1645
23061	TBC1D9B	1.3389	0.1663
3280	HES1	1.2942	0.1756
55038	CDCA4	1.3576	0.1803
3553	IL1B	3.3546	0.1973
8900	CCNA1	0.8614	0.2224
9488	PIGB	2.7529	0.2247
4864	NPC1	3.1954	0.225
10174	SORBS3	3.1731	0.2291
2769	GNA15	2.6963	0.2357
9695	EDEM1	3.0576	0.2517
2690	GHR	3.0283	0.2567
22841	RAB11FIP2	2.4186	0.2649
79850	FAM57A	0.9389	0.337
23410	SIRT3	1.6763	0.3577
5588	PRKCQ	2.151	0.361
55011	PIH1D1	1.2522	0.492
10180	RBM6	1.1512	0.5186
6793	STK10	1.5725	0.5224
1870	E2F2	1.6077	0.6806
29937	NENF	-2.1487	0.0042
6919	TCEA2	-1.4892	0.0088
23139	MAST2	-1.3311	0.0133
7994	KAT6A	-1.1746	0.016
4836	NMT1	-1.0503	0.0179
323	APBB2	-1.0252	0.0183
57406	ABHD6	-0.9527	0.0191
51385	ZNF589	-1.0573	0.0191
8446	DUSP11	-0.9843	0.0193
51465	UBE2J1	-0.9403	0.0205
5829	PXN	-1.2834	0.0209
10525	HYOU1	-1.2454	0.0219
1026	CDKN1A	-1.0322	0.022
3815	KIT	-1.2635	0.0223
1027	CDKN1B	-1.0122	0.0226
3964	LGALS8	-1.2673	0.0229
7077	TIMP2	-0.8857	0.025
29928	TIMM22	-0.9196	0.0257
81544	GDPD5	-0.8658	0.0261
9670	IPO13	-1.1355	0.0267
1861	TOR1A	-0.9062	0.0274
2037	EPB41L2	-1.0767	0.0281
23536	ADAT1	-1.9566	0.0297
2523	FUT1	-0.8735	0.0306
4303	FOXO4	-0.9163	0.0327
79600	TCTN1	-2.0083	0.0331
2946	GSTM2	-1.3557	0.0342
58472	SQRDL	-0.8557	0.0347
23029	RBM34	-1.3322	0.0347
10398	MYL9	-1.1889	0.0348
10013	HDAC6	-0.9234	0.0351
2852	GPER1	-0.9858	0.0361
58533	SNX6	-0.8823	0.0371
200734	SPRED2	-0.8561	0.0387
3725	JUN	-1.168	0.0389
2887	GRB10	-0.9185	0.0395
2954	GSTZ1	-0.9158	0.0402
23014	FBXO21	-1.5571	0.0415
55127	HEATR1	-1.3118	0.0433
642	BLMH	-1.1341	0.0446
10123	ARL4C	-0.869	0.0452
10962	MLLT11	-0.9028	0.0461
644	BLVRA	-1.2267	0.0474
4925	NUCB2	-1.03	0.0479
10285	SMNDC1	-0.8751	0.0521
9851	KIAA0753	-0.8993	0.0525
1001	CDH3	-2.0987	0.053900000000000003
11151	CORO1A	-0.9806	0.0558
1802	DPH2	-1.0122	0.0561
57761	TRIB3	-1.1642	0.0571
10206	TRIM13	-0.8566	0.0592
2353	FOS	-0.9009	0.0614
5261	PHKG2	-0.8538	0.0721
54438	GFOD1	-1.0486	0.0724
993	CDC25A	-0.9961	0.0807
27336	HTATSF1	-0.8907	0.0827
79921	TCEAL4	-1.9902	0.0828
94239	H2AFV	-1.6461	0.0868
5566	PRKACA	-1.2513	0.0939
9928	KIF14	-2.5387	0.096
5607	MAP2K5	-1.1082	0.0971
22796	COG2	-0.9587	0.1094
6774	STAT3	-1.6533	0.1105
3682	ITGAE	-2.1553	0.1126
1022	CDK7	-0.9676	0.119
11044	PAPD7	-1.5791	0.1199
4931	NVL	-2.7484	0.1199
8878	SQSTM1	-0.8925	0.1216
54881	TEX10	-4.2864	0.1335
8800	PEX11A	-1.6459	0.1382
10953	TOMM34	-0.9042	0.1438
6616	SNAP25	-0.8738	0.2111
54915	YTHDF1	-3.7213	0.212
9531	BAG3	-2.0679	0.2135
5986	RFNG	-0.8509	0.2158
29083	GTPBP8	-3.2218	0.225
8318	CDC45	-3.1573	0.2314
22809	ATF5	-3.1767	0.2314
5438	POLR2I	-3.5085	0.247
23200	ATP11B	-1.9434	0.2761
26520	TIMM9	-2.9042	0.2808
8837	CFLAR	-0.856	0.3146
51495	HACD3	-2.6804	0.3295
54733	SLC35F2	-2.5757	0.3509
5982	RFC2	-1.5187	0.3859
55893	ZNF395	-0.877	0.4547
