ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7099	TLR4	3.3163	9e-4
1050	CEBPA	1.9606	0.007
2582	GALE	1.822	0.0071
5889	RAD51C	1.8936	0.0075
9128	PRPF4	1.6885	0.0076
3066	HDAC2	1.8868	0.008
1994	ELAVL1	1.6202	0.009
9943	OXSR1	1.662	0.0093
8508	NIPSNAP1	1.6304	0.0094
6119	RPA3	1.5691	0.0097
8869	ST3GAL5	1.545	0.0101
9868	TOMM70A	1.4862	0.013
79071	ELOVL6	1.3615	0.0148
5110	PCMT1	1.3026	0.0169
2048	EPHB2	1.3036	0.0176
51116	MRPS2	1.3399	0.0179
23647	ARFIP2	1.2763	0.018
10775	POP4	1.3627	0.0187
6184	RPN1	1.2764	0.0188
10606	PAICS	1.4238	0.0197
54512	EXOSC4	1.2345	0.0198
10730	YME1L1	1.3787	0.021
4616	GADD45B	1.3281	0.0232
2946	GSTM2	1.162	0.0238
57019	CIAPIN1	1.8282	0.0238
10237	SLC35B1	1.2417	0.0242
11137	PWP1	1.1456	0.0247
581	BAX	1.2049	0.0248
3383	ICAM1	1.285	0.0248
9961	MVP	1.1466	0.025
9738	CCP110	1.2968	0.0252
26227	PHGDH	1.1485	0.0252
6182	MRPL12	1.3143	0.0257
3280	HES1	1.1365	0.026
642	BLMH	1.2291	0.0268
3611	ILK	1.1301	0.0277
29928	TIMM22	1.0976	0.0284
30001	ERO1L	1.1999	0.0285
5480	PPIC	1.097	0.0295
10557	RPP38	1.0615	0.0308
64429	ZDHHC6	1.1141	0.0316
6908	TBP	1.0987	0.0317
3251	HPRT1	1.0767	0.0321
8480	RAE1	1.0418	0.0324
8624	PSMG1	1.0923	0.0325
10892	MALT1	1.0823	0.0334
3329	HSPD1	1.0403	0.0334
6342	SCP2	1.0316	0.0336
54733	SLC35F2	1.0879	0.0336
2037	EPB41L2	1.0964	0.0336
836	CASP3	1.1398	0.034
8607	RUVBL1	1.0902	0.0345
4793	NFKBIB	1.0713	0.0353
26054	SENP6	1.016	0.0357
5050	PAFAH1B3	1.006	0.0363
310	ANXA7	1.0743	0.0366
5018	OXA1L	0.9902	0.0378
4609	MYC	1.1496	0.0395
6597	SMARCA4	1.0962	0.0396
1534	CYB561	1.2573	0.0407
5720	PSME1	1.1238	0.0409
23076	RRP1B	1.0674	0.041
9221	NOLC1	0.9896	0.0423
4860	PNP	0.9244	0.0453
64080	RBKS	1.1157	0.0472
10038	PARP2	1.0411	0.0474
7157	TP53	1.2709	0.0487
5831	PYCR1	0.8955	0.0492
10146	G3BP1	0.927	0.0501
1738	DLD	0.9524	0.0502
1070	CETN3	1.0035	0.0504
2961	GTF2E2	0.9518	0.0507
3930	LBR	0.9954	0.0511
51021	MRPS16	0.8926	0.0511
55011	PIH1D1	0.8818	0.0515
9703	KIAA0100	3.5	0.0516
16	AARS	0.8952	0.0519
5058	PAK1	1.081	0.0524
11261	CHP1	0.9414	0.0525
6856	SYPL1	1.0264	0.0532
991	CDC20	1.0074	0.0537
22934	RPIA	0.8864	0.0548
4282	MIF	0.9738	0.0548
26520	TIMM9	0.9682	0.0551
23300	ATMIN	0.8564	0.0553
230	ALDOC	1.2613	0.0555
8678	BECN1	1.0783	0.0558
6777	STAT5B	0.8826	0.0569
3028	HSD17B10	0.922	0.06
85236	HIST1H2BK	0.961	0.061
11325	DDX42	1.2602	0.0623
5827	PXMP2	1.7868	0.0628
3162	HMOX1	0.8878	0.0631
10046	MAMLD1	1.6556	0.0634
23636	NUP62	0.8958	0.0637
58497	PRUNE	0.974	0.0646
7264	TSTA3	0.9114	0.0648
11200	CHEK2	1.1761	0.0649
2673	GFPT1	0.9032	0.0654
375346	TMEM110	1.067	0.0659
51097	SCCPDH	0.902	0.0661
4172	MCM3	0.8876	0.0676
3682	ITGAE	0.9246	0.0699
6676	SPAG4	1.1273	0.0732
2017	CTTN	0.9274	0.0735
8324	FZD7	0.8788	0.0783
7485	WRB	0.9817	0.0796
26036	ZNF451	0.8814	0.0835
7165	TPD52L2	0.8927	0.0858
23443	SLC35A3	0.886	0.086
51024	FIS1	0.8801	0.0872
10969	EBNA1BP2	0.9876	0.0875
11014	KDELR2	1.1593	0.0885
3033	HADH	0.9857	0.0924
55556	ENOSF1	1.1323	0.0929
9519	TBPL1	1.2806	0.0951
2956	MSH6	1.3346	0.099
1958	EGR1	5.4821	0.0998
11041	B4GAT1	0.9098	0.1032
780	DDR1	1.4442	0.1036
332	BIRC5	0.8519	0.1057
998	CDC42	0.9438	0.1174
54807	ZNF586	4.7776	0.1199
