ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11232	POLG2	1.6278	0.0035
84159	ARID5B	1.5994	0.0053
51056	LAP3	1.5377	0.0057
1070	CETN3	1.5967	0.0063
1017	CDK2	1.5354	0.0073
64781	CERK	1.2039	0.0078
55958	KLHL9	1.7348	0.0106
8312	AXIN1	1.2804	0.0129
843	CASP10	1.0338	0.0139
23410	SIRT3	6.3613	0.014
8243	SMC1A	1.1247	0.0142
27242	TNFRSF21	1.1974	0.0149
29103	DNAJC15	1.0376	0.0163
7020	TFAP2A	1.047	0.0172
8800	PEX11A	1.0206	0.0173
79187	FSD1	1.4088	0.0194
4817	NIT1	1.0221	0.0205
9851	KIAA0753	1.6653	0.0237
9653	HS2ST1	1.0942	0.0241
9915	ARNT2	0.9013	0.0262
8550	MAPKAPK5	2.1529	0.0263
9918	NCAPD2	1.5995	0.0272
29978	UBQLN2	0.9186	0.0272
727	C5	1.0488	0.0281
1500	CTNND1	0.8922	0.0287
2288	FKBP4	0.9922	0.0304
11044	PAPD7	1.0517	0.0337
9833	MELK	1.0081	0.0357
5792	PTPRF	0.9744	0.0358
102	ADAM10	1.1407	0.0372
55148	UBR7	1.0159	0.0443
23011	RAB21	1.011	0.0468
64428	NARFL	1.4062	0.0469
5321	PLA2G4A	0.8509	0.0471
57761	TRIB3	0.9346	0.0473
22841	RAB11FIP2	0.8738	0.0484
30001	ERO1L	0.8837	0.0491
501	ALDH7A1	0.8542	0.0493
701	BUB1B	1.1753	0.0498
9467	SH3BP5	0.8532	0.0536
11031	RAB31	0.9244	0.0569
23335	WDR7	1.2306	0.0585
6894	TARBP1	0.9357	0.0629
51742	ARID4B	0.9097	0.0642
8324	FZD7	1.2521	0.0647
94239	H2AFV	0.9675	0.067
4791	NFKB2	4.757	0.0678
6461	SHB	1.1357	0.071
8835	SOCS2	0.8574	0.0765
5900	RALGDS	3.4015	0.0805
7048	TGFBR2	4.5303	0.0879
10810	WASF3	0.96	0.0903
958	CD40	1.268	0.0928
8996	NOL3	1.2865	0.1007
84890	ADO	2.5087	0.1138
4836	NMT1	0.9766	0.114
24149	ZNF318	1.0673	0.1196
55604	LRRC16A	3.4896	0.1268
8321	FZD1	0.9742	0.1311
9533	POLR1C	1.0581	0.1329
6696	SPP1	3.3922	0.1416
50810	HDGFRP3	3.3405	0.1476
23635	SSBP2	3.2307	0.1647
154	ADRB2	3.1898	0.1713
4331	MNAT1	3.2137	0.1773
652	BMP4	2.5862	0.2025
8503	PIK3R3	2.9672	0.21
2690	GHR	2.884	0.2278
9488	PIGB	2.3654	0.2462
10057	ABCC5	2.1643	0.2955
3553	IL1B	2.5394	0.2991
6509	SLC1A4	2.0137	0.3341
23139	MAST2	1.3996	0.3618
66008	TRAK2	1.0143	0.4124
1277	COL1A1	1.6909	0.4351
11041	B4GAT1	1.1361	0.5228
7849	PAX8	1.1888	0.5929
2961	GTF2E2	-1.3701	0.004
25	ABL1	-1.491	0.004
58533	SNX6	-1.446	0.006
1454	CSNK1E	-1.8674	0.0073
8569	MKNK1	-1.3367	0.0084
9817	KEAP1	-1.1534	0.0098
3091	HIF1A	-1.1435	0.0112
5607	MAP2K5	-1.1008	0.0125
3480	IGF1R	-1.4386	0.0127
79921	TCEAL4	-1.2792	0.013
8895	CPNE3	-1.1469	0.0147
84617	TUBB6	-1.0015	0.0167
10681	GNB5	-1.0651	0.0176
4303	FOXO4	-1.1855	0.0183
813	CALU	-1.2681	0.0191
23378	RRP8	-0.9768	0.0196
51569	UFM1	-1.4244	0.02
8061	FOSL1	-1.0485	0.0203
7538	ZFP36	-1.1485	0.0204
1452	CSNK1A1	-0.9775	0.0222
23659	PLA2G15	-0.9565	0.0245
10434	LYPLA1	-1.0195	0.0255
6804	STX1A	-0.9088	0.0263
5708	PSMD2	-0.9234	0.0267
11319	ECD	-0.8768	0.0276
51026	GOLT1B	-0.8855	0.0279
200081	TXLNA	-1.3493	0.0289
3202	HOXA5	-1.189	0.0304
