ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9695	EDEM1	1.7536	3e-4
26227	PHGDH	1.7854	0.0011
1633	DCK	1.1733	0.0015
1848	DUSP6	1.5782	0.0025
3157	HMGCS1	0.9612	0.003
2222	FDFT1	1.0038	0.0035
55748	CNDP2	1.3043	0.0037
11014	KDELR2	2.0339	0.0042
22809	ATF5	1.1865	0.0044
6184	RPN1	0.9963	0.0045
2745	GLRX	0.8784	0.005
200081	TXLNA	0.8863	0.006
11344	TWF2	0.9176	0.0066
2542	SLC37A4	1.0129	0.0074
1978	EIF4EBP1	1.4643	0.0074
3628	INPP1	1.0889	0.0075
533	ATP6V0B	1.5432	0.0075
56889	TM9SF3	1.4847	0.0077
10237	SLC35B1	0.9511	0.0086
51160	VPS28	0.967	0.0088
5092	PCBD1	0.8772	0.0096
5110	PCMT1	1.652	0.0101
3693	ITGB5	0.9491	0.0111
23597	ACOT9	0.9694	0.0124
10150	MBNL2	1.2284	0.0138
7874	USP7	1.0711	0.0159
51031	GLOD4	0.93	0.018
10682	EBP	1.0803	0.018
10668	CGRRF1	1.5349	0.0183
51282	SCAND1	0.9312	0.0221
664	BNIP3	1.245	0.0256
1019	CDK4	1.2697	0.0264
11232	POLG2	0.9763	0.0274
665	BNIP3L	1.4026	0.0286
10617	STAMBP	1.0168	0.032
1452	CSNK1A1	1.0606	0.0331
1398	CRK	1.0527	0.0359
5715	PSMD9	0.9502	0.0362
51026	GOLT1B	1.1426	0.039
8624	PSMG1	0.9207	0.0401
80347	COASY	1.0453	0.0419
51569	UFM1	1.6925	0.0444
24149	ZNF318	1.0996	0.0449
63933	MCUR1	2.4426	0.0496
7416	VDAC1	1.049	0.0509
1429	CRYZ	0.9528	0.0546
2673	GFPT1	1.003	0.0553
51005	AMDHD2	2.1379	0.0596
55256	ADI1	0.9618	0.0598
23326	USP22	0.8829	0.0636
10973	ASCC3	1.1359	0.0674
10174	SORBS3	1.6673	0.07
6443	SGCB	1.5825	0.0939
10153	CEBPZ	2.0821	0.1052
5867	RAB4A	1.9057	0.112
80349	WDR61	0.873	0.1141
10797	MTHFD2	0.9457	0.119
10245	TIMM17B	1.2549	0.1258
1153	CIRBP	1.6855	0.1357
1445	CSK	0.8548	0.1441
10285	SMNDC1	0.8644	0.1465
51116	MRPS2	1.4747	0.1668
55033	FKBP14	1.4126	0.1753
4482	MSRA	2.4722	0.1807
230	ALDOC	0.8541	0.1911
4851	NOTCH1	2.9364	0.2049
54681	P4HTM	2.5956	0.2378
9112	MTA1	1.1612	0.2564
3398	ID2	0.8538	0.2629
9928	KIF14	2.8525	0.2712
4582	MUC1	2.3574	0.2734
9641	IKBKE	0.8852	0.375
1635	DCTD	1.0573	0.3977
427	ASAH1	0.8806	0.426
22926	ATF6	0.9308	0.51
6659	SOX4	0.9683	0.5985
8050	PDHX	-1.0513	0.0026
1605	DAG1	-0.9765	0.0033
1282	COL4A1	-1.129	0.0038
10892	MALT1	-1.0402	0.0043
1212	CLTB	-1.0067	0.0058
3895	KTN1	-0.9095	0.006
5873	RAB27A	-1.4492	0.0064
6812	STXBP1	-1.0358	0.0066
3566	IL4R	-2.0963	0.0067
79143	MBOAT7	-0.8636	0.0068
5899	RALB	-0.8723	0.0069
5261	PHKG2	-0.8676	0.0099
4836	NMT1	-1.1182	0.0099
1017	CDK2	-0.9346	0.0109
79170	PRR15L	-1.5858	0.0115
5777	PTPN6	-1.0376	0.0118
79080	CCDC86	-1.8297	0.0118
10513	APPBP2	-1.0081	0.0129
4776	NFATC4	-0.856	0.0132
6657	SOX2	-0.9	0.0136
3815	KIT	-1.0637	0.0166
22905	EPN2	-1.2634	0.0166
6850	SYK	-1.1941	0.0179
23463	ICMT	-1.0798	0.0217
1788	DNMT3A	-1.2878	0.023
9851	KIAA0753	-0.888	0.0252
9697	TRAM2	-0.9168	0.027
5498	PPOX	-1.2966	0.0273
11261	CHP1	-0.8692	0.0276
4794	NFKBIE	-1.0176	0.033
3280	HES1	-1.523	0.034
3597	IL13RA1	-0.876	0.0354
25825	BACE2	-0.9304	0.0358
5900	RALGDS	-1.0605	0.0371
2958	GTF2A2	-2.7098	0.038
9702	CEP57	-1.4103	0.0447
5607	MAP2K5	-1.1349	0.0448
26128	KIF1BP	-0.866	0.047
2886	GRB7	-1.0714	0.0479
3066	HDAC2	-1.1191	0.0488
154	ADRB2	-0.9573	0.049
55746	NUP133	-0.8598	0.0501
823	CAPN1	-1.0711	0.0518
54438	GFOD1	-0.8909	0.0531
332	BIRC5	-1.2002	0.0544
10525	HYOU1	-1.0478	0.0547
1786	DNMT1	-1.008	0.0596
27032	ATP2C1	-1.5364	0.0601
23142	DCUN1D4	-1.7501	0.0617
55958	KLHL9	-1.028	0.062
22934	RPIA	-0.9191	0.0639
5880	RAC2	-0.8868	0.0646
8720	MBTPS1	-0.8521	0.0652
7082	TJP1	-0.945	0.0658
11325	DDX42	-0.9973	0.0661
8914	TIMELESS	-1.1264	0.0676
5423	POLB	-1.1094	0.0676
23013	SPEN	-1.1852	0.069
23149	FCHO1	-0.9825	0.0696
11168	PSIP1	-1.7378	0.0719
3206	HOXA10	-0.9405	0.0721
8318	CDC45	-0.8891	0.0737
55111	PLEKHJ1	-0.8943	0.0742
25803	SPDEF	-1.4054	0.0797
3480	IGF1R	-0.8613	0.0806
6944	VPS72	-0.9182	0.084
3454	IFNAR1	-1.4341	0.0889
1001	CDH3	-0.872	0.0894
5566	PRKACA	-1.0643	0.1007
1861	TOR1A	-1.2128	0.1009
9552	SPAG7	-1.0024	0.1087
5321	PLA2G4A	-0.8828	0.1095
57215	THAP11	-2.0154	0.1102
7015	TERT	-0.8668	0.1135
8900	CCNA1	-1.0253	0.1173
780	DDR1	-0.8638	0.1178
50813	COPS7A	-3.039	0.1202
9897	KIAA0196	-1.0474	0.1261
55893	ZNF395	-3.6086	0.1276
670	BPHL	-3.0782	0.1304
902	CCNH	-1.1488	0.1344
64781	CERK	-0.876	0.1423
58478	ENOPH1	-1.2032	0.1447
1676	DFFA	-3.5915	0.1455
10494	STK25	-0.9016	0.1512
4313	MMP2	-1.2119	0.1573
10641	NPRL2	-0.9177	0.1584
55699	IARS2	-0.9353	0.1625
8837	CFLAR	-1.781	0.1655
8396	PIP4K2B	-1.162	0.1709
2063	NR2F6	-1.4628	0.1785
27095	TRAPPC3	-3.4084	0.1876
8061	FOSL1	-0.9794	0.1932
9212	AURKB	-3.2478	0.1974
2264	FGFR4	-1.3221	0.199
581	BAX	-0.982	0.1993
10695	CNPY3	-0.8887	0.2264
5525	PPP2R5A	-2.556	0.2281
