ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8550	MAPKAPK5	2.6843	3e-4
11044	PAPD7	2.5376	7e-4
23149	FCHO1	2.1984	0.0012
26993	AKAP8L	2.2836	0.0058
652	BMP4	2.1116	0.0073
1500	CTNND1	1.5881	0.0074
5321	PLA2G4A	1.8101	0.0076
64428	NARFL	1.648	0.0077
5290	PIK3CA	1.7662	0.0078
9212	AURKB	1.6956	0.0081
11000	SLC27A3	1.7077	0.0087
2523	FUT1	1.8744	0.0088
4891	SLC11A2	1.6746	0.0088
9897	KIAA0196	1.8256	0.0089
2113	ETS1	1.6756	0.0094
4780	NFE2L2	1.6327	0.0095
831	CAST	1.9105	0.0096
6461	SHB	1.6405	0.0096
4312	MMP1	1.5116	0.0098
23368	PPP1R13B	1.7238	0.0099
960	CD44	1.5955	0.0099
4817	NIT1	1.72	0.0107
6657	SOX2	1.6315	0.0111
1399	CRKL	1.6977	0.0113
1616	DAXX	1.4572	0.0119
54850	FBXL12	1.4473	0.013
23588	KLHDC2	1.8372	0.0138
9702	CEP57	1.3939	0.0139
6850	SYK	1.4713	0.014
6253	RTN2	1.4478	0.0141
23011	RAB21	1.6214	0.0142
5498	PPOX	1.6351	0.0142
581	BAX	1.3897	0.0146
79187	FSD1	1.6533	0.0153
23161	SNX13	1.9106	0.0159
5261	PHKG2	1.4303	0.016
55847	CISD1	1.3651	0.0162
958	CD40	1.5413	0.0174
4794	NFKBIE	1.452	0.0176
27336	HTATSF1	2.0436	0.0177
2131	EXT1	1.3829	0.0181
3815	KIT	1.336	0.0205
23	ABCF1	1.3131	0.0209
3454	IFNAR1	1.5429	0.0211
6793	STK10	1.3902	0.0225
23014	FBXO21	1.2765	0.0229
1647	GADD45A	1.2932	0.0236
10525	HYOU1	1.3284	0.0243
79080	CCDC86	1.3879	0.0244
55179	FAIM	1.6339	0.0248
10221	TRIB1	1.5093	0.026
7016	TESK1	1.392	0.0262
3308	HSPA4	1.3658	0.0262
6810	STX4	1.2432	0.0266
3566	IL4R	1.2292	0.0268
7159	TP53BP2	1.3076	0.027
51024	FIS1	1.3025	0.028
23271	CAMSAP2	1.3513	0.0284
5613	PRKX	1.3331	0.0289
23321	TRIM2	1.3527	0.0291
2063	NR2F6	1.2634	0.0295
1891	ECH1	1.3119	0.0302
8349	HIST2H2BE	1.2539	0.0326
3122	HLA-DRA	1.2794	0.0329
6697	SPR	1.2232	0.033
10559	SLC35A1	1.3497	0.0332
6832	SUPV3L1	1.2303	0.0337
8900	CCNA1	1.8017	0.0337
5986	RFNG	1.2658	0.0342
4067	LYN	1.5366	0.0344
9842	PLEKHM1	1.2184	0.0365
9915	ARNT2	1.1877	0.037
57406	ABHD6	1.1602	0.0371
3416	IDE	4.0371	0.0374
2263	FGFR2	1.2434	0.0375
9491	PSMF1	1.1873	0.0394
8321	FZD1	1.1658	0.0403
51422	PRKAG2	1.1632	0.0408
5048	PAFAH1B1	1.4144	0.0416
6050	RNH1	1.6196	0.0424
60528	ELAC2	1.1276	0.0424
55893	ZNF395	1.2114	0.0426
9695	EDEM1	1.1039	0.0443
23635	SSBP2	3.6317	0.0449
9801	MRPL19	1.1016	0.0452
6915	TBXA2R	1.4204	0.0462
1123	CHN1	1.1347	0.0464
9641	IKBKE	1.1231	0.0466
3553	IL1B	1.1376	0.0467
9833	MELK	3.4954	0.0474
7376	NR1H2	1.0874	0.0477
843	CASP10	1.09	0.049
4931	NVL	1.2453	0.0492
9093	DNAJA3	1.0538	0.0492
29890	RBM15B	1.0861	0.0504
27244	SESN1	3.84	0.0507
5909	RAP1GAP	1.0271	0.0507
2736	GLI2	1.0911	0.0509
4232	MEST	1.0393	0.0517
4998	ORC1	1.177	0.0537
808	CALM3	1.3399	0.0542
4776	NFATC4	1.2274	0.0545
2288	FKBP4	1.2044	0.0545
9261	MAPKAPK2	1.0171	0.055
51056	LAP3	1.2983	0.0559
55111	PLEKHJ1	1.0978	0.057
3597	IL13RA1	1.4059	0.0574
5796	PTPRK	1.0638	0.0583
1676	DFFA	1.1193	0.0601
5607	MAP2K5	3.3377	0.0606
79170	PRR15L	1.0621	0.0617
8835	SOCS2	1.1086	0.062
11031	RAB31	0.9982	0.0644
5287	PIK3C2B	1.4828	0.0651
6622	SNCA	1.4518	0.0664
51375	SNX7	0.9617	0.0682
2886	GRB7	0.9954	0.0687
6944	VPS72	1.0394	0.0692
54623	PAF1	0.991	0.0693
25803	SPDEF	0.9607	0.0697
29763	PACSIN3	1.2536	0.0717
84722	PSRC1	1.0112	0.0726
8607	RUVBL1	0.9647	0.0743
8996	NOL3	1.0791	0.0753
23536	ADAT1	1.4645	0.0764
3895	KTN1	0.9358	0.079
2769	GNA15	0.9965	0.0854
207	AKT1	1.1847	0.0865
5373	PMM2	0.8933	0.0882
10206	TRIM13	1.0862	0.0923
780	DDR1	0.9254	0.0943
2185	PTK2B	1.0221	0.0952
51015	ISOC1	0.8593	0.0992
25805	BAMBI	1.5565	0.1009
22905	EPN2	1.0165	0.1042
1001	CDH3	0.9507	0.1043
9851	KIAA0753	0.9883	0.1045
8444	DYRK3	0.8567	0.1071
5566	PRKACA	0.9139	0.1092
65057	ACD	1.051	0.1094
1981	EIF4G1	2.8911	0.1128
4208	MEF2C	2.967	0.1133
200734	SPRED2	0.9386	0.1139
10695	CNPY3	1.0225	0.1154
5792	PTPRF	0.9623	0.1171
50865	HEBP1	1.1804	0.1177
25966	C2CD2	2.8484	0.1195
30	ACAA1	1.2446	0.1301
81533	ITFG1	0.8587	0.1312
79947	DHDDS	0.8647	0.1321
701	BUB1B	0.9577	0.1331
51465	UBE2J1	0.9065	0.1361
5829	PXN	0.9351	0.1536
8520	HAT1	0.8918	0.1542
5880	RAC2	2.5118	0.1802
6714	SRC	2.5079	0.1811
55129	ANO10	1.8647	0.1813
8804	CREG1	1.0714	0.1838
10180	RBM6	1.8079	0.2086
5997	RGS2	1.0998000000000001	0.2389
55038	CDCA4	2.1069	0.2749
47	ACLY	1.9098	0.3386
5018	OXA1L	-2.9967	6e-4
1994	ELAVL1	-1.9438	0.0033
54541	DDIT4	-1.9491	0.0034
29916	SNX11	-1.8778	0.0037
8826	IQGAP1	-1.7868	0.0047
8396	PIP4K2B	-1.8061	0.005
8731	RNMT	-1.9466	0.006
10904	BLCAP	-1.8464	0.007
5603	MAPK13	-1.5414	0.0089
2542	SLC37A4	-1.6484	0.0095
11041	B4GAT1	-1.7787	0.0097
10954	PDIA5	-2.4069	0.0098
5480	PPIC	-3.1391	0.0099
5223	PGAM1	-1.5771	0.0107
5720	PSME1	-1.5665	0.0118
9128	PRPF4	-1.4724	0.012
5211	PFKL	-1.4707	0.0129
665	BNIP3L	-1.428	0.0131
10013	HDAC6	-1.4093	0.0136
55604	LRRC16A	-1.5376	0.0141
22794	CASC3	-1.4397	0.0142
11065	UBE2C	-1.5253	0.0143
5782	PTPN12	-1.5089	0.0147
23597	ACOT9	-1.4643	0.0149
1019	CDK4	-1.5608	0.0154
1958	EGR1	-1.6508	0.0156
8678	BECN1	-1.4031	0.0158
9924	PAN2	-1.4033	0.0159
7088	TLE1	-1.483	0.0161
51569	UFM1	-2.2818	0.0168
9738	CCP110	-1.3624	0.0169
30849	PIK3R4	-2.083	0.0171
670	BPHL	-1.3281	0.0177
10921	RNPS1	-1.3965	0.0179
7106	TSPAN4	-4.0498	0.0184
11098	PRSS23	-1.4729	0.0187
10857	PGRMC1	-1.3065	0.0189
5110	PCMT1	-1.5055	0.0189
25932	CLIC4	-1.901	0.019
54681	P4HTM	-1.3739	0.0191
1070	CETN3	-1.4819	0.0194
3988	LIPA	-1.3201	0.0204
7319	UBE2A	-1.376	0.0204
57048	PLSCR3	-1.3257	0.0204
6500	SKP1	-1.5604	0.0205
10557	RPP38	-1.3135	0.021
8553	BHLHE40	-1.3163	0.0226
22934	RPIA	-2.72	0.023
2778	GNAS	-1.4398	0.0233
