ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1958	EGR1	10	0
2274	FHL2	10	0
4609	MYC	10	0
154	ADRB2	8.157	1e-4
54733	SLC35F2	5.7857	1e-4
10813	UTP14A	6.1711	1e-4
9903	KLHL21	8.8569	1e-4
1802	DPH2	6.9179	1e-4
4860	PNP	5.726	2e-4
22934	RPIA	5.2282	2e-4
5891	MOK	4.9924	2e-4
10953	TOMM34	5.6132	2e-4
23076	RRP1B	6.6979	2e-4
3775	KCNK1	5.5227	2e-4
23212	RRS1	5.3267	2e-4
10969	EBNA1BP2	4.3652	3e-4
85236	HIST1H2BK	6.9163	3e-4
8444	DYRK3	5.12	3e-4
9533	POLR1C	4.8944	4e-4
54881	TEX10	4.3407	5e-4
3398	ID2	4.6078	5e-4
5997	RGS2	5.58	5e-4
30836	DNTTIP2	6.0448	5e-4
10915	TCERG1	3.9923	5e-4
3628	INPP1	6.0239	5e-4
10589	DRAP1	3.901	5e-4
8624	PSMG1	3.9085	6e-4
3162	HMOX1	5.7618	6e-4
5708	PSMD2	5.5191	6e-4
3725	JUN	8.395	7e-4
23210	JMJD6	6.5273	7e-4
2624	GATA2	6.9521	7e-4
7982	ST7	3.4292	7e-4
84617	TUBB6	4.4858	7e-4
4616	GADD45B	3.6171	7e-4
8061	FOSL1	3.8654	8e-4
6597	SMARCA4	4.5521	9e-4
23597	ACOT9	3.1942	9e-4
11137	PWP1	3.2268	0.001
9275	BCL7B	3.9068	0.001
53343	NUDT9	3.0586	0.0011
1514	CTSL	3.2681	0.0011
10523	CHERP	4.9733	0.0011
9688	NUP93	4.2982	0.0011
10810	WASF3	3.1199	0.0011
10898	CPSF4	3.1549	0.0012
51116	MRPS2	3.2473	0.0012
10818	FRS2	3.8333	0.0012
7168	TPM1	6.7818	0.0013
9128	PRPF4	3.2623	0.0014
58478	ENOPH1	3.1676	0.0014
26993	AKAP8L	3.869	0.0014
29890	RBM15B	4.5406	0.0014
54205	CYCS	3.1953	0.0014
51569	UFM1	3.991	0.0014
9183	ZW10	2.7681	0.0014
9221	NOLC1	4.2485	0.0015
11072	DUSP14	3.2025	0.0015
949	SCARB1	3.0997	0.0015
3157	HMGCS1	4.6624	0.0016
10892	MALT1	4.5697	0.0016
5898	RALA	4.7805	0.0016
90861	HN1L	3.369	0.0016
4850	CNOT4	2.6896	0.0017
9261	MAPKAPK2	3.2044	0.0017
4793	NFKBIB	4.2166	0.0017
10237	SLC35B1	3.2422	0.0018
10557	RPP38	3.4363	0.0019
9517	SPTLC2	3.7562	0.002
10285	SMNDC1	3.0673	0.002
1062	CENPE	3.1377	0.0022
1212	CLTB	4.2683	0.0023
25987	TSKU	3.0204	0.0023
1662	DDX10	2.9905	0.0023
3300	DNAJB2	5.1154	0.0024
1647	GADD45A	5.3719	0.0024
4864	NPC1	2.8278	0.0024
5831	PYCR1	2.8318	0.0025
51422	PRKAG2	4.493	0.0026
51293	CD320	2.4156	0.0027
5347	PLK1	2.6361	0.0028
10954	PDIA5	2.7172	0.0028
9854	C2CD2L	3.0324	0.0028
8851	CDK5R1	3.2595	0.0029
7866	IFRD2	2.725	0.003
701	BUB1B	2.6362	0.003
1111	CHEK1	2.2813	0.0031
54442	KCTD5	7.653	0.0032
8480	RAE1	2.393	0.0033
533	ATP6V0B	3.8971	0.0034
148022	TICAM1	3.279	0.0034
3551	IKBKB	2.2268	0.0035
9805	SCRN1	2.4608	0.0036
4216	MAP3K4	2.2704	0.0036
3329	HSPD1	2.7298	0.0036
64429	ZDHHC6	3.459	0.0036
2920	CXCL2	3.6552	0.0037
85377	MICALL1	3.3643	0.0038
1459	CSNK2A2	2.2875	0.0039
7874	USP7	3.8704	0.0039
23011	RAB21	3.7645	0.0043
10776	ARPP19	4.3805	0.0043
22908	SACM1L	2.2583	0.0045
23223	RRP12	3.594	0.0047
4893	NRAS	2.34	0.0048
26054	SENP6	3.7448	0.0048
23029	RBM34	2.1888	0.0049
7088	TLE1	2.3237	0.0051
4605	MYBL2	2.9723	0.0055
9217	VAPB	2.746	0.0058
10606	PAICS	1.9012	0.0059
1452	CSNK1A1	1.939	0.0059
8050	PDHX	2.1731	0.006
200081	TXLNA	2.0672	0.006
9797	TATDN2	4.22	0.0061
2553	GABPB1	3.7647	0.0061
2309	FOXO3	1.8661	0.0062
124583	CANT1	2.2077	0.0062
11011	TLK2	2.2093	0.0063
5715	PSMD9	4.3232	0.0065
8312	AXIN1	3.9994	0.0074
1026	CDKN1A	1.9202	0.0075
84159	ARID5B	2.0162	0.0076
466	ATF1	2.1125	0.0077
8678	BECN1	1.7801	0.0077
9019	MPZL1	1.8965	0.0078
4067	LYN	2.2531	0.0078
5357	PLS1	2.613	0.0078
7905	REEP5	1.8342	0.0081
51719	CAB39	1.8291	0.0083
57019	CIAPIN1	1.8979	0.0087
27244	SESN1	6.446	0.0091
83743	GRWD1	2.6657	0.0097
23139	MAST2	2.6316	0.0099
9270	ITGB1BP1	1.9957	0.01
9455	HOMER2	3.2329	0.01
8550	MAPKAPK5	5.2324	0.0104
3508	IGHMBP2	2.1196	0.0104
7159	TP53BP2	2.1176	0.0105
11157	LSM6	2.1903	0.0107
7494	XBP1	2.5007	0.0107
54438	GFOD1	2.7201	0.0108
5440	POLR2K	1.7836	0.0109
9917	FAM20B	2.1056	0.0112
6793	STK10	2.0758	0.0112
3091	HIF1A	3.1922	0.0114
5971	RELB	2.4491	0.0118
5770	PTPN1	2.2763	0.0118
595	CCND1	6.1876	0.0121
6790	AURKA	3.2122	0.0124
2048	EPHB2	2.2024	0.0124
6118	RPA2	2.5403	0.0125
5782	PTPN12	1.7166	0.0126
4792	NFKBIA	2.0828	0.0133
4836	NMT1	2.158	0.0135
9181	ARHGEF2	1.648	0.0135
1465	CSRP1	1.5327	0.0137
3566	IL4R	4.5987	0.0137
26520	TIMM9	1.9381	0.0142
332	BIRC5	2.0657	0.0144
1956	EGFR	2.0227	0.0145
5438	POLR2I	2.0164	0.0156
50814	NSDHL	2.4419	0.0163
329	BIRC2	2.6339	0.0165
1978	EIF4EBP1	1.4466	0.0166
7165	TPD52L2	2.2559	0.0172
10681	GNB5	1.3644	0.0172
79850	FAM57A	3.4845	0.0186
8440	NCK2	1.5505	0.0188
813	CALU	1.6767	0.0194
1831	TSC22D3	1.6173	0.0197
896	CCND3	2.1786	0.0212
2770	GNAI1	1.8736	0.0212
3815	KIT	1.7293	0.0214
23378	RRP8	4.4836	0.0218
3028	HSD17B10	1.5365	0.022
1983	EIF5	2.2392	0.0222
30849	PIK3R4	1.3536	0.0229
56997	ADCK3	1.7588	0.0246
2131	EXT1	1.6005	0.0254
23061	TBC1D9B	1.3975	0.0256
10682	EBP	1.2416	0.0259
3486	IGFBP3	1.9032	0.0261
79902	NUP85	2.4783	0.0264
2356	FPGS	2.9808	0.0264
1022	CDK7	1.8915	0.0266
9491	PSMF1	1.6643	0.0267
5710	PSMD4	1.6269	0.0269
10318	TNIP1	2.0446	0.027
2195	FAT1	1.3914	0.0272
6390	SDHB	2.3795	0.0274
22827	PUF60	2.4872	0.0274
2767	GNA11	1.3251	0.0276
54850	FBXL12	1.8536	0.028
7398	USP1	2.1971	0.0281
8243	SMC1A	1.3307	0.0285
5154	PDGFA	1.2106	0.0285
64943	NT5DC2	1.2104	0.0286
26064	RAI14	1.4975	0.0287
79094	CHAC1	1.309	0.0296
5366	PMAIP1	6.8683	0.0304
5110	PCMT1	1.257	0.0306
622	BDH1	2.1066	0.031
10298	PAK4	2.2462	0.031
54681	P4HTM	1.3631	0.0313
5054	SERPINE1	4.84	0.0322
902	CCNH	2.1682	0.0325
7027	TFDP1	2.2009	0.0329
4144	MAT2A	2.01	0.0329
9650	MTFR1	2.2079	0.0338
25	ABL1	5.5624	0.0342
10494	STK25	1.6855	0.0345
4851	NOTCH1	1.8122	0.036
23647	ARFIP2	1.659	0.0365
8607	RUVBL1	1.5871	0.0369
7849	PAX8	2.6183	0.0371
1454	CSNK1E	1.4788	0.0371
50810	HDGFRP3	1.133	0.0375
23659	PLA2G15	2.8845	0.0378
3800	KIF5C	1.8739	0.0378
4651	MYO10	1.2017	0.039
291	SLC25A4	1.13	0.0392
6050	RNH1	1.3084	0.0397
1981	EIF4G1	2.2978	0.04
4931	NVL	1.6348	0.0406
2184	FAH	1.0789	0.0409
1786	DNMT1	1.2172	0.041
57761	TRIB3	1.2587	0.043
8835	SOCS2	1.1878	0.0449
991	CDC20	1.0803	0.0453
9467	SH3BP5	5.1258	0.0463
8318	CDC45	1.0053	0.0467
51026	GOLT1B	1.0438	0.048
1950	EGF	1.3072	0.0492
7416	VDAC1	1.7542	0.0504
8821	INPP4B	3.4963	0.0509
23039	XPO7	0.9571	0.051
6908	TBP	1.4919	0.0531
23636	NUP62	1.4555	0.0543
348	APOE	5.9117	0.0552
9112	MTA1	1.1279	0.0555
2534	FYN	1.4128	0.0575
9801	MRPL19	0.9211	0.0575
1029	CDKN2A	1.5261	0.0613
1445	CSK	1.8723	0.0614
3066	HDAC2	1.7162	0.0627
23658	LSM5	1.2546	0.0629
93594	TBC1D31	1.3223	0.064
10973	ASCC3	0.9956	0.0641
637	BID	1.6231	0.0642
2810	SFN	1.8734	0.0644
5019	OXCT1	0.9557	0.0661
55033	FKBP14	1.1308	0.0661
211	ALAS1	1.906	0.0677
60528	ELAC2	0.99	0.0694
51056	LAP3	0.9429	0.0702
3480	IGF1R	1.1238	0.0707
6774	STAT3	0.9966	0.0721
10434	LYPLA1	0.8642	0.0722
10038	PARP2	1.6945	0.0725
6697	SPR	0.9044	0.0725
9690	UBE3C	1.3564	0.0728
25976	TIPARP	1.0804	0.0729
5900	RALGDS	1.1111	0.0732
9531	BAG3	1.0339	0.0739
10046	MAMLD1	6.3257	0.0765
10180	RBM6	1.0148	0.0778
5588	PRKCQ	3.62	0.0805
2037	EPB41L2	0.8873	0.0827
375346	TMEM110	1.221	0.0828
