ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9533	POLR1C	1.4861	0.0062
6659	SOX4	1.4682	0.0064
51116	MRPS2	1.3809	0.0067
3122	HLA-DRA	2.43	0.0067
64429	ZDHHC6	1.2674	0.0114
23636	NUP62	1.5305	0.012
11325	DDX42	1.1902	0.013
5058	PAK1	1.1484	0.0137
23076	RRP1B	1.5338	0.0149
60493	FASTKD5	1.4846	0.0156
30001	ERO1L	1.5665	0.0166
26520	TIMM9	1.0984	0.0166
6443	SGCB	1.1066	0.0179
6597	SMARCA4	1.2225	0.0181
3800	KIF5C	1.0393	0.0186
7874	USP7	1.1764	0.0189
154	ADRB2	1.5825	0.0193
642	BLMH	3.3549	0.0198
10898	CPSF4	1.1495	0.0201
3693	ITGB5	1.1051	0.0206
91949	COG7	1.3618	0.0207
10682	EBP	1.1057	0.022
79071	ELOVL6	1.0773	0.0222
55127	HEATR1	1.7975	0.0226
5899	RALB	1.0424	0.0227
994	CDC25B	1.3672	0.0229
5108	PCM1	1.4931	0.0233
11168	PSIP1	0.9778	0.0249
1981	EIF4G1	1.1	0.0252
22827	PUF60	1.3112	0.026
10051	SMC4	1	0.0261
55699	IARS2	0.974	0.0271
10973	ASCC3	0.9737	0.0293
3909	LAMA3	1.1815	0.0299
10652	YKT6	0.993	0.031
8508	NIPSNAP1	1.2812	0.0314
4200	ME2	0.9697	0.0316
8851	CDK5R1	1.2028	0.0319
4088	SMAD3	0.9338	0.032
10099	TSPAN3	1.0134	0.0324
51021	MRPS16	1.1292	0.0325
5993	RFX5	0.9462	0.0339
9805	SCRN1	0.9799	0.034
102	ADAM10	1.1273	0.0344
23499	MACF1	1.0737	0.0347
1861	TOR1A	1.6086	0.035
23597	ACOT9	0.9174	0.0355
8480	RAE1	1.0864	0.0355
79961	DENND2D	2.3646	0.0358
5018	OXA1L	1.5429	0.0364
10857	PGRMC1	0.9088	0.0376
6194	RPS6	2.2076	0.0379
51385	ZNF589	1.0518	0.041
1534	CYB561	1.765	0.0415
4208	MEF2C	6.6769	0.042
1829	DSG2	0.8881	0.042
55324	ABCF3	1.6008	0.0424
6603	SMARCD2	0.9459	0.0444
4860	PNP	1.1201	0.0457
8678	BECN1	0.8835	0.0461
80347	COASY	0.9178	0.0471
83743	GRWD1	2.7459	0.048
10904	BLCAP	0.8771	0.048
5927	KDM5A	0.906	0.0498
3312	HSPA8	0.9091	0.0522
9688	NUP93	1.5432	0.0536
8727	CTNNAL1	1.3813	0.056
57804	POLD4	1.4966	0.0562
6304	SATB1	2.7113	0.0563
2353	FOS	1.2904	0.0572
10732	TCFL5	1.1462	0.0575
50814	NSDHL	1.5501	0.0593
7867	MAPKAPK3	1.0425	0.0603
79902	NUP85	0.8852	0.0622
3988	LIPA	0.9777	0.0651
2767	GNA11	1.1859	0.0652
23039	XPO7	0.8899	0.0658
10038	PARP2	0.8688	0.0666
1070	CETN3	0.9742	0.0687
27242	TNFRSF21	0.8965	0.0706
780	DDR1	0.9635	0.073
23029	RBM34	1.7058	0.0734
7905	REEP5	0.8952	0.074
55793	FAM63A	0.8873	0.0773
2063	NR2F6	0.8844	0.081
8826	IQGAP1	1.0269	0.0825
7158	TP53BP1	1.006	0.0849
847	CAT	1.9394	0.0857
1994	ELAVL1	1.0073	0.0859
6772	STAT1	0.8757	0.0864
178	AGL	0.8523	0.0895
6118	RPA2	1.7406	0.0895
22889	KIAA0907	0.9236	0.0943
6697	SPR	1.1238	0.0969
79600	TCTN1	2.846	0.0985
6509	SLC1A4	0.9746	0.1068
1956	EGFR	0.9903	0.1074
9517	SPTLC2	0.9141	0.1081
56940	DUSP22	1.4637	0.1081
8884	SLC5A6	1.0771	0.1097
51160	VPS28	0.9394	0.1098
5627	PROS1	0.9893	0.1127
23212	RRS1	4.1314	0.1142
501	ALDH7A1	1.0803	0.1151
965	CD58	0.876	0.1187
2542	SLC37A4	2.2466	0.1251
5883	RAD9A	0.9595	0.1271
9703	KIAA0100	1.5855	0.1307
51097	SCCPDH	1.0048	0.137
55038	CDCA4	3.6809	0.1417
7099	TLR4	1.1134	0.1424
26001	RNF167	0.9356	0.1425
24149	ZNF318	0.8946	0.1475
8821	INPP4B	1.0524	0.1538
55129	ANO10	3.537	0.1578
9053	MAP7	3.8239	0.1629
6850	SYK	1.2351	0.1694
84159	ARID5B	3.7236	0.1776
9851	KIAA0753	3.7359	0.1783
10765	KDM5B	1.2956	0.1826
25932	CLIC4	1.0427	0.1859
3398	ID2	1.133	0.2014
1026	CDKN1A	1.3077	0.2014
23635	SSBP2	3.5386	0.2065
2356	FPGS	1.1053	0.2126
3508	IGHMBP2	3.0035	0.2199
3108	HLA-DMA	0.8551	0.2217
54505	DHX29	1.3971	0.2391
2961	GTF2E2	0.9213	0.2395
3280	HES1	1.2347	0.2464
9016	SLC25A14	2.9538	0.2514
355	FAS	1.3427	0.2786
10921	RNPS1	0.8694	0.286
5836	PYGL	2.4458	0.2899
30	ACAA1	1.4794	0.297
29928	TIMM22	1.5293	0.3306
10227	MFSD10	4.2868	0.3323
79187	FSD1	1.0002	0.4614
56997	ADCK3	-1.5334	0.006
4312	MMP1	-1.4906	0.0068
23321	TRIM2	-1.7124	0.0086
949	SCARB1	-1.1935	0.013
8569	MKNK1	-1.7312	0.0132
9488	PIGB	-1.3021	0.0146
5613	PRKX	-1.1154	0.0149
64781	CERK	-1.4577	0.0152
4891	SLC11A2	-1.1452	0.0189
1454	CSNK1E	-1.0633	0.0221
2131	EXT1	-1.0959	0.0222
2886	GRB7	-1.3185	0.0232
51465	UBE2J1	-1.1314	0.0234
9134	CCNE2	-1.2086	0.0247
7020	TFAP2A	-1.1603	0.025
2288	FKBP4	-1.0539	0.0254
80212	CCDC92	-1.0867	0.0259
960	CD44	-0.9976	0.0276
1677	DFFB	-1.0928	0.0297
6464	SHC1	-0.9635	0.0299
23271	CAMSAP2	-0.9571	0.0305
388650	FAM69A	-1.5165	0.0311
9842	PLEKHM1	-0.9424	0.0317
9915	ARNT2	-1.7641	0.0321
5997	RGS2	-3.5618	0.0326
823	CAPN1	-0.9084	0.0339
51375	SNX7	-1.5018	0.035
1027	CDKN1B	-1.6741	0.0352
55893	ZNF395	-0.994	0.0356
2597	GAPDH	-2.2076	0.0379
5359	PLSCR1	-1.0105	0.0392
6461	SHB	-1.0039	0.0399
8446	DUSP11	-0.9868	0.0421
1647	GADD45A	-0.864	0.0429
1906	EDN1	-1.5341	0.0431
9650	MTFR1	-0.9444	0.0437
1399	CRKL	-0.9048	0.046
6253	RTN2	-1.2447	0.0461
1786	DNMT1	-1.1977	0.0474
958	CD40	-0.8603	0.0536
3553	IL1B	-0.8784	0.0561
9093	DNAJA3	-0.9988	0.058
2956	MSH6	-1.2243	0.0588
5321	PLA2G4A	-0.8672	0.0602
54881	TEX10	-1.8177	0.0621
6657	SOX2	-1.2127	0.0629
10320	IKZF1	-1.0175	0.0671
843	CASP10	-0.9466	0.068
6616	SNAP25	-1.0097	0.0719
1445	CSK	-0.8743	0.0778
2946	GSTM2	-1.205	0.0787
5829	PXN	-1.0744	0.0846
727	C5	-1.0065	0.0854
5054	SERPINE1	-1.1548	0.092
375346	TMEM110	-0.8545	0.0995
2690	GHR	-0.905	0.1042
2624	GATA2	-1.1514	0.1246
51382	ATP6V1D	-4.0905	0.1286
2042	EPHA3	-1.1376	0.1335
51026	GOLT1B	-3.5704	0.1398
26128	KIF1BP	-1.4678	0.1522
4846	NOS3	-1.2189	0.157
25874	MPC2	-2.6026	0.1704
27109	ATP5S	-1.0729	0.1772
10641	NPRL2	-0.9421	0.1809
51599	LSR	-1.9958	0.1834
891	CCNB1	-3.5962	0.1996
902	CCNH	-1.0495	0.2029
11137	PWP1	-2.4419	0.2033
3157	HMGCS1	-3.1691	0.2118
5796	PTPRK	-1.7652	0.212
1153	CIRBP	-1.0735	0.2127
10730	YME1L1	-3.4561	0.2204
5716	PSMD10	-1.0556	0.2489
22796	COG2	-2.0114	0.2521
55148	UBR7	-2.755	0.2797
5547	PRCP	-1.1854	0.29
9128	PRPF4	-2.5277	0.3295
8243	SMC1A	-2.5288	0.3362
8574	AKR7A2	-2.4955	0.337
5223	PGAM1	-2.3906	0.3635
5236	PGM1	-1.6353	0.3641
10146	G3BP1	-2.4263	0.3656
7106	TSPAN4	-1.5348	0.3936
81533	ITFG1	-0.9647	0.4446
