ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5357	PLS1	1.8103	0.0029
7416	VDAC1	1.6036	0.0033
80347	COASY	1.9518	0.0036
30001	ERO1L	1.8132	0.0046
3091	HIF1A	2.199	0.0051
8503	PIK3R3	1.6251	0.0058
1845	DUSP3	1.5471	0.0059
5710	PSMD4	1.7474	0.0059
84890	ADO	2.2003	0.0067
54733	SLC35F2	1.5617	0.0068
8985	PLOD3	1.8766	0.0075
51335	NGRN	2.2605	0.0077
10227	MFSD10	1.4182	0.0083
10237	SLC35B1	1.534	0.0084
23210	JMJD6	1.447	0.0088
3385	ICAM3	1.4561	0.0088
9688	NUP93	2.0507	0.0091
51160	VPS28	1.7291	0.0091
5788	PTPRC	1.3179	0.0097
10434	LYPLA1	1.9153	0.0099
9221	NOLC1	1.3685	0.0102
51001	MTERF3	1.3261	0.0114
22926	ATF6	1.4	0.0118
5018	OXA1L	1.4064	0.0125
7538	ZFP36	2.047	0.0132
23443	SLC35A3	1.2796	0.0133
7398	USP1	1.1433	0.0137
23512	SUZ12	1.3872	0.0143
63933	MCUR1	1.0744	0.0148
896	CCND3	2.8007	0.0149
57149	LYRM1	1.3704	0.0153
902	CCNH	1.5967	0.0158
26292	MYCBP	1.2941	0.016
54915	YTHDF1	1.5463	0.0167
154	ADRB2	1.1333	0.0174
1534	CYB561	1.3411	0.0178
10953	TOMM34	1.2286	0.0195
9703	KIAA0100	1.0308	0.02
3251	HPRT1	1.3886	0.0203
226	ALDOA	1.118	0.0211
3303	HSPA1A	1.402	0.0215
10644	IGF2BP2	1.504	0.0216
1846	DUSP4	1.2666	0.0221
2222	FDFT1	0.9202	0.0221
51719	CAB39	1.0149	0.0232
65057	ACD	1.3293	0.0235
11157	LSM6	1.2479	0.0246
10682	EBP	1.3037	0.0255
7157	TP53	1.121	0.026
836	CASP3	2.9734	0.0265
2063	NR2F6	0.9448	0.0275
1509	CTSD	0.8631	0.029
1212	CLTB	2.2953	0.0291
9124	PDLIM1	1.3504	0.0295
10146	G3BP1	1.3978	0.0297
23386	NUDCD3	0.9242	0.0303
10969	EBNA1BP2	1.7217	0.0303
10276	NET1	1.0025	0.0312
7905	REEP5	1.2998	0.0313
1027	CDKN1B	1.0002	0.0318
23647	ARFIP2	0.9055	0.032
29937	NENF	0.909	0.0323
39	ACAT2	0.8871	0.0329
664	BNIP3	0.9977	0.0344
8520	HAT1	1.2378	0.0352
90861	HN1L	1.0047	0.0354
25987	TSKU	1.2767	0.0355
6119	RPA3	1.4666	0.0357
9097	USP14	0.9322	0.0361
2263	FGFR2	5.9714	0.0363
128	ADH5	1.4454	0.0363
5925	RB1	0.9544	0.0372
874	CBR3	1.2504	0.0382
4792	NFKBIA	0.9446	0.0383
2184	FAH	1.2569	0.0388
5154	PDGFA	0.9829	0.0398
10954	PDIA5	0.877	0.0415
10099	TSPAN3	1.5831	0.0421
11000	SLC27A3	1.1514	0.0439
9448	MAP4K4	0.9462	0.0443
4850	CNOT4	1.1619	0.0454
1029	CDKN2A	0.8725	0.0456
4893	NRAS	0.9654	0.046
10892	MALT1	0.9191	0.0463
6908	TBP	1.2414	0.0471
8895	CPNE3	1.1557	0.0478
7106	TSPAN4	1.0063	0.0496
5883	RAD9A	0.87	0.05
5827	PXMP2	0.9895	0.0512
11065	UBE2C	0.9371	0.0516
29916	SNX11	1.0683	0.0519
9637	FEZ2	1.4252	0.0523
23365	ARHGEF12	0.9568	0.0523
2961	GTF2E2	1.2575	0.0543
11325	DDX42	0.9339	0.055
3337	DNAJB1	1.0105	0.0585
10973	ASCC3	1.0819	0.059
23585	TMEM50A	1.4331	0.0605
3597	IL13RA1	1.6651	0.0649
9710	KIAA0355	1.603	0.0657
4200	ME2	3.3774	0.0664
25805	BAMBI	1.3669	0.0669
1829	DSG2	1.4632	0.0674
899	CCNF	5.4219	0.0682
5696	PSMB8	1.3697	0.0688
8270	LAGE3	1.346	0.0715
5525	PPP2R5A	0.9179	0.0721
11168	PSIP1	0.8682	0.0731
5900	RALGDS	4.7041	0.076
55748	CNDP2	0.8803	0.0772
1429	CRYZ	1.1302	0.0799
1802	DPH2	1.0419	0.081
3202	HOXA5	1.0388	0.0839
23338	JADE2	0.9728	0.0851
10051	SMC4	1.0639	0.0872
5715	PSMD9	2.4446	0.0914
5880	RAC2	5.1113	0.0927
2064	ERBB2	0.8897	0.0932
4927	NUP88	1.0597	0.097
3480	IGF1R	1.1503	0.0976
5440	POLR2K	0.9428	0.1014
58478	ENOPH1	1.5214	0.1032
2534	FYN	4.991	0.1041
1452	CSNK1A1	1.0063	0.1043
54623	PAF1	1.2997	0.1068
23029	RBM34	4.9369	0.1096
5889	RAD51C	1.1821	0.1118
3800	KIF5C	4.3587	0.1149
26227	PHGDH	0.8502	0.1167
200081	TXLNA	0.8617	0.117
4925	NUCB2	4.8537	0.1182
1514	CTSL	0.8561	0.1188
7048	TGFBR2	4.8446	0.1198
4775	NFATC3	4.8074	0.1233
3909	LAMA3	1.0355	0.1269
23658	LSM5	1.1411	0.1286
10174	SORBS3	1.0268	0.1291
23212	RRS1	4.7542	0.1294
7027	TFDP1	1.8808	0.132
2115	ETV1	4.7255	0.1326
10489	LRRC41	0.9389	0.1353
5223	PGAM1	4.6957	0.1362
11284	PNKP	1.0085	0.1419
8870	IER3	1.3102	0.1454
29928	TIMM22	1.8535	0.1481
55256	ADI1	4.5954	0.1483
8202	NCOA3	0.8704	0.1536
7099	TLR4	4.496	0.161
11098	PRSS23	1.2892	0.1637
10857	PGRMC1	1.1069	0.1642
56940	DUSP22	0.9384	0.1668
4313	MMP2	4.4222	0.171
5359	PLSCR1	3.3805	0.1744
23635	SSBP2	4.3261	0.1842
6812	STXBP1	2.519	0.2044
3383	ICAM1	2.0192	0.213
2954	GSTZ1	0.9375	0.2263
55179	FAIM	1.3835	0.2421
873	CBR1	0.8677	0.2561
5108	PCM1	1.0547	0.2615
1282	COL4A1	1.4669	0.2835
6777	STAT5B	0.8826	0.2866
7105	TSPAN6	3.6111	0.3008
10810	WASF3	1.5345	0.3172
54512	EXOSC4	2.6168	0.3319
6772	STAT1	1.1271	0.3825
4638	MYLK	-4.8997	8e-4
10206	TRIM13	-3.0054	0.0014
79143	MBOAT7	-3.2625	0.0028
51382	ATP6V1D	-1.3698	0.0057
10013	HDAC6	-1.399	0.0057
7082	TJP1	-2.1124	0.006
51116	MRPS2	-2.045	0.0063
9702	CEP57	-1.5483	0.0079
2146	EZH2	-1.1962	0.0095
3508	IGHMBP2	-1.2464	0.0097
6774	STAT3	-1.3984	0.0103
9917	FAM20B	-1.2717	0.0128
79947	DHDDS	-1.1883	0.0142
51024	FIS1	-1.4424	0.0148
4817	NIT1	-1.4452	0.0149
8444	DYRK3	-1.1159	0.0153
23368	PPP1R13B	-1.1679	0.0157
2582	GALE	-1.0221	0.0162
64943	NT5DC2	-1.0111	0.0165
51203	NUSAP1	-1.2346	0.0167
4998	ORC1	-1.2488	0.0179
55958	KLHL9	-1.1722	0.0183
9805	SCRN1	-1.0821	0.0188
4232	MEST	-1.344	0.0194
5792	PTPRF	-1.5477	0.0195
8800	PEX11A	-2.5448	0.02
9842	PLEKHM1	-1.1287	0.0205
1399	CRKL	-1.5839	0.0209
5048	PAFAH1B1	-1.0661	0.0214
2131	EXT1	-1.2683	0.0215
55033	FKBP14	-1.8021	0.0227
9926	LPGAT1	-1.1144	0.0233
2195	FAT1	-1.3837	0.0233
23131	GPATCH8	-1.2007	0.0239
6894	TARBP1	-1.1814	0.0242
29763	PACSIN3	-1.3932	0.0243
823	CAPN1	-0.9551	0.0245
22908	SACM1L	-0.8761	0.0246
27242	TNFRSF21	-6.0063	0.0252
51742	ARID4B	-1.1813	0.0257
5498	PPOX	-1.4652	0.0257
9653	HS2ST1	-1.1421	0.0266
8324	FZD7	-1.1621	0.0269
11232	POLG2	-1.36	0.0288
6464	SHC1	-1.0002	0.0301
1459	CSNK2A2	-1.1664	0.0304
9170	LPAR2	-1.0596	0.0305
23271	CAMSAP2	-1.1623000000000001	0.0307
23097	CDK19	-0.8712	0.031
54442	KCTD5	-0.856	0.0312
11031	RAB31	-1.2777	0.033
64428	NARFL	-1.4749	0.0344
23161	SNX13	-1.4935	0.0354
25966	C2CD2	-0.9064	0.0356
4582	MUC1	-1.1228	0.0357
26036	ZNF451	-0.995	0.0357
8518	IKBKAP	-1.0642	0.0367
79716	NPEPL1	-1.1224	0.0375
2288	FKBP4	-1.339	0.0377
4651	MYO10	-0.8941	0.0386
6622	SNCA	-0.9611	0.0388
727	C5	-1.3992	0.0392
230	ALDOC	-0.8902	0.0394
11344	TWF2	-0.8527	0.0418
8720	MBTPS1	-1.3041	0.0429
9641	IKBKE	-1.5472	0.044
3206	HOXA10	-1.5106	0.0446
79187	FSD1	-0.9576	0.0494
22841	RAB11FIP2	-0.9438	0.0523
51635	DHRS7	-2.1227	0.0536
16	AARS	-0.9432	0.0569
10559	SLC35A1	-0.8609	0.0578
22905	EPN2	-0.9139	0.0581
8050	PDHX	-1.1013	0.0586
7020	TFAP2A	-1.0674	0.0611
6050	RNH1	-1.0602	0.062
1786	DNMT1	-1.1476	0.0627
5373	PMM2	-0.9234	0.0644
9918	NCAPD2	-1.848	0.065
55893	ZNF395	-1.8253	0.0665
1788	DNMT3A	-0.9311	0.0676
8835	SOCS2	-1.1343	0.0684
637	BID	-2.9709	0.0708
6676	SPAG4	-0.9937	0.0715
7016	TESK1	-0.9377	0.0766
2946	GSTM2	-1.1222	0.0776
291	SLC25A4	-0.944	0.0791
9275	BCL7B	-0.8523	0.0818
10765	KDM5B	-1.3874	0.0841
9112	MTA1	-1.145	0.0853
55008	HERC6	-0.8656	0.091
4931	NVL	-0.9202	0.0926
6616	SNAP25	-5.082	0.0953
23321	TRIM2	-0.9788	0.0969
572	BAD	-1.1293	0.0972
4794	NFKBIE	-5.0012	0.1031
2353	FOS	-2.6443	0.1096
8312	AXIN1	-1.3162	0.1106
5300	PIN1	-1.6891	0.1126
5438	POLR2I	-4.8856	0.1148
3482	IGF2R	-1.046	0.115
57019	CIAPIN1	-4.8689	0.1174
23013	SPEN	-0.8603	0.1228
79600	TCTN1	-0.97	0.1248
1950	EGF	-4.7641	0.1282
1891	ECH1	-1.4641	0.1315
1277	COL1A1	-2.0515	0.1393
79170	PRR15L	-0.8824	0.1411
10245	TIMM17B	-4.6126	0.1464
7866	IFRD2	-4.5015	0.1603
8727	CTNNAL1	-0.8517	0.1619
2958	GTF2A2	-0.8802	0.1672
10898	CPSF4	-1.2857	0.172
2771	GNAI2	-1.4374	0.1752
1500	CTNND1	-0.8835	0.1761
7043	TGFB3	-1.8149	0.2007
9467	SH3BP5	-0.9359	0.2142
351	APP	-0.8817	0.228
9289	ADGRG1	-0.9068	0.3673
9133	CCNB2	-0.8649	0.3945
