ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11007	CCDC85B	2.5528	0.0053
6676	SPAG4	4.5312	0.0053
8270	LAGE3	4.838	0.0096
4331	MNAT1	2.2014	0.0119
2920	CXCL2	5.5765	0.0137
22841	RAB11FIP2	4.988	0.0142
85377	MICALL1	4.9421	0.0178
8444	DYRK3	4.778	0.0186
79643	CHMP6	4.8553	0.0191
2017	CTTN	2.5466	0.0207
5880	RAC2	1.9686	0.0225
23512	SUZ12	2.1438	0.0232
56889	TM9SF3	1.9401	0.0241
1001	CDH3	2.0529	0.0241
57048	PLSCR3	4.7179	0.0245
2356	FPGS	2.9733	0.0271
8884	SLC5A6	1.8971	0.029
466	ATF1	1.8425	0.0291
5883	RAD9A	2.1529	0.0341
50865	HEBP1	1.8128	0.0348
2548	GAA	4.3691	0.0357
10775	POP4	1.7307	0.0361
116832	RPL39L	4.3397	0.037
998	CDC42	1.7941	0.0379
5427	POLE2	1.9903	0.0381
2771	GNAI2	1.8557	0.0412
808	CALM3	1.798	0.0473
11230	PRAF2	1.6124	0.0499
230	ALDOC	1.9077	0.054
7511	XPNPEP1	1.7451	0.054
84617	TUBB6	1.6654	0.0542
1021	CDK6	1.5991	0.0589
983	CDK1	1.5425	0.059
8480	RAE1	1.5072	0.0593
7867	MAPKAPK3	2.0831	0.0595
5468	PPARG	1.7634	0.0606
847	CAT	1.5409	0.061
29083	GTPBP8	1.5028	0.0616
10813	UTP14A	1.814	0.0622
5699	PSMB10	1.5795	0.0634
4582	MUC1	1.8135	0.065
54512	EXOSC4	1.5017	0.0654
6009	RHEB	1.6165	0.0673
58533	SNX6	1.4969	0.0685
836	CASP3	2.0603	0.07
6714	SRC	1.5387	0.0712
4125	MAN2B1	1.4767	0.0718
2954	GSTZ1	1.4164	0.0728
6696	SPP1	4.1594	0.0767
57149	LYRM1	1.4754	0.0785
3930	LBR	1.4383	0.0789
6443	SGCB	1.6198	0.0806
4067	LYN	2.0137	0.082
58497	PRUNE	1.5592	0.0841
5601	MAPK9	1.9345	0.0851
2184	FAH	1.5531	0.086
29103	DNAJC15	1.9075	0.088
6908	TBP	1.4859	0.0894
51005	AMDHD2	1.368	0.0909
6182	MRPL12	1.319	0.0912
7264	TSTA3	1.3483	0.0952
3385	ICAM3	1.5286	0.0956
8870	IER3	1.2877	0.0986
6790	AURKA	1.3384	0.1011
6603	SMARCD2	1.325	0.103
9703	KIAA0100	1.9307	0.1036
991	CDC20	1.2544	0.1058
10320	IKZF1	1.3095	0.1073
26292	MYCBP	1.247	0.1092
57147	SCYL3	1.3599	0.1097
9097	USP14	1.2652	0.1128
26020	LRP10	1.257	0.1146
55837	EAPP	1.2163	0.1224
3066	HDAC2	1.1755	0.1255
55033	FKBP14	1.5005	0.1261
4775	NFATC3	1.3012	0.127
55324	ABCF3	1.21	0.129
4793	NFKBIB	1.1853	0.1345
10038	PARP2	1.1798	0.138
55111	PLEKHJ1	1.402	0.1393
11041	B4GAT1	1.2462	0.1421
29916	SNX11	1.1936	0.1429
332	BIRC5	1.1339	0.1448
9217	VAPB	1.2289	0.1451
3682	ITGAE	1.1742	0.1466
55847	CISD1	1.1288	0.1468
596	BCL2	1.2516	0.1485
79850	FAM57A	1.1458	0.1488
11014	KDELR2	1.1519	0.1489
10682	EBP	1.1457	0.1491
27095	TRAPPC3	1.0959	0.1499
55038	CDCA4	1.1871	0.1506
9533	POLR1C	1.1306	0.155
51024	FIS1	1.1504	0.1586
55256	ADI1	1.127	0.1593
10007	GNPDA1	1.0939	0.1595
56997	ADCK3	1.7277	0.1599
890	CCNA2	1.161	0.1611
5627	PROS1	1.0812	0.1613
2582	GALE	1.0745	0.1681
291	SLC25A4	1.1121	0.1684
26511	CHIC2	1.2836	0.1707
6856	SYPL1	1.0749	0.1711
79071	ELOVL6	1.0981	0.1722
387	RHOA	1.1241	0.1725
6509	SLC1A4	1.2413	0.1731
622	BDH1	1.1031	0.1734
10782	ZNF274	1.0546	0.1739
10589	DRAP1	1.0916	0.174
29911	HOOK2	1.1347	0.1741
29937	NENF	1.0332	0.1761
3611	ILK	1.0183	0.1808
23325	KIAA1033	1.0335	0.1818
2770	GNAI1	1.214	0.1847
7105	TSPAN6	1.0639	0.1853
9275	BCL7B	1.1053	0.1865
873	CBR1	1.0898	0.1911
25839	COG4	1.0346	0.1919
427	ASAH1	0.9949	0.1942
1666	DECR1	1.0175	0.1946
9924	PAN2	1.0148	0.1957
26227	PHGDH	0.9676	0.1977
51466	EVL	1.034	0.2006
572	BAD	1.4962	0.2021
65057	ACD	1.2088	0.2029
22827	PUF60	0.9638	0.204
54499	TMCO1	0.9621	0.2071
11344	TWF2	1.0895	0.2076
9903	KLHL21	0.9667	0.2114
57804	POLD4	0.9321	0.2136
10491	CRTAP	1.0388	0.2165
3108	HLA-DMA	1.0804	0.2174
5873	RAB27A	0.9253	0.2178
2625	GATA3	0.92490000000000006	0.2195
3091	HIF1A	0.9977	0.2213
5211	PFKL	0.9211	0.2215
2264	FGFR4	1.1584	0.2242
80349	WDR61	1.0254	0.2253
8624	PSMG1	0.9117	0.2256
5347	PLK1	0.9261	0.2267
11319	ECD	0.9793	0.2294
26054	SENP6	0.9609	0.2297
6119	RPA3	1.1323	0.2336
5770	PTPN1	0.9163	0.2352
55818	KDM3A	0.9817	0.2364
23659	PLA2G15	0.9906	0.2382
10434	LYPLA1	0.91	0.2384
5715	PSMD9	0.9326	0.2398
84890	ADO	1.2012	0.2406
9261	MAPKAPK2	0.8742	0.2424
93487	MAPK1IP1L	0.8785	0.2437
6193	RPS5	0.8904	0.2444
355	FAS	0.8643	0.2453
899	CCNF	0.9246	0.2476
23038	WDTC1	0.897	0.2485
6184	RPN1	0.8651	0.2528
10450	PPIE	0.8529	0.2548
84722	PSRC1	0.8567	0.255
1029	CDKN2A	0.9532	0.2554
3033	HADH	0.899	0.2556
29928	TIMM22	0.9085	0.2625
51021	MRPS16	0.919	0.2631
1605	DAG1	0.8544	0.2657
3398	ID2	0.9724	0.2739
55129	ANO10	1.0442	0.2744
5154	PDGFA	0.9116	0.2781
835	CASP2	0.8907	0.2785
9143	SYNGR3	0.9222	0.282
8869	ST3GAL5	0.8621	0.2853
3098	HK1	0.873	0.2944
26036	ZNF451	0.8623	0.2971
2852	GPER1	1.1976	0.3054
2048	EPHB2	0.854	0.3075
7099	TLR4	0.9141	0.3112
55620	STAP2	0.8769	0.3113
5993	RFX5	0.8586	0.3218
581	BAX	0.8845	0.3249
10617	STAMBP	0.8974	0.3273
29763	PACSIN3	0.8779	0.3274
9690	UBE3C	0.8561	0.3302
5580	PRKCD	0.9994	0.3443
10451	VAV3	0.9246	0.3508
51375	SNX7	0.8589	0.3688
3925	STMN1	0.8692	0.3689
79006	METRN	1.0208	0.3824
10190	TXNDC9	0.9552	0.3958
1788	DNMT3A	-5.7675	3e-4
23029	RBM34	-6.6248	0.0017
81533	ITFG1	-3.5128	0.016
4690	NCK1	-2.8746	0.0169
56654	NPDC1	-4.7738	0.0183
5654	HTRA1	-2.4104	0.0264
3312	HSPA8	-4.833	0.0295
54386	TERF2IP	-1.8182	0.0299
388650	FAM69A	-2.62	0.0352
5108	PCM1	-2.2468	0.0355
2597	GAPDH	-1.7974	0.0383
9270	ITGB1BP1	-4.3216	0.0392
5747	PTK2	-2.6473	0.0406
51015	ISOC1	-2.4148	0.041
94239	H2AFV	-1.5841	0.0517
1647	GADD45A	-1.5776	0.0524
23014	FBXO21	-2.141	0.0557
1676	DFFA	-1.7714	0.0616
840	CASP7	-2.9702	0.0662
4776	NFATC4	-1.5752	0.0669
6832	SUPV3L1	-1.5456	0.0686
3308	HSPA4	-1.4683	0.0721
10059	DNM1L	-3.8694	0.0724
5788	PTPRC	-1.5073	0.0765
10245	TIMM17B	-1.5096	0.0775
5829	PXN	-1.3878	0.0777
1500	CTNND1	-2.0524	0.0792
51465	UBE2J1	-1.4627	0.0795
1861	TOR1A	-2.1108	0.0834
6810	STX4	-1.4713	0.0843
79174	CRELD2	-1.3266	0.0888
5796	PTPRK	-1.3591	0.0918
23	ABCF1	-1.421	0.0923
4088	SMAD3	-1.3088	0.0943
9842	PLEKHM1	-1.3172	0.0995
6988	TCTA	-1.9468	0.1049
23271	CAMSAP2	-1.2849	0.1056
4998	ORC1	-1.2452	0.1106
2131	EXT1	-1.8492	0.1163
9915	ARNT2	-1.2803	0.1165
6464	SHC1	-1.2202	0.1185
1052	CEBPD	-1.2354	0.1189
10525	HYOU1	-1.2467	0.1211
7159	TP53BP2	-1.493	0.1217
2288	FKBP4	-1.7666	0.1224
3486	IGFBP3	-1.4224	0.1227
27242	TNFRSF21	-1.1852	0.1259
6253	RTN2	-1.1881	0.1263
5792	PTPRF	-1.1934	0.1279
2195	FAT1	-1.2996	0.1289
22887	FOXJ3	-1.9096	0.1335
79143	MBOAT7	-1.8934	0.1359
831	CAST	-1.7141	0.1412
6915	TBXA2R	-1.3548	0.1423
3454	IFNAR1	-1.2528	0.1429
2113	ETS1	-1.3406	0.1527
8826	IQGAP1	-1.3083	0.1529
26064	RAI14	-1.6897	0.1538
27336	HTATSF1	-1.3919	0.1542
8804	CREG1	-1.764	0.1582
2353	FOS	-1.1743	0.1601
89910	UBE3B	-1.2385	0.1605
9467	SH3BP5	-1.2891	0.162
958	CD40	-1.0745	0.1639
6772	STAT1	-1.1727	0.1644
5290	PIK3CA	-1.0751	0.1695
6461	SHB	-1.0448	0.1733
9488	PIGB	-1.048	0.1777
9093	DNAJA3	-1.0304	0.1778
1616	DAXX	-1.0184	0.1785
6657	SOX2	-1.1024	0.1836
701	BUB1B	-1.1109	0.1849
55179	FAIM	-1.0822	0.1876
23161	SNX13	-1.0649	0.1878
55893	ZNF395	-1.0047	0.1879
79094	CHAC1	-1.0006	0.1886
9019	MPZL1	-1.0904	0.1892
11325	DDX42	-1.1638	0.1911
55608	ANKRD10	-0.9837	0.1912
2523	FUT1	-1.0602	0.1932
7416	VDAC1	-1.4211	0.2083
10810	WASF3	-1.0037	0.2094
2769	GNA15	-1.0196	0.2102
4232	MEST	-0.928	0.2192
