ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9134	CCNE2	3.7823	2e-4
25976	TIPARP	1.4461	0.0052
8870	IER3	1.3856	0.0076
5985	RFC5	1.1508	0.0079
23410	SIRT3	6.4957	0.0085
2109	ETFB	1.0197	0.0095
902	CCNH	0.9737	0.01
7398	USP1	1.1411	0.012
1019	CDK4	1.0251	0.0133
10557	RPP38	1.1038	0.015
55148	UBR7	0.9753	0.0154
79071	ELOVL6	1.2509	0.0156
66008	TRAK2	1.0176	0.0174
2184	FAH	0.9594	0.0195
2356	FPGS	1.3259	0.0197
9868	TOMM70A	0.8908	0.0219
7319	UBE2A	1.3782	0.0227
5110	PCMT1	0.8732	0.0237
1677	DFFB	1.0757	0.0237
7027	TFDP1	0.9563	0.0246
51599	LSR	1.6938	0.0251
10652	YKT6	0.97	0.0262
4154	MBNL1	0.9266	0.029
993	CDC25A	1.0467	0.0291
5108	PCM1	0.8871	0.0337
581	BAX	0.9502	0.0351
6850	SYK	1.1162	0.0354
6193	RPS5	0.8868	0.0359
10969	EBNA1BP2	0.8939	0.0375
63933	MCUR1	1.2106	0.0407
5743	PTGS2	1.06	0.0414
1021	CDK6	1.04	0.044
8624	PSMG1	0.9456	0.0508
7264	TSTA3	0.9009	0.055
4016	LOXL1	0.9781	0.0635
6790	AURKA	0.8511	0.0675
5347	PLK1	0.9008	0.0719
30001	ERO1L	0.9673	0.0777
10813	UTP14A	1.2595	0.0828
9688	NUP93	1.0332	0.0929
55179	FAIM	0.8904	0.0962
55129	ANO10	0.854	0.0973
3800	KIF5C	4.0264	0.1119
8726	EED	1.0213	0.1152
1050	CEBPA	1.2742	0.1212
8324	FZD7	3.9476	0.1264
8503	PIK3R3	3.8148	0.1432
9261	MAPKAPK2	3.7874	0.1439
9924	PAN2	3.7709	0.144
4791	NFKB2	3.7178	0.1536
6182	MRPL12	0.9317	0.1578
54438	GFOD1	3.6795	0.1623
3300	DNAJB2	3.616	0.1722
896	CCND3	0.8522	0.1907
6832	SUPV3L1	1.3122	0.1982
64746	ACBD3	0.9994	0.2017
976	ADGRE5	2.5741	0.2117
8835	SOCS2	1.6508	0.2357
5054	SERPINE1	2.4215	0.244
11319	ECD	1.6178	0.2484
54957	TXNL4B	1.5292	0.2832
57048	PLSCR3	2.2277	0.2957
9053	MAP7	2.0813	0.3281
80212	CCDC92	1.966	0.3613
25805	BAMBI	1.1618	0.371
10491	CRTAP	-1.1057	0.0077
11284	PNKP	-2.0076	0.0097
2954	GSTZ1	-0.9345	0.0131
6990	DYNLT3	-1.0952	0.0139
5836	PYGL	-1.0471	0.0149
6919	TCEA2	-0.9819	0.0163
4067	LYN	-0.8721	0.0177
10489	LRRC41	-0.8563	0.0177
1647	GADD45A	-0.8606	0.0178
29763	PACSIN3	-1.0365	0.023
2534	FYN	-0.9895	0.0316
23321	TRIM2	-1.174	0.038
27244	SESN1	-0.8702	0.045
6812	STXBP1	-0.943	0.0461
6616	SNAP25	-1.1354	0.0635
1870	E2F2	-3.5341	0.0678
23597	ACOT9	-1.0818	0.0712
9641	IKBKE	-0.9972	0.0766
55608	ANKRD10	-1.1676	0.0862
8444	DYRK3	-1.2248000000000001	0.0896
81533	ITFG1	-3.1356	0.093
3682	ITGAE	-2.093	0.0981
79174	CRELD2	-1.8438	0.107
1534	CYB561	-3.6249	0.1131
55256	ADI1	-0.9374	0.1134
8996	NOL3	-1.0046	0.124
9709	HERPUD1	-1.0189	0.1369
8518	IKBKAP	-3.2414	0.138
2770	GNAI1	-1.739	0.143
10898	CPSF4	-0.8504	0.1603
6774	STAT3	-1.3672	0.1672
10245	TIMM17B	-3.6343	0.1691
23200	ATP11B	-1.154	0.1758
7296	TXNRD1	-3.4793	0.1886
57215	THAP11	-3.0763	0.2714
22809	ATF5	-1.5991	0.2763
26001	RNF167	-0.9642	0.2883
