ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23321	TRIM2	2.2317	0.0024
5019	OXCT1	2.1978	0.0032
10123	ARL4C	1.8439	0.0046
3566	IL4R	1.776	0.0047
79174	CRELD2	3.3196	0.0058
5366	PMAIP1	1.6759	0.0074
652	BMP4	1.7952	0.0082
23061	TBC1D9B	2.3086	0.0084
9813	EFCAB14	1.8313	0.0085
3815	KIT	1.5294	0.0101
670	BPHL	1.5401	0.0103
831	CAST	1.5711	0.0111
4776	NFATC4	1.4284	0.0111
25803	SPDEF	1.4553	0.0115
2852	GPER1	1.4632	0.0124
3454	IFNAR1	1.6366	0.0125
79716	NPEPL1	1.4912	0.0126
4931	NVL	1.473	0.0134
8318	CDC45	1.4008	0.0143
9702	CEP57	1.7233	0.015
3482	IGF2R	1.372	0.0152
5566	PRKACA	1.3264	0.016
7020	TFAP2A	1.4534	0.0162
2886	GRB7	1.2915	0.0165
29103	DNAJC15	1.3131	0.0171
5321	PLA2G4A	1.2487	0.0173
9126	SMC3	1.3271	0.0175
1459	CSNK2A2	1.3068	0.0179
5588	PRKCQ	1.3705	0.0182
4817	NIT1	1.5741	0.0183
57178	ZMIZ1	1.9111	0.0184
5792	PTPRF	1.4985	0.0187
200734	SPRED2	1.533	0.0187
4794	NFKBIE	1.9856	0.0189
11182	SLC2A6	1.2467	0.0201
8349	HIST2H2BE	1.2634	0.0206
2263	FGFR2	1.194	0.0212
958	CD40	1.2292	0.0215
6915	TBXA2R	1.3611	0.0218
6850	SYK	1.1679	0.0221
1676	DFFA	1.173	0.0222
1788	DNMT3A	1.2484	0.0227
843	CASP10	1.1868	0.023
323	APBB2	1.2472	0.0231
9246	UBE2L6	1.2333	0.0231
51385	ZNF589	2.465	0.0232
3383	ICAM1	1.6629	0.0233
7016	TESK1	1.1427	0.0234
4312	MMP1	1.1984	0.0235
10610	ST6GALNAC2	1.1908	0.024
10559	SLC35A1	1.1303	0.0242
2523	FUT1	1.5076	0.0243
5873	RAB27A	1.1162	0.025
11031	RAB31	2.8659	0.0256
64080	RBKS	1.2046	0.0261
6251	RSU1	1.2444	0.0268
6657	SOX2	1.1392	0.027
1123	CHN1	2.6525	0.0278
8321	FZD1	1.0666	0.0293
57761	TRIB3	1.1248	0.0305
7015	TERT	1.1485	0.0311
51335	NGRN	2.3285	0.0315
4313	MMP2	1.2108	0.032
6622	SNCA	1.6198	0.0323
2185	PTK2B	1.5077	0.0327
7538	ZFP36	1.5623	0.0328
55620	STAP2	1.0686	0.0329
10641	NPRL2	1.8996	0.0336
4893	NRAS	1.0221	0.0347
5467	PPARD	1.0574	0.0348
808	CALM3	1.0113	0.0353
23335	WDR7	1.4953	0.0353
701	BUB1B	1.0794	0.0355
11151	CORO1A	1.0083	0.0357
10782	ZNF274	1.0706	0.0358
5613	PRKX	1.0267	0.037
4208	MEF2C	1.3387	0.037
27336	HTATSF1	1.394	0.0387
6832	SUPV3L1	1.2201	0.0392
64428	NARFL	1.208	0.0397
55179	FAIM	1.0148	0.0397
5290	PIK3CA	1.3056	0.0401
388650	FAM69A	1.2106	0.0406
6919	TCEA2	1.0396	0.0408
84159	ARID5B	1.3282	0.041
9650	MTFR1	0.9711	0.042
5498	PPOX	1.1722	0.0423
55893	ZNF395	0.9583	0.0423
23077	MYCBP2	1.1998	0.0425
6944	VPS72	1.2073	0.0428
7043	TGFB3	1.2081	0.0429
11044	PAPD7	0.9728	0.0433
10818	FRS2	1.2108	0.045
27242	TNFRSF21	1.2264	0.0459
1786	DNMT1	1.0965	0.046
10525	HYOU1	1.0948	0.0463
26064	RAI14	1.308	0.0464
11000	SLC27A3	1.3238	0.0464
6253	RTN2	1.5376	0.0468
3553	IL1B	0.9668	0.0469
2736	GLI2	1.2244	0.0472
8835	SOCS2	0.9828	0.0484
57406	ABHD6	1.0272	0.049
2042	EPHA3	2.2848	0.0498
23536	ADAT1	1.0457	0.0499
960	CD44	1.1985	0.0508
1500	CTNND1	0.9016	0.0509
9915	ARNT2	0.9198	0.0516
10810	WASF3	0.9073	0.0519
79170	PRR15L	0.8979	0.052
23	ABCF1	1.0178	0.0535
9842	PLEKHM1	0.9303	0.0545
7867	MAPKAPK3	2.7095	0.0545
9170	LPAR2	1.5935	0.0558
9897	KIAA0196	1.0047	0.057
9289	ADGRG1	1.1821	0.057
23635	SSBP2	0.9515	0.063
51465	UBE2J1	0.9585	0.0632
22926	ATF6	0.8563	0.0642
5788	PTPRC	1.0621	0.0657
4998	ORC1	1.4973	0.066
1001	CDH3	1.1844	0.0694
8826	IQGAP1	2.2374	0.0696
3280	HES1	0.8912	0.0702
5891	MOK	0.9569	0.0717
10180	RBM6	1.2907	0.0757
3597	IL13RA1	1.0518	0.0757
64429	ZDHHC6	0.9683	0.0808
65057	ACD	0.9218	0.0814
81533	ITFG1	0.8729	0.0816
23011	RAB21	1.3955	0.0835
3725	JUN	1.032	0.0852
91949	COG7	0.9345	0.0872
6810	STX4	0.9318	0.0879
10513	APPBP2	0.9307	0.088
7852	CXCR4	1.3624	0.0918
10146	G3BP1	1.0449	0.0928
