ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7874	USP7	7.0713	0.0018
29978	UBQLN2	4.0629	0.0123
55958	KLHL9	2.7315	0.0148
3162	HMOX1	2.3058	0.0168
10898	CPSF4	2.4779	0.02
30001	ERO1L	2.6158	0.0207
4016	LOXL1	2.0469	0.0242
57406	ABHD6	2.5939	0.0246
10732	TCFL5	1.9642	0.0304
6944	VPS72	1.8046	0.0314
23223	RRP12	1.8402	0.0329
5290	PIK3CA	1.7319	0.0366
10818	FRS2	1.8434	0.0396
902	CCNH	1.6178	0.0417
10695	CNPY3	1.7346	0.0422
3895	KTN1	1.7057	0.0435
79947	DHDDS	1.6518	0.0439
9467	SH3BP5	1.5586	0.0456
6347	CCL2	1.5488	0.0494
9246	UBE2L6	1.4755	0.0525
4776	NFATC4	1.8748	0.0543
9702	CEP57	1.7682	0.0547
5261	PHKG2	1.716	0.0575
1123	CHN1	1.5055	0.0593
9697	TRAM2	1.5507	0.0611
9533	POLR1C	1.7164	0.0617
3551	IKBKB	1.4877	0.0624
54623	PAF1	1.6671	0.0663
23139	MAST2	1.7688	0.0674
808	CALM3	1.4287	0.0687
79170	PRR15L	1.7938	0.0699
2852	GPER1	1.8057	0.0699
6118	RPA2	1.3516	0.0723
727	C5	1.9179	0.0724
831	CAST	1.4354	0.0759
8444	DYRK3	1.2729	0.0759
7376	NR1H2	2.4383	0.0767
9813	EFCAB14	1.9131	0.0772
7849	PAX8	1.2718	0.0773
9851	KIAA0753	2.1753	0.079
7015	TERT	1.2326	0.0801
4794	NFKBIE	2.0713	0.0813
5925	RB1	1.2102	0.0829
79600	TCTN1	1.2134	0.0876
1788	DNMT3A	1.3529	0.0877
3383	ICAM1	1.4546	0.088
3553	IL1B	2.0836	0.0892
4312	MMP1	1.1659	0.0906
8569	MKNK1	1.3296	0.0927
5743	PTGS2	2.1149	0.0942
11182	SLC2A6	1.1858	0.0952
1676	DFFA	1.4046	0.0994
154	ADRB2	5.2905	0.0998
1050	CEBPA	1.1145	0.1004
