ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
348	APOE	7.7214	8e-4
1786	DNMT1	2.2702	0.0015
64943	NT5DC2	1.9804	0.0026
727	C5	2.1556	0.0028
2817	GPC1	2.0056	0.0047
55011	PIH1D1	1.6374	0.0064
79187	FSD1	1.6832	0.0065
2946	GSTM2	1.7073	0.0065
5641	LGMN	2.0707	0.0066
23536	ADAT1	2.0076	0.0067
5829	PXN	1.72	0.0076
10559	SLC35A1	1.6731	0.0078
29890	RBM15B	2.3264	0.0079
9897	KIAA0196	1.4761	0.0086
7867	MAPKAPK3	1.5486	0.0092
55958	KLHL9	2.1347	0.0096
9641	IKBKE	1.607	0.0101
3800	KIF5C	1.8626	0.0104
637	BID	1.39	0.0106
949	SCARB1	1.5499	0.0109
64781	CERK	2.2104	0.0114
5106	PCK2	2.3492	0.0119
9455	HOMER2	1.6547	0.0122
8349	HIST2H2BE	1.5073	0.0133
8607	RUVBL1	1.5326	0.0134
23149	FCHO1	1.3007	0.0138
2625	GATA3	1.5183	0.0149
5747	PTK2	1.4985	0.0154
10641	NPRL2	1.6021	0.0158
5290	PIK3CA	1.3522	0.0165
1861	TOR1A	1.4248	0.0174
1647	GADD45A	1.2625	0.0177
8835	SOCS2	1.4705	0.0186
5255	PHKA1	1.286	0.0188
8800	PEX11A	1.3285	0.0195
1052	CEBPD	1.3156	0.0198
5986	RFNG	1.2303	0.02
5048	PAFAH1B1	1.4385	0.0201
51599	LSR	1.242	0.0208
25803	SPDEF	1.4098	0.0211
23142	DCUN1D4	1.4833	0.0213
10695	CNPY3	1.4069	0.0215
9670	IPO13	1.2835	0.022
4605	MYBL2	1.2829	0.0223
5792	PTPRF	1.3357	0.0226
57215	THAP11	1.2079	0.0251
8202	NCOA3	1.6824	0.0254
4482	MSRA	2.1478	0.0271
22883	CLSTN1	1.4242	0.0276
79073	TMEM109	5.4389	0.0296
51015	ISOC1	1.1221	0.0306
10670	RRAGA	1.3613	0.0309
6603	SMARCD2	1.2456	0.0311
4016	LOXL1	1.1482	0.0314
1399	CRKL	1.2199	0.0317
6832	SUPV3L1	1.1005	0.0321
4817	NIT1	1.2075	0.0332
27244	SESN1	1.1051	0.0332
2356	FPGS	1.4406	0.0334
6676	SPAG4	1.329	0.0338
9918	NCAPD2	1.093	0.0342
4232	MEST	1.1586	0.0347
960	CD44	1.1281	0.035
5498	PPOX	1.3674	0.0351
9653	HS2ST1	1.3289	0.0353
10451	VAV3	1.4176	0.0353
6253	RTN2	1.1539	0.0355
3682	ITGAE	1.4293	0.0357
23161	SNX13	1.3633	0.036
94239	H2AFV	1.1384	0.0365
3551	IKBKB	1.2439	0.037
54512	EXOSC4	1.1648	0.0375
1459	CSNK2A2	1.1088	0.0381
3315	HSPB1	1.0274	0.0387
23139	MAST2	1.2116	0.0391
4616	GADD45B	1.0218	0.0399
9267	CYTH1	1.0839	0.0414
57406	ABHD6	1.0255	0.0433
701	BUB1B	1.2494	0.0437
11344	TWF2	0.9893	0.044
9261	MAPKAPK2	1.0604	0.0453
8520	HAT1	1.0101	0.0463
23271	CAMSAP2	1.0796	0.048
7852	CXCR4	1.4989	0.0482
7020	TFAP2A	1.0088	0.0483
11044	PAPD7	1.041	0.0487
5770	PTPN1	0.9356	0.049
9112	MTA1	0.9933	0.0499
3486	IGFBP3	1.0062	0.0507
60528	ELAC2	0.9613	0.0509
29763	PACSIN3	1.393	0.0513
7866	IFRD2	0.9734	0.052
55111	PLEKHJ1	1.2148	0.0543
8720	MBTPS1	0.9746	0.0553
5050	PAFAH1B3	0.9227	0.0563
2288	FKBP4	1.34	0.0571
5211	PFKL	0.8969	0.0572
27242	TNFRSF21	1.0622	0.0581
51024	FIS1	1.1695	0.0583
670	BPHL	1.1575	0.0583
10776	ARPP19	0.9492	0.0586
23077	MYCBP2	1.0204	0.059
3385	ICAM3	0.8767	0.0595
10765	KDM5B	1.0306	0.0595
5743	PTGS2	4.5844	0.06
8996	NOL3	1.1162	0.0606
4067	LYN	1.0993	0.0609
9903	KLHL21	4.4931	0.0609
6616	SNAP25	4.9066	0.0609
11151	CORO1A	0.8691	0.062
6118	RPA2	1.2644	0.0629
6050	RNH1	0.8844	0.063
6793	STK10	1.243	0.0641
10046	MAMLD1	1.0519	0.0641
427	ASAH1	0.9899	0.0653
23443	SLC35A3	0.9678	0.0654
2908	NR3C1	0.8904	0.0656
4891	SLC11A2	1.9201	0.0665
958	CD40	0.9899	0.0668
4931	NVL	0.8924	0.067
4582	MUC1	0.8747	0.0692
11000	SLC27A3	1.2592	0.0699
23335	WDR7	1.0163	0.0701
7077	TIMP2	1.0349	0.0704
84722	PSRC1	0.8692	0.071
26993	AKAP8L	1.3013	0.0714
22823	MTF2	0.944	0.0718
2886	GRB7	1.2648	0.0725
9703	KIAA0100	3.1411	0.0729
4775	NFATC3	1.0542	0.0739
79094	CHAC1	0.9389	0.0749
10206	TRIM13	0.9888	0.0755
533	ATP6V0B	0.8556	0.0757
375346	TMEM110	1.0979	0.0757
2113	ETS1	0.9984	0.079
57761	TRIB3	0.8879	0.0837
823	CAPN1	0.8813	0.084
2131	EXT1	0.9479	0.0861
22905	EPN2	0.9734	0.0918
5355	PLP2	1.099	0.0921
3202	HOXA5	1.0024	0.0927
9467	SH3BP5	1.056	0.094
392	ARHGAP1	0.946	0.0974
10810	WASF3	0.8612	0.0982
4776	NFATC4	4.0809	0.0984
6464	SHC1	1.1557	0.0994
1017	CDK2	0.9411	0.1007
2523	FUT1	0.9195	0.1011
9170	LPAR2	0.9603	0.1016
5601	MAPK9	1.3471	0.1061
54438	GFOD1	1.0662	0.1062
2852	GPER1	1.0666	0.1155
51056	LAP3	0.8532	0.1162
79600	TCTN1	0.8769	0.1166
22796	COG2	1.5446	0.1176
23588	KLHDC2	1.0539	0.1237
11232	POLG2	0.8666	0.1238
230	ALDOC	0.912	0.1264
9924	PAN2	3.8352	0.1284
868	CBLB	0.8975	0.1297
29103	DNAJC15	0.9101	0.1323
7750	ZMYM2	1.4185	0.1354
3553	IL1B	3.7538	0.1393
80746	TSEN2	1.1598	0.14
6810	STX4	1.1007	0.1402
1500	CTNND1	0.9961	0.1498
9134	CCNE2	0.8537	0.1652
56654	NPDC1	1.0688	0.1679
5347	PLK1	0.9313	0.1706
23011	RAB21	0.8836	0.1732
79090	TRAPPC6A	0.8865	0.1757
991	CDC20	0.9527	0.1801
2195	FAT1	0.872	0.1936
54807	ZNF586	1.6008	0.2027
58472	SQRDL	0.9288	0.215
5566	PRKACA	0.9725	0.2432
79080	CCDC86	1.1813	0.2638
51005	AMDHD2	1.3124	0.2774
6509	SLC1A4	1.2396	0.3298
5583	PRKCH	0.8514	0.3799
6622	SNCA	1.1642	0.4272
1385	CREB1	-3.6319	0.0013
9833	MELK	-1.9116	0.0051
47	ACLY	-1.5982	0.0061
51031	GLOD4	-1.8087	0.0077
7416	VDAC1	-1.5327	0.0113
1738	DLD	-1.5275	0.0139
29916	SNX11	-1.66	0.0155
23530	NNT	-1.4082	0.0171
5440	POLR2K	-1.6574	0.0176
10682	EBP	-1.2831	0.0186
55127	HEATR1	-1.9378	0.0196
3312	HSPA8	-3.3482	0.0209
9448	MAP4K4	-1.4014	0.0209
10038	PARP2	-5.3065	0.0214
10953	TOMM34	-3.3336	0.0225
10007	GNPDA1	-1.3919	0.0237
5236	PGM1	-1.2502	0.0239
10857	PGRMC1	-1.5325	0.0246
11168	PSIP1	-5.1604	0.0253
481	ATP1B1	-1.1752	0.0258
8895	CPNE3	-1.4211	0.0259
51170	HSD17B11	-1.3241	0.026
10099	TSPAN3	-1.4955	0.0263
1111	CHEK1	-1.1664	0.0265
11098	PRSS23	-1.5561	0.0268
54850	FBXL12	-1.743	0.027
5359	PLSCR1	-1.597	0.0271
10797	MTHFD2	-1.9836	0.0275
7296	TXNRD1	-1.1557	0.0278
55847	CISD1	-1.3168	0.0279
10973	ASCC3	-1.2291	0.0281
9738	CCP110	-1.2463	0.0281
58478	ENOPH1	-1.4513	0.0283
9868	TOMM70A	-1.2935	0.0289
3895	KTN1	-1.368	0.0295
11200	CHEK2	-1.5874	0.0299
5480	PPIC	-4.5275	0.0329
26292	MYCBP	-1.1138	0.0341
840	CASP7	-1.0615	0.0349
8821	INPP4B	-1.0897	0.0358
23658	LSM5	-1.1459	0.0362
9531	BAG3	-1.0727	0.0362
4088	SMAD3	-1.1416	0.0384
1452	CSNK1A1	-1.4481	0.0398
1848	DUSP6	-1.1349	0.0406
57147	SCYL3	-1.2354	0.0435
51569	UFM1	-1.1463	0.0442
2778	GNAS	-1.0581	0.0454
5111	PCNA	-1.0468	0.0463
2048	EPHB2	-1.2316	0.0463
10969	EBNA1BP2	-1.0937	0.0474
116832	RPL39L	-1.3091	0.0479
1983	EIF5	-1.4772	0.0491
5468	PPARG	-1.2208	0.0502
5357	PLS1	-1.2834	0.0508
9276	COPB2	-1.0589	0.0512
51719	CAB39	-5.02	0.0527
27095	TRAPPC3	-1.621	0.0528
2063	NR2F6	-4.6347	0.0529
3329	HSPD1	-1.1217	0.053
3303	HSPA1A	-1.242	0.0532
84890	ADO	-1.6119	0.0536
23029	RBM34	-1.094	0.0541
2582	GALE	-1.4792	0.0543
25932	CLIC4	-1.1733	0.0544
983	CDK1	-1.3339	0.0544
2222	FDFT1	-0.9184	0.0547
4609	MYC	-0.9269	0.055
55012	PPP2R3C	-4.5681	0.0555
2597	GAPDH	-3.8558	0.0558
7905	REEP5	-1.1658	0.0562
55148	UBR7	-1.0856	0.0567
1981	EIF4G1	-0.9849	0.0574
22908	SACM1L	-0.9455	0.0582
4860	PNP	-1.3697	0.059
3206	HOXA10	-4.482	0.0615
9712	USP6NL	-1.0313	0.0621
10237	SLC35B1	-1.7839	0.0625
642	BLMH	-0.9394	0.0629
11325	DDX42	-0.934	0.0638
60493	FASTKD5	-0.88	0.0641
23039	XPO7	-1.0303	0.0646
4172	MCM3	-0.922	0.0647
3909	LAMA3	-1.1258	0.0656
4850	CNOT4	-0.9145	0.0661
10915	TCERG1	-1.1837	0.0697
3098	HK1	-1.0602	0.0712
6500	SKP1	-1.2476	0.0713
10732	TCFL5	-0.9792	0.0726
27346	TMEM97	-0.9174	0.0743
387	RHOA	-1.3383	0.0752
8837	CFLAR	-1.1072	0.0764
7511	XPNPEP1	-0.8962	0.0764
26227	PHGDH	-0.9138	0.0795
9375	TM9SF2	-0.9793	0.0805
7494	XBP1	-1.4303	0.0813
9124	PDLIM1	-1.0128	0.0822
10493	VAT1	-0.8582	0.0826
10245	TIMM17B	-0.8706	0.0839
7319	UBE2A	-1.3115	0.0842
23325	KIAA1033	-2.5762	0.0847
3337	DNAJB1	-0.9161	0.0855
10557	RPP38	-1.002	0.0861
10051	SMC4	-0.9913	0.0869
3693	ITGB5	-0.9433	0.0876
27032	ATP2C1	-1.359	0.0915
10434	LYPLA1	-1.3481	0.0919
10954	PDIA5	-0.8735	0.0933
53343	NUDT9	-1.0876	0.0934
128	ADH5	-1.0958	0.0978
1514	CTSL	-1.0223	0.0978
902	CCNH	-1.1948	0.0999
5710	PSMD4	-0.9383	0.1002
9289	ADGRG1	-0.879	0.1011
310	ANXA7	-1.0344	0.1018
1027	CDKN1B	-0.9873	0.1022
54881	TEX10	-0.8645	0.1039
8731	RNMT	-0.9176	0.1058
2184	FAH	-0.8927	0.1076
6119	RPA3	-0.9716	0.1083
8804	CREG1	-1.1365	0.1104
1829	DSG2	-1.1915	0.1125
6772	STAT1	-0.889	0.1142
1870	E2F2	-2.0503	0.1154
25793	FBXO7	-0.8557	0.1172
79643	CHMP6	-0.8617	0.1199
23670	TMEM2	-0.8796	0.1201
1662	DDX10	-1.4511	0.1206
10606	PAICS	-1.1781	0.1259
55837	EAPP	-1.0282	0.1272
388650	FAM69A	-1.111	0.1302
5867	RAB4A	-1.0426	0.1308
4792	NFKBIA	-1.1539	0.1321
8624	PSMG1	-1.0475	0.137
6390	SDHB	-1.1167	0.1371
91137	SLC25A46	-0.8872	0.1386
51021	MRPS16	-2.1608	0.1396
4200	ME2	-0.9744	0.1403
6009	RHEB	-1.0893	0.1424
4216	MAP3K4	-0.8761	0.1499
3251	HPRT1	-0.9959	0.1505
2956	MSH6	-0.89	0.1528
64422	ATG3	-1.3449	0.1607
6850	SYK	-0.9104	0.1695
23585	TMEM50A	-0.9853	0.1699
64429	ZDHHC6	-1.8424	0.1785
1429	CRYZ	-1.0172	0.1814
5782	PTPN12	-0.8746	0.1901
6990	DYNLT3	-0.9263	0.1982
2534	FYN	-0.8881	0.2027
8727	CTNNAL1	-1.0983	0.2186
9093	DNAJA3	-3.1727	0.2362
54205	CYCS	-1.4769	0.2638
124583	CANT1	-1.2745	0.3149
2353	FOS	-2.0949	0.3317
2673	GFPT1	-1.1034	0.3791
