ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
80212	CCDC92	1.5445	0.0039
23011	RAB21	1.1939	0.011
23139	MAST2	1.122	0.0125
808	CALM3	2.6031	0.0129
1662	DDX10	2.189	0.0136
1891	ECH1	1.2303	0.0142
79174	CRELD2	1.2502	0.0181
55847	CISD1	1.5032	0.0222
94239	H2AFV	0.9608	0.025
57761	TRIB3	1.4836	0.0251
64422	ATG3	0.9568	0.0268
79600	TCTN1	3.3947	0.0282
9637	FEZ2	1.3644	0.0288
1062	CENPE	1.6426	0.0305
2131	EXT1	0.9486	0.0322
1676	DFFA	0.878	0.0332
9533	POLR1C	0.8938	0.0358
5792	PTPRF	1.1333	0.036
23635	SSBP2	0.9221	0.0381
9112	MTA1	1.0846	0.0403
7849	PAX8	1.49	0.0407
10681	GNB5	1.6318	0.0408
23326	USP22	1.0716	0.0425
1123	CHN1	1.4597	0.0445
60528	ELAC2	0.9689	0.0468
23588	KLHDC2	1.1356	0.0508
10153	CEBPZ	3.0924	0.0528
51015	ISOC1	1.5602	0.0538
5373	PMM2	0.8636	0.0563
6793	STK10	0.8747	0.0624
5096	PCCB	1.1603	0.0671
10150	MBNL2	1.2681	0.0687
79187	FSD1	0.9978	0.0812
6714	SRC	1.1762	0.084
4313	MMP2	1.4463	0.0893
9703	KIAA0100	1.6987	0.0915
1001	CDH3	1.5611	0.0956
1759	DNM1	1.6485	0.0966
4775	NFATC3	4.2694	0.0977
5287	PIK3C2B	1.3385	0.1079
6119	RPA3	0.8691	0.1168
1026	CDKN1A	1.3377	0.1234
1534	CYB561	0.9402	0.1254
54681	P4HTM	1.1189	0.1263
6676	SPAG4	1.0936	0.1317
9261	MAPKAPK2	1.0436	0.1333
5048	PAFAH1B1	1.1635	0.1349
51005	AMDHD2	1.0502	0.1365
8837	CFLAR	1.7152	0.1422
85377	MICALL1	1.1073	0.1556
116832	RPL39L	0.8649	0.1567
7099	TLR4	3.8347	0.1595
8884	SLC5A6	1.0169	0.1615
7494	XBP1	1.5399	0.1716
2887	GRB10	1.0994	0.1773
2264	FGFR4	1.3864	0.1966
1385	CREB1	1.2761	0.2124
65123	INTS3	1.7479	0.2219
5986	RFNG	0.873	0.227
4088	SMAD3	0.8665	0.2345
55038	CDCA4	0.9962	0.2539
57192	MCOLN1	1.8047	0.2555
10732	TCFL5	3.0726	0.2617
1019	CDK4	0.9231	0.2789
10270	AKAP8	0.8826	0.2955
54438	GFOD1	1.2904	0.3259
6856	SYPL1	-2.0885	0.0038
2745	GLRX	-1.9598	0.005
5289	PIK3C3	-1.6921	0.0068
1983	EIF5	-2.2337	0.0087
2625	GATA3	-1.4818	0.0097
11168	PSIP1	-1.5807	0.0103
128	ADH5	-1.6804	0.0107
4690	NCK1	-1.1509	0.0119
3815	KIT	-1.1234	0.0121
5873	RAB27A	-1.215	0.0124
25976	TIPARP	-1.3403	0.015
7296	TXNRD1	-1.3514	0.0166
5891	MOK	-3.0463	0.0196
26292	MYCBP	-1.1227	0.0203
79947	DHDDS	-1.1517	0.0212
5899	RALB	-1.1649	0.0241
10007	GNPDA1	-1.1454	0.0253
664	BNIP3	-0.9565	0.0263
8869	ST3GAL5	-1.216	0.0264
8804	CREG1	-1.2799	0.0273
3508	IGHMBP2	-0.9694	0.0298
22794	CASC3	-1.1325	0.0321
7416	VDAC1	-5.0579	0.0323
3988	LIPA	-0.8557	0.0324
26511	CHIC2	-0.8963	0.0324
10775	POP4	-0.9189	0.0325
8727	CTNNAL1	-0.9174	0.0325
5423	POLB	-0.9157	0.0327
6009	RHEB	-1.0334	0.0335
57019	CIAPIN1	-1.1892	0.034
23443	SLC35A3	-0.8611	0.0346
6697	SPR	-1.1354	0.0349
22809	ATF5	-2.8494	0.0361
3925	STMN1	-1.1776	0.0366
63933	MCUR1	-1.0774	0.0388
8050	PDHX	-1.067	0.0391
9709	HERPUD1	-1.8453	0.0392
10954	PDIA5	-1.1115	0.0394
8678	BECN1	-1.1416	0.0394
10682	EBP	-1.8316	0.0399
2961	GTF2E2	-1.1696	0.042
54733	SLC35F2	-1.3397	0.0422
51031	GLOD4	-1.1116	0.0424
622	BDH1	-1.1955	0.0432
6251	RSU1	-0.8854	0.0437
890	CCNA2	-0.8914	0.0448
7105	TSPAN6	-0.9676	0.0452
26128	KIF1BP	-1.4817	0.0482
2690	GHR	-0.9014	0.0523
4864	NPC1	-1.0018	0.0526
22934	RPIA	-0.89	0.0528
3930	LBR	-1.0434	0.056
5921	RASA1	-1.1276	0.0561
9276	COPB2	-0.9536	0.0573
10559	SLC35A1	-0.9549	0.0615
8480	RAE1	-1.5104	0.0618
10921	RNPS1	-0.9818	0.0619
64080	RBKS	-0.9199	0.0649
64746	ACBD3	-1.1467	0.0658
5927	KDM5A	-0.9307	0.0662
5236	PGM1	-1.0727	0.0702
823	CAPN1	-1.0007	0.072
8720	MBTPS1	-1.2324	0.073
6390	SDHB	-1.0947	0.0757
5092	PCBD1	-1.0431	0.0791
8508	NIPSNAP1	-0.9027	0.0792
5359	PLSCR1	-1.1627	0.0808
4783	NFIL3	-0.8598	0.0849
29890	RBM15B	-1.0508	0.0851
10146	G3BP1	-1.4768	0.0889
29937	NENF	-0.8593	0.0927
466	ATF1	-1.7263	0.0928
23210	JMJD6	-3.1625	0.0971
5588	PRKCQ	-1.0712	0.0991
10915	TCERG1	-0.985	0.1016
26036	ZNF451	-0.9167	0.1042
64943	NT5DC2	-3.5503	0.1051
4836	NMT1	-0.9946	0.10780000000000001
10320	IKZF1	-1.6737	0.1084
5366	PMAIP1	-0.9716	0.1187
2673	GFPT1	-0.8697	0.1199
51116	MRPS2	-1.8355	0.1205
3693	ITGB5	-0.8676	0.121
10973	ASCC3	-1.513	0.1222
5357	PLS1	-0.9798	0.1303
11142	PKIG	-0.8868	0.1403
10606	PAICS	-1.1651	0.1454
2146	EZH2	-1.173	0.1457
9270	ITGB1BP1	-2.5906	0.1508
22905	EPN2	-2.9261	0.1618
813	CALU	-1.0163	0.1625
5054	SERPINE1	-1.1997	0.1646
9903	KLHL21	-0.9236	0.1681
55256	ADI1	-1.7165	0.1707
50813	COPS7A	-0.9127	0.1803
7750	ZMYM2	-1.1185	0.1847
4860	PNP	-1.0354	0.1996
9695	EDEM1	-1.1985	0.2068
572	BAD	-2.4109	0.214
5108	PCM1	-2.1156	0.2171
54807	ZNF586	-1.6186	0.2216
9183	ZW10	-2.8685	0.2334
9833	MELK	-0.9849	0.2719
388650	FAM69A	-1.0682	0.2862
8091	HMGA2	-0.861	0.3192
5566	PRKACA	-1.1743	0.3349
55748	CNDP2	-0.8591	0.3701
9650	MTFR1	-0.9605	0.3702
51056	LAP3	-1.5109	0.3827
10190	TXNDC9	-2.2873	0.395
