ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9710	KIAA0355	3.6039	0
9637	FEZ2	2.035	4e-4
5607	MAP2K5	2.1608	4e-4
64080	RBKS	1.8385	4e-4
79094	CHAC1	1.9639	6e-4
116832	RPL39L	1.7715	7e-4
329	BIRC2	2.0822	7e-4
1633	DCK	1.9367	8e-4
3815	KIT	1.7279	0.0011
8270	LAGE3	2.2388	0.0013
23200	ATP11B	2.0941	0.0013
5467	PPARD	1.4843	0.0025
1994	ELAVL1	1.3034	0.0036
10644	IGF2BP2	1.3217	0.0036
2736	GLI2	2.4231	0.0036
3508	IGHMBP2	1.3548	0.0037
7376	NR1H2	1.8457	0.004
4172	MCM3	1.1924	0.0045
60493	FASTKD5	1.8815	0.0045
1070	CETN3	1.4356	0.0046
27244	SESN1	1.3761	0.0051
4864	NPC1	1.1806	0.0053
670	BPHL	1.1901	0.0057
23365	ARHGEF12	1.1637	0.006
1029	CDKN2A	1.2327	0.0061
581	BAX	1.064	0.0085
8826	IQGAP1	1.3419	0.0085
9455	HOMER2	1.7476	0.0088
3553	IL1B	1.1184	0.0096
11151	CORO1A	1.1073	0.0107
54733	SLC35F2	2.4602	0.0111
5770	PTPN1	1.0983	0.0119
10174	SORBS3	1.3172	0.0123
2113	ETS1	1.0203	0.0128
50810	HDGFRP3	0.9549	0.0129
5654	HTRA1	1.0917	0.0132
874	CBR3	1.6502	0.0135
596	BCL2	1.0453	0.0136
3033	HADH	0.9907	0.0145
39	ACAT2	0.9419	0.0153
55179	FAIM	1.0591	0.0153
6194	RPS6	1.0274	0.0155
388650	FAM69A	1.0152	0.0157
7043	TGFB3	1.0097	0.0158
23368	PPP1R13B	1.1399	0.0161
5898	RALA	0.9515	0.0163
55620	STAP2	0.9625	0.0164
2954	GSTZ1	1.3087	0.0168
6793	STK10	0.9858	0.018
5708	PSMD2	1.0223	0.0181
9289	ADGRG1	0.9195	0.0182
55818	KDM3A	1.0141	0.0182
5321	PLA2G4A	0.9509	0.0191
9212	AURKB	1.0279	0.0193
2523	FUT1	0.8916	0.0199
1385	CREB1	1.1163	0.0203
9491	PSMF1	1.0046	0.0214
54438	GFOD1	1.0519	0.0215
2063	NR2F6	0.8783	0.0219
2185	PTK2B	0.9773	0.0228
80204	FBXO11	0.929	0.023
5211	PFKL	0.9088	0.0235
26054	SENP6	1.0309	0.0241
148022	TICAM1	0.9396	0.0243
8503	PIK3R3	1.0309	0.0246
51015	ISOC1	0.937	0.0247
7158	TP53BP1	0.9216	0.025
65057	ACD	0.872	0.0252
11000	SLC27A3	1.3068	0.0261
2770	GNAI1	0.8716	0.0284
29911	HOOK2	1.2552	0.0298
7690	ZNF131	2.0363	0.0303
2115	ETV1	0.8906	0.0321
958	CD40	1.0422	0.0328
7866	IFRD2	0.8554	0.0329
965	CD58	1.1753	0.0345
4794	NFKBIE	0.8811	0.0346
27336	HTATSF1	0.8897	0.0354
2690	GHR	0.9185	0.0366
23335	WDR7	1.4078	0.037
10245	TIMM17B	0.9938	0.0374
51293	CD320	1.6961	0.0384
51160	VPS28	1.4083	0.0408
23061	TBC1D9B	0.9798	0.0418
8318	CDC45	1.0487	0.0433
9702	CEP57	2.0293	0.0449
8550	MAPKAPK5	4.3288	0.0502
6509	SLC1A4	3.7234	0.0516
55038	CDCA4	1.523	0.0519
10641	NPRL2	1.3102	0.0585
55608	ANKRD10	1.6514	0.0622
5603	MAPK13	4.1659	0.0731
6304	SATB1	1.6517	0.0745
10165	SLC25A13	1.34	0.0746
